date,open,high,low,close,volume
2018-12-10,4.92,4.92,4.7,4.72,363
2018-12-11,4.79,4.79,4.65,4.67,70
2018-12-12,4.69,4.7,4.5,4.58,352
2018-12-13,4.55,4.61,4.5,4.5,192
2018-12-14,4.49,4.55,4.47,4.5,90
2018-12-17,4.5,4.51,4.26,4.45,666
2018-12-18,4.43,4.5,4.38,4.5,535
2018-12-19,4.55,4.65,4.38,4.52,257
2018-12-20,4.57,4.95,4.52,4.95,864
2018-12-21,4.91,5.41,4.86,5.29,743
2018-12-24,5.31,5.31,4.64,4.64,117
2018-12-26,4.55,4.59,4.5,4.53,289
2018-12-27,4.51,4.51,4.2,4.2,271
2018-12-28,4.21,4.35,4.2,4.23,258
2018-12-31,4.3,4.45,4.28,4.34,475
2019-01-02,4.3,4.33,4.2,4.3,250
2019-01-03,4.25,4.25,4.05,4.08,248
2019-01-04,4.2,4.47,4.2,4.47,92
2019-01-07,4.5,4.79,4.5,4.76,94
2019-01-08,4.81,4.91,4.76,4.79,178
2019-01-09,4.77,4.77,4.46,4.69,171
2019-01-10,4.69,4.78,4.63,4.7,111
2019-01-11,4.74,4.8,4.65,4.71,56
2019-01-14,4.66,4.67,4.41,4.41,32
2019-01-15,4.48,4.64,4.42,4.64,100
2019-01-16,4.69,4.85,4.57,4.63,137
2019-01-17,4.6,4.67,4.49,4.53,223
2019-01-18,4.51,4.67,4.51,4.6,159
2019-01-22,4.65,4.71,4.58,4.6,317
2019-01-23,4.62,4.62,4.48,4.58,94
2019-01-24,4.58,4.58,4.3,4.36,58
2019-01-25,4.41,4.41,4.18,4.26,394
2019-01-28,4.23,4.3,4.18,4.26,167
2019-01-29,4.3,4.3,4.02,4.04,453
2019-01-30,4.11,4.36,4.1,4.34,345
2019-01-31,4.28,4.37,4.14,4.15,173
2019-02-01,4.15,4.23,4.08,4.1,145
2019-02-04,4.11,4.11,3.99,3.99,323
2019-02-05,3.99,4.12,3.88,3.88,477
2019-02-06,3.89,4.37,3.86,4.11,614
2019-02-07,4.12,4.24,3.98,4.0,664
2019-02-08,4.0,4.07,3.96,3.96,583
2019-02-11,3.97,4.05,3.95,3.96,72
