date,open,high,low,close,volume
2018-12-10,5.85,5.85,5.65,5.75,68
2018-12-11,5.71,5.81,5.6,5.75,296
2018-12-12,5.87,5.87,5.58,5.73,34
2018-12-13,5.8,5.8,5.59,5.66,238
2018-12-14,5.74,5.78,5.6,5.6,109
2018-12-17,5.6,5.63,5.47,5.52,112
2018-12-18,5.52,5.52,5.12,5.16,323
2018-12-19,5.15,5.25,5.15,5.25,6
2018-12-20,5.22,5.28,5.12,5.12,68
2018-12-21,5.06,5.25,5.02,5.17,18
2018-12-24,5.0,5.09,5.0,5.05,35
2018-12-26,5.11,5.11,5.1,5.1,24
2018-12-27,5.09,5.35,5.09,5.35,58
2018-12-28,5.41,5.76,5.3,5.75,62
2018-12-31,5.82,5.9,5.34,5.51,125
2019-01-02,5.39,5.5,5.3,5.3,78
2019-01-03,5.59,5.91,5.5,5.5,90
2019-01-04,5.56,5.8,5.56,5.8,49
2019-01-07,5.85,5.87,5.53,5.655,55
2019-01-08,5.67,5.68,5.67,5.675,2
2019-01-09,5.55,5.57,5.55,5.55,31
2019-01-10,5.55,5.55,5.55,5.55,0
2019-01-11,5.52,5.72,5.51,5.55,20
2019-01-14,5.54,5.54,5.5,5.5,2
2019-01-15,5.65,5.66,5.6,5.66,52
2019-01-16,5.83,5.83,5.44,5.5,11
2019-01-17,5.65,5.96,5.52,5.96,57
2019-01-18,5.8,6.57,5.8,6.57,20
2019-01-22,6.3,6.54,6.26,6.45,62
2019-01-23,6.63,6.82,6.62,6.62,49
2019-01-24,6.82,6.82,6.81,6.815,2
2019-01-25,6.8,6.81,6.54,6.54,84
2019-01-28,6.57,6.57,6.24,6.29,34
2019-01-29,6.28,6.28,6.04,6.05,15
2019-01-30,5.86,6.15,5.85,5.9,7
2019-01-31,5.9,6.0,5.9,5.9,17
2019-02-01,6.06,6.21,5.91,6.0,20
2019-02-04,6.0,6.13,5.6,5.6,32
2019-02-05,5.61,5.79,5.6,5.66,50
2019-02-06,5.67,5.69,5.55,5.69,66
2019-02-07,5.63,5.63,5.5,5.5,27
2019-02-08,5.5,5.5,5.5,5.5,0
2019-02-11,5.32,5.58,5.31,5.575,4
2019-02-12,5.4,5.8,5.4,5.6,46
2019-02-13,5.88,5.94,5.86,5.89,18
2019-02-14,5.85,5.85,5.85,5.85,3
2019-02-15,6.03,6.03,6.03,6.03,6
