date,open,high,low,close,volume
2019-11-08,4.11,4.75,4.03,4.57,8269
2019-11-11,4.75,4.85,4.25,4.25,2012
2019-11-12,4.25,4.39,3.86,4.02,2499
2019-11-13,4.02,4.22,4.02,4.08,497
2019-11-14,4.08,4.31,4.08,4.24,583
2019-11-15,4.24,4.5,4.24,4.38,785
2019-11-18,4.49,4.49,4.08,4.16,658
2019-11-19,4.64,5.69,4.15,4.32,7570
2019-11-20,4.2,4.44,3.9,4.09,2159
2019-11-21,3.99,4.42,3.91,4.29,739
2019-11-22,4.29,4.35,4.18,4.235,264
2019-11-25,4.28,4.46,4.2,4.22,540
2019-11-26,4.35,4.63,4.01,4.09,1133
2019-11-27,4.1,4.32,4.1,4.165,153
2019-11-29,4.23,4.23,4.1,4.13,105
2019-12-02,4.15,4.33,4.0,4.06,442
2019-12-03,4.09,4.2,4.01,4.01,332
2019-12-04,4.17,4.2,4.01,4.05,677
2019-12-05,4.08,4.15,4.0,4.08,300
2019-12-06,4.15,4.15,3.95,3.99,802
2019-12-09,4.0,4.09,3.9,3.94,798
2019-12-10,4.05,4.1,3.65,3.78,1772
2019-12-11,3.84,4.11,3.75,3.87,1826
2019-12-12,4.01,4.16,3.83,4.03,1837
2019-12-13,4.03,4.03,3.89,3.95,422
2019-12-16,3.98,4.02,3.85,3.89,619
2019-12-17,3.9,3.99,3.85,3.85,347
2019-12-18,3.88,4.01,3.85,3.87,361
2019-12-19,4.08,4.1,3.92,3.97,614
2019-12-20,4.0,4.04,3.73,3.73,837
2019-12-23,3.83,3.9,3.8,3.86,334
2019-12-24,3.85,3.93,3.81,3.85,245
2019-12-26,3.85,4.0,3.85,3.91,364
2019-12-27,3.91,3.96,3.87,3.905,214
2019-12-30,3.92,4.0,3.83,3.87,288
2019-12-31,3.9,4.02,3.88,3.95,257
2020-01-02,3.9,4.02,3.9,3.91,182
2020-01-03,3.99,4.0,3.93,4.0,158
2020-01-06,4.06,4.06,3.9,3.96,260
2020-01-07,4.04,4.46,3.97,4.3,1761
2020-01-08,4.35,4.43,4.15,4.25,484
2020-01-09,4.3,4.44,4.27,4.43,1039
2020-01-10,4.44,4.99,4.42,4.99,2893
2020-01-13,5.08,5.49,4.4,4.59,6177
2020-01-14,4.65,4.74,4.2,4.37,998
2020-01-15,4.4,4.47,4.22,4.37,647
2020-01-16,4.4,4.55,4.39,4.46,534
