date,open,high,low,close,volume
2020-06-12,22.8,26.37,22.5,24.63,45019
2020-06-15,22.63,25.96,22.5,23.21,10575
2020-06-16,24.01,25.0,23.61,24.35,2188
2020-06-17,24.6,24.9,24.04,24.39,784
2020-06-18,24.4,26.59,24.25,26.59,3843
2020-06-19,26.09,29.11,26.09,28.79,3416
2020-06-22,29.24,31.91,29.1,30.06,4128
2020-06-23,30.7,32.06,30.7,31.43,3211
2020-06-24,31.6,32.4,29.59,31.06,2431
2020-06-25,31.52,31.99,30.7,30.91,1430
2020-06-26,30.94,31.15,27.6,27.85,2544
2020-06-29,28.65,28.9,25.15,26.08,3680
2020-06-30,26.09,28.14,26.09,27.01,2451
2020-07-01,27.0,27.78,26.0,26.64,2716
2020-07-02,27.0,27.3,26.5,27.15,1417
2020-07-06,28.27,30.15,26.12,26.46,3429
2020-07-07,27.05,27.23,25.31,26.99,6071
2020-07-08,26.81,26.99,25.58,26.67,2451
2020-07-09,27.12,27.12,25.68,26.09,1032
2020-07-10,26.02,26.9,25.8,26.03,2134
2020-07-13,26.48,28.98,26.47,28.35,2441
2020-07-14,27.31,28.35,27.31,28.01,661
2020-07-15,28.19,30.0,28.19,29.61,1817
2020-07-16,28.4,28.67,27.1,28.3,966
2020-07-17,27.87,30.9,27.81,28.43,1478
2020-07-20,28.78,29.38,28.63,28.73,366
2020-07-21,28.49,29.44,27.77,27.79,833
2020-07-22,27.69,28.83,25.85,26.0,557
2020-07-23,26.43,27.0,25.85,26.19,751
2020-07-24,25.8,26.0,23.61,23.81,942
2020-07-27,23.82,27.1,23.82,27.02,755
2020-07-28,26.43,27.17,26.01,26.9,410
2020-07-29,26.9,27.1,26.07,26.26,358
2020-07-30,26.0,26.12,24.15,25.2,1285
2020-07-31,25.2,25.44,25.0,25.0,260
2020-08-03,25.0,25.37,24.7,25.05,390
2020-08-04,25.07,25.25,24.5,24.51,924
2020-08-05,24.5,24.82,23.86,23.88,608
2020-08-06,23.84,24.77,23.84,24.17,482
2020-08-07,24.06,24.06,23.0,23.13,546
2020-08-10,23.16,24.37,23.1,23.79,736
2020-08-11,23.93,24.15,21.3,21.3,1768
2020-08-12,21.54,21.86,20.51,21.0,1526
2020-08-13,20.66,21.49,20.66,21.46,1470
2020-08-14,21.42,21.48,20.8,20.96,947
2020-08-17,21.0,21.09,20.3,20.64,1177
2020-08-18,21.0,21.36,20.3,20.5,3602
2020-08-19,20.66,20.83,19.38,20.54,5640
2020-08-20,20.29,20.92,20.0,20.53,2591
2020-08-21,20.35,22.8,20.35,22.6,3645
2020-08-24,21.31,22.49,21.18,21.63,405
2020-08-25,21.37,23.01,21.37,22.72,1113
2020-08-26,22.6,24.62,21.91,24.3,1311
2020-08-27,24.3,24.51,23.9,24.33,377
2020-08-28,24.5,24.89,23.3,23.97,475
2020-08-31,23.7,24.0,22.93,23.06,1122
2020-09-01,22.9,23.5,22.15,22.21,732
2020-09-02,22.15,22.31,20.67,21.48,775
2020-09-03,21.59,22.09,20.31,20.55,1994
2020-09-04,20.38,21.31,19.52,19.55,1341
2020-09-08,19.3,20.1,18.78,19.85,1567
2020-09-09,19.69,20.1,19.05,19.07,814
2020-09-10,19.28,21.62,18.64,20.88,1786
2020-09-11,20.74,20.74,19.89,20.08,575
2020-09-14,20.42,20.58,20.02,20.03,1200
2020-09-15,20.03,21.7,20.03,21.23,446
2020-09-16,21.1,22.0,21.1,21.4,1309
2020-09-17,21.29,22.93,21.23,22.33,405
2020-09-18,22.06,23.1,21.47,22.71,778
2020-09-21,21.82,22.5,20.61,22.16,1462
2020-09-22,22.47,22.7,21.06,21.83,918
2020-09-23,21.51,21.67,20.39,20.75,516
2020-09-24,20.41,21.44,20.0,20.69,623
2020-09-25,21.99,21.99,20.12,21.55,2843
2020-09-28,22.48,23.7,22.32,23.26,1054
2020-09-29,23.68,24.88,23.37,24.23,2026
2020-09-30,24.48,25.08,24.0,25.08,1489
