date,open,high,low,close,volume
2018-12-10,1.94,2.04,1.91,1.97,7981
2018-12-11,1.98,2.09,1.96,2.08,8299
2018-12-12,2.08,2.15,2.0,2.02,6118
2018-12-13,2.01,2.06,1.9,1.99,5690
2018-12-14,1.95,1.98,1.81,1.92,5326
2018-12-17,1.85,1.89,1.7,1.72,17845
2018-12-18,1.73,1.79,1.66,1.7,6708
2018-12-19,1.71,1.72,1.47,1.51,14680
2018-12-20,1.51,1.63,1.5,1.58,9035
2018-12-21,1.57,1.57,1.42,1.44,11482
2018-12-24,1.43,1.45,1.36,1.41,4811
2018-12-26,1.43,1.5,1.39,1.47,3692
2018-12-27,1.45,1.49,1.39,1.43,5198
2018-12-28,1.43,1.49,1.4,1.42,7455
2018-12-31,1.48,1.52,1.42,1.44,5625
2019-01-02,1.44,1.495,1.43,1.48,3929
2019-01-03,1.48,1.5,1.421,1.46,3311
2019-01-04,1.49,1.58,1.4794,1.56,3540
2019-01-07,1.57,1.62,1.56,1.6,4639
2019-01-08,1.61,1.65,1.57,1.63,3412
2019-01-09,1.62,1.63,1.55,1.56,5338
2019-01-10,1.56,1.58,1.49,1.5,6106
2019-01-11,1.49,1.55,1.44,1.45,4375
2019-01-14,1.45,1.46,1.42,1.42,2995
2019-01-15,1.44,1.4814,1.42,1.45,3017
2019-01-16,1.46,1.4816,1.39,1.41,7005
2019-01-17,1.43,1.44,1.4,1.41,2509
2019-01-18,1.41,1.45,1.38,1.43,5143
2019-01-22,1.44,1.5,1.38,1.39,9530
2019-01-23,1.64,1.69,1.52,1.59,33859
2019-01-24,1.6,1.62,1.533,1.61,7785
2019-01-25,1.61,1.77,1.61,1.71,10953
2019-01-28,1.71,1.75,1.65,1.68,5050
2019-01-29,1.68,1.68,1.515,1.56,7387
2019-01-30,1.56,1.62,1.51,1.57,8940
2019-01-31,1.57,1.6306,1.56,1.59,3673
2019-02-01,1.6,1.65,1.587,1.59,2595
2019-02-04,1.58,1.6,1.56,1.58,3995
2019-02-05,1.58,1.64,1.58,1.6,1996
2019-02-06,1.61,1.64,1.55,1.59,2586
2019-02-07,1.55,1.5757,1.5,1.54,3764
2019-02-08,1.52,1.56,1.48,1.52,5106
2019-02-11,1.51,1.56,1.5,1.55,1642
2019-02-12,1.57,1.57,1.49,1.53,4196
2019-02-13,1.53,1.55,1.49,1.51,3939
2019-02-14,1.52,1.54,1.5,1.5,2228
2019-02-15,1.51,1.565,1.5,1.53,4444
2019-02-19,1.54,1.57,1.51,1.52,4423
2019-02-20,1.52,1.535,1.48,1.48,5086
2019-02-21,1.49,1.51,1.46,1.49,2820
2019-02-22,1.5,1.52,1.4848,1.51,3042
2019-02-25,1.52,1.55,1.48,1.52,3679
2019-02-26,1.51,1.56,1.49,1.54,3621
2019-02-27,1.54,1.57,1.5,1.51,3633
2019-02-28,1.52,1.55,1.49,1.49,4411
2019-03-01,1.5,1.645,1.48,1.63,6256
2019-03-04,1.63,1.68,1.51,1.55,5855
2019-03-05,1.55,1.6,1.5473,1.57,2245
2019-03-06,1.57,1.59,1.48,1.49,6790
2019-03-07,1.5,1.53,1.47,1.5,3770
2019-03-08,1.5,1.52,1.48,1.51,2532
2019-03-11,1.53,1.5593,1.5,1.52,3578
2019-03-12,1.53,1.57,1.51,1.56,3829
2019-03-13,1.58,1.63,1.54,1.54,5398
2019-03-14,1.6,1.6,1.51,1.56,3817
2019-03-15,1.54,1.59,1.5,1.51,8287
2019-03-18,1.51,1.56,1.51,1.53,3968
2019-03-19,1.54,1.56,1.5,1.55,5367
2019-03-20,1.55,1.59,1.53,1.57,4755
2019-03-21,1.59,1.69,1.55,1.62,10912
2019-03-22,1.6,1.6825,1.51,1.52,6545
2019-03-25,1.53,1.56,1.5,1.54,2247
2019-03-26,1.55,1.59,1.5,1.53,5496
2019-03-27,1.54,1.54,1.46,1.47,7251
2019-03-28,1.5,1.53,1.44,1.46,6101
2019-03-29,1.47,1.51,1.42,1.5,3613
2019-04-01,1.52,1.52,1.46,1.5,2750
2019-04-02,1.49,1.53,1.48,1.53,2202
2019-04-03,1.53,1.53,1.48,1.51,3978
2019-04-04,1.51,1.53,1.48,1.52,3126
2019-04-05,1.52,1.53,1.49,1.5,2778
2019-04-08,1.51,1.51,1.46,1.49,4357
2019-04-09,1.49,1.51,1.47,1.47,3214
2019-04-10,1.49,1.495,1.45,1.46,5707
2019-04-11,1.47,1.49,1.4306,1.48,3005
2019-04-12,1.5,1.5195,1.44,1.44,3448
2019-04-15,1.47,1.48,1.41,1.42,4751
2019-04-16,1.43,1.46,1.41,1.41,7034
2019-04-17,1.43,1.44,1.35,1.39,10230
2019-04-18,1.4,1.42,1.35,1.39,4690
2019-04-22,1.4,1.45,1.39,1.43,3602
2019-04-23,1.5,1.7,1.45,1.66,25890
2019-04-24,1.65,1.72,1.6,1.65,10062
2019-04-25,1.65,1.67,1.59,1.6,7109
2019-04-26,1.61,1.735,1.57,1.68,9791
2019-04-29,1.7,1.7,1.58,1.6,6716
2019-04-30,1.6,1.6,1.51,1.55,6957
2019-05-01,1.55,1.59,1.5,1.51,6859
2019-05-02,1.51,1.55,1.42,1.51,7422
2019-05-03,1.5,1.56,1.5,1.55,3701
2019-05-06,1.55,1.66,1.5352,1.64,4704
2019-05-07,1.65,1.6717,1.59,1.6,5132
2019-05-08,1.61,1.61,1.52,1.57,6146
2019-05-09,1.53,1.63,1.5,1.6,6195
2019-05-10,1.59,1.68,1.55,1.65,7565
2019-05-13,1.62,1.63,1.54,1.58,6546
2019-05-14,1.65,1.82,1.59,1.8,25754
2019-05-15,1.84,1.93,1.77,1.88,17349
2019-05-16,1.96,2.03,1.9214,2.03,18685
2019-05-17,2.0,2.025,1.87,1.97,12886
2019-05-20,2.02,2.02,1.82,1.86,10919
2019-05-21,1.9,1.93,1.82,1.87,5485
2019-05-22,1.86,1.88,1.79,1.81,8717
2019-05-23,1.8,1.86,1.77,1.86,5286
2019-05-24,1.87,1.92,1.79,1.8,3904
2019-05-28,1.77,1.83,1.71,1.72,7204
2019-05-29,1.7,1.75,1.66,1.7,4651
2019-05-30,1.71,1.82,1.6802,1.8,5053
2019-05-31,1.7,1.74,1.62,1.66,6135
2019-06-03,1.6,1.68,1.6,1.61,3423
2019-06-04,1.62,1.69,1.6,1.68,4329
2019-06-05,1.69,1.7,1.605,1.62,4125
2019-06-06,1.62,1.655,1.58,1.61,2619
2019-06-07,1.62,1.65,1.57,1.61,5043
2019-06-10,1.62,1.655,1.59,1.61,2745
2019-06-11,1.61,1.64,1.55,1.57,4157
2019-06-12,1.58,1.6,1.51,1.55,4203
2019-06-13,1.58,1.61,1.52,1.61,3637
2019-06-14,1.61,1.665,1.58,1.66,3946
2019-06-17,1.69,1.88,1.66,1.83,11627
2019-06-18,1.84,1.87,1.75,1.78,6316
2019-06-19,1.79,1.84,1.73,1.82,5121
2019-06-20,1.86,1.86,1.77,1.8,4531
2019-06-21,1.78,1.82,1.71,1.76,7653
2019-06-24,1.77,1.78,1.72,1.75,2829
2019-06-25,1.77,1.785,1.72,1.73,3219
2019-06-26,1.73,1.73,1.65,1.65,7243
2019-06-27,1.6,1.664,1.55,1.57,10298
2019-06-28,1.59,1.68,1.59,1.68,6675
2019-07-01,1.7,1.7,1.64,1.65,3632
2019-07-02,1.64,1.68,1.62,1.65,3249
2019-07-03,1.65,1.67,1.62,1.64,1248
2019-07-05,1.64,1.66,1.62,1.62,2643
2019-07-08,1.63,1.64,1.61,1.62,2372
2019-07-09,1.62,1.66,1.595,1.6,6706
2019-07-10,1.61,1.64,1.58,1.58,4289
2019-07-11,1.6,1.615,1.56,1.6,2396
2019-07-12,1.59,1.65,1.585,1.64,1838
2019-07-15,1.64,1.65,1.55,1.56,6698
2019-07-16,1.55,1.59,1.52,1.55,4871
2019-07-17,1.56,1.575,1.52,1.57,4011
2019-07-18,1.57,1.58,1.47,1.49,9429
2019-07-19,1.49,1.52,1.41,1.42,9464
2019-07-22,1.46,1.5,1.41,1.43,4557
2019-07-23,1.46,1.46,1.37,1.4,8758
2019-07-24,1.4,1.46,1.37,1.45,5625
2019-07-25,1.45,1.49,1.42,1.43,2213
2019-07-26,1.45,1.53,1.43,1.5,4570
2019-07-29,1.5,1.53,1.48,1.5,1907
2019-07-30,1.5,1.5299,1.4068,1.41,4986
2019-07-31,1.43,1.45,1.39,1.39,5649
2019-08-01,1.4,1.44,1.385,1.39,3047
2019-08-02,1.4,1.42,1.28,1.36,8839
2019-08-05,1.33,1.38,1.3,1.32,7407
2019-08-06,1.35,1.3794,1.315,1.35,4726
2019-08-07,1.38,1.38,1.32,1.35,2909
2019-08-08,1.38,1.38,1.25,1.27,9268
2019-08-09,1.28,1.3204,1.2,1.23,6591
2019-08-12,1.2,1.25,1.2,1.21,3850
2019-08-13,1.22,1.27,1.2,1.27,4324
2019-08-14,1.25,1.285,1.21,1.21,5125
2019-08-15,1.22,1.24,1.2,1.23,3803
2019-08-16,1.25,1.37,1.25,1.32,4860
2019-08-19,1.36,1.4,1.33,1.34,4552
2019-08-20,1.33,1.425,1.32,1.41,6366
2019-08-21,1.44,1.44,1.36,1.4,3833
2019-08-22,1.41,1.41,1.33,1.34,2262
2019-08-23,1.32,1.3295,1.27,1.27,4418
2019-08-26,1.31,1.42,1.31,1.37,13057
2019-08-27,1.37,1.3949,1.25,1.34,10283
2019-08-28,1.34,1.37,1.3087,1.32,2633
2019-08-29,1.35,1.35,1.32,1.33,1616
2019-08-30,1.34,1.36,1.27,1.33,3365
2019-09-03,1.32,1.35,1.3,1.34,1967
2019-09-04,1.35,1.35,1.3,1.31,1352
2019-09-05,1.34,1.35,1.29,1.33,5589
2019-09-06,1.35,1.405,1.33,1.38,4381
2019-09-09,1.39,1.44,1.36,1.42,5351
2019-09-10,1.42,1.45,1.39,1.43,4697
2019-09-11,1.45,1.475,1.41,1.46,6087
2019-09-12,1.48,1.49,1.45,1.48,4276
2019-09-13,1.48,1.52,1.46,1.5,6616
2019-09-16,1.5,1.5,1.465,1.48,6735
2019-09-17,1.47,1.5,1.46,1.49,2417
2019-09-18,1.5,1.5,1.41,1.47,4053
2019-09-19,1.48,1.5,1.45,1.45,3373
2019-09-20,1.44,1.45,1.39,1.44,6739
2019-09-23,1.42,1.49,1.4,1.43,10114
2019-09-24,1.43,1.44,1.355,1.37,4739
2019-09-25,1.38,1.38,1.335,1.34,6785
2019-09-26,1.35,1.36,1.31,1.32,3932
2019-09-27,1.31,1.3467,1.3,1.33,4750
2019-09-30,1.35,1.365,1.33,1.33,3173
2019-10-01,1.34,1.36,1.29,1.31,3323
2019-10-02,1.32,1.33,1.29,1.31,2564
2019-10-03,1.31,1.34,1.3,1.34,2772
2019-10-04,1.34,1.39,1.32,1.37,1814
2019-10-07,1.37,1.41,1.35,1.4,1724
2019-10-08,1.4,1.4039,1.35,1.36,2085
2019-10-09,1.37,1.4,1.33,1.36,2802
2019-10-10,1.36,1.38,1.32,1.32,4136
2019-10-11,1.31,1.38,1.31,1.37,3614
2019-10-14,1.36,1.37,1.33,1.34,2019
2019-10-15,1.33,1.3695,1.32,1.36,2546
2019-10-16,1.35,1.38,1.34,1.35,2457
2019-10-17,1.35,1.39,1.35,1.38,1773
2019-10-18,1.36,1.38,1.33,1.34,2518
2019-10-21,1.36,1.4,1.35,1.37,5150
2019-10-22,1.38,1.41,1.315,1.35,5818
2019-10-23,1.33,1.36,1.32,1.33,2700
2019-10-24,1.32,1.3395,1.3,1.32,3785
2019-10-25,1.32,1.34,1.29,1.3,4293
2019-10-28,1.31,1.335,1.29,1.3,3585
2019-10-29,1.3,1.32,1.27,1.3,4013
2019-10-30,1.3,1.3,1.28,1.3,1940
2019-10-31,1.3,1.3197,1.28,1.28,1912
2019-11-01,1.29,1.31,1.28,1.29,2691
2019-11-04,1.29,1.335,1.28,1.31,7511
2019-11-05,1.33,1.33,1.31,1.33,5118
2019-11-06,1.33,1.38,1.32,1.35,6809
2019-11-07,1.36,1.36,1.26,1.29,5487
2019-11-08,1.28,1.305,1.22,1.27,4993
2019-11-11,1.27,1.31,1.27,1.3,2888
2019-11-12,1.31,1.36,1.28,1.33,3940
2019-11-13,1.33,1.37,1.31,1.36,3634
2019-11-14,1.38,1.43,1.35,1.35,6847
2019-11-15,1.38,1.4,1.33,1.39,4476
2019-11-18,1.42,1.44,1.37,1.39,6172
2019-11-19,1.39,1.43,1.36,1.42,4556
2019-11-20,1.41,1.48,1.41,1.42,5306
2019-11-21,1.45,1.45,1.37,1.38,2671
2019-11-22,1.41,1.41,1.355,1.36,2145
2019-11-25,1.36,1.39,1.34,1.34,3870
2019-11-26,1.34,1.4,1.31,1.33,5421
2019-11-27,1.3,1.36,1.3,1.31,5899
2019-11-29,1.31,1.335,1.305,1.32,2029
2019-12-02,1.31,1.34,1.29,1.31,3786
2019-12-03,1.31,1.33,1.3,1.31,2228
2019-12-04,1.29,1.33,1.29,1.31,3978
2019-12-05,1.34,1.34,1.29,1.3,4424
2019-12-06,1.3,1.33,1.3,1.33,3496
2019-12-09,1.33,1.35,1.3,1.31,2930
2019-12-10,1.3,1.32,1.28,1.3,5346
