date,open,high,low,close,volume
2018-12-10,4.5,4.62,4.42,4.43,639
2018-12-11,4.45,4.73,4.42,4.47,423
2018-12-12,4.53,4.68,4.53,4.55,282
2018-12-13,4.54,4.63,4.51,4.58,613
2018-12-14,4.55,4.66,4.53,4.56,197
2018-12-17,4.55,4.59,4.47,4.49,1688
2018-12-18,4.55,4.6,4.49,4.57,400
2018-12-19,4.57,4.61,4.52,4.55,739
2018-12-20,4.51,4.55,4.44,4.48,998
2018-12-21,4.49,4.54,4.43,4.49,1146
2018-12-24,4.48,4.48,4.07,4.15,746
2018-12-26,4.15,4.2,3.91,3.94,1147
2018-12-27,3.93,4.03,3.81,3.96,1102
2018-12-28,3.98,4.04,3.73,3.95,2001
2018-12-31,3.94,4.09,3.93,3.96,1651
2019-01-02,3.95,4.16,3.93,4.1,310
2019-01-03,4.08,4.14,3.94,4.09,258
2019-01-04,4.12,4.31,4.11,4.2,133
2019-01-07,4.2,4.4,4.15,4.39,433
2019-01-08,4.4,4.46,4.3,4.39,78
2019-01-09,4.4,4.56,4.34,4.44,597
2019-01-10,4.44,4.85,4.3,4.72,1180
2019-01-11,4.72,4.98,4.41,4.98,607
2019-01-14,4.96,5.11,4.75,4.85,593
2019-01-15,4.85,5.06,4.83,5.02,910
2019-01-16,5.02,5.19,4.93,5.17,289
2019-01-17,5.1,5.1,4.98,5.03,291
2019-01-18,5.06,5.15,4.96,5.15,413
2019-01-22,5.16,5.2,5.02,5.11,400
2019-01-23,5.11,5.18,5.01,5.08,207
2019-01-24,5.11,5.19,5.08,5.13,285
2019-01-25,4.96,5.18,4.96,5.12,238
2019-01-28,5.12,5.23,5.12,5.19,262
2019-01-29,5.16,5.23,5.12,5.19,237
2019-01-30,5.2,5.35,5.19,5.27,322
2019-01-31,5.29,5.31,5.16,5.21,278
2019-02-01,5.2,5.24,5.12,5.12,240
2019-02-04,5.12,5.32,5.12,5.29,217
2019-02-05,5.32,5.34,5.23,5.23,211
2019-02-06,5.23,5.29,5.06,5.18,409
2019-02-07,5.15,5.19,5.06,5.11,56
2019-02-08,5.08,5.25,4.98,5.16,283
2019-02-11,5.28,5.28,5.16,5.2,88
2019-02-12,5.2,5.25,5.15,5.18,66
2019-02-13,5.23,5.33,5.23,5.29,124
2019-02-14,5.3,5.4,5.26,5.29,417
2019-02-15,5.39,5.4,5.2,5.2,259
2019-02-19,5.19,5.2,5.06,5.07,217
2019-02-20,5.06,5.14,5.06,5.07,139
2019-02-21,5.04,5.15,5.0,5.01,184
2019-02-22,5.11,5.14,4.95,4.95,197
2019-02-25,4.95,5.08,4.94,5.07,155
2019-02-26,5.1,5.16,4.92,5.03,362
2019-02-27,5.11,5.17,4.92,4.98,340
2019-02-28,4.99,5.1,4.95,5.0,110
2019-03-01,5.0,5.0,4.8,4.81,142
2019-03-04,4.82,5.0,4.82,4.88,290
2019-03-05,4.99,5.0,4.81,4.88,174
2019-03-06,4.85,5.01,4.85,4.97,348
2019-03-07,4.9,4.95,4.88,4.88,101
2019-03-08,4.83,4.93,4.77,4.77,175
2019-03-11,4.77,4.92,4.74,4.8,263
2019-03-12,4.77,4.89,4.73,4.74,291
2019-03-13,4.88,4.89,4.82,4.83,13
2019-03-14,4.84,4.84,4.65,4.79,360
2019-03-15,4.93,4.94,4.64,4.64,107
2019-03-18,4.65,4.67,4.55,4.64,237
2019-03-19,4.59,4.73,4.5,4.7,577
2019-03-20,4.7,4.72,4.47,4.59,103
2019-03-21,4.54,4.65,4.48,4.62,141
2019-03-22,4.67,4.67,4.48,4.63,216
2019-03-25,4.58,4.62,4.28,4.4,606
2019-03-26,4.4,4.57,4.35,4.47,373
2019-03-27,4.57,4.79,4.46,4.74,209
2019-03-28,4.74,4.81,4.65,4.71,359
2019-03-29,4.73,4.78,4.62,4.62,145
2019-04-01,4.53,4.76,4.51,4.73,187
2019-04-02,4.68,4.77,4.53,4.75,342
2019-04-03,4.7,4.78,4.62,4.64,296
2019-04-04,4.62,4.69,4.51,4.52,132
2019-04-05,4.51,4.55,4.43,4.54,380
2019-04-08,4.53,4.55,4.45,4.53,135
2019-04-09,4.52,4.55,4.49,4.52,43
2019-04-10,4.55,4.55,4.49,4.53,31
2019-04-11,4.55,4.55,4.44,4.46,531
2019-04-12,4.51,4.55,4.44,4.47,176
2019-04-15,4.46,4.5,4.37,4.5,65
2019-04-16,4.48,4.49,4.44,4.465,87
2019-04-17,4.47,4.5,4.39,4.45,73
2019-04-18,4.44,4.52,4.41,4.51,649
2019-04-22,4.58,4.6,4.45,4.5,337
2019-04-23,4.45,4.5,4.4,4.46,615
2019-04-24,4.46,4.5,4.4,4.44,1079
2019-04-25,4.41,4.49,4.39,4.49,208
2019-04-26,4.41,4.5,4.41,4.48,278
2019-04-29,4.48,4.5,4.38,4.49,588
2019-04-30,4.46,4.47,4.34,4.36,362
2019-05-01,4.35,4.39,4.18,4.23,475
2019-05-02,4.22,4.26,4.14,4.25,78
2019-05-03,4.31,4.37,4.18,4.28,235
2019-05-06,4.28,4.34,4.1,4.29,201
2019-05-07,4.21,4.34,4.18,4.22,214
2019-05-08,4.27,4.27,4.18,4.245,250
2019-05-09,4.18,4.18,4.02,4.12,446
2019-05-10,4.12,4.2,4.03,4.16,556
2019-05-13,4.18,4.21,4.01,4.04,219
2019-05-14,4.02,4.11,4.0,4.0,541
2019-05-15,3.99,4.45,3.93,4.185,1797
2019-05-16,4.18,4.32,4.1,4.17,509
2019-05-17,4.16,4.21,4.02,4.02,268
2019-05-20,4.02,4.04,3.91,3.95,251
2019-05-21,3.94,4.0,3.92,3.93,393
2019-05-22,3.93,3.98,3.69,3.72,505
2019-05-23,3.68,3.73,3.58,3.62,337
2019-05-24,3.67,3.74,3.65,3.65,189
2019-05-28,3.69,3.7,3.65,3.68,156
2019-05-29,3.66,3.74,3.55,3.55,244
2019-05-30,3.52,3.76,3.52,3.63,327
2019-05-31,3.62,3.66,3.54,3.57,377
2019-06-03,3.55,3.56,3.5,3.56,360
2019-06-04,3.56,3.67,3.53,3.63,216
2019-06-05,3.66,3.7,3.55,3.55,231
2019-06-06,3.55,3.6,3.52,3.53,302
2019-06-07,3.53,3.62,3.53,3.6,135
2019-06-10,3.65,3.7,3.53,3.535,166
2019-06-11,3.53,3.64,3.5,3.5,259
2019-06-12,3.5,3.91,3.41,3.88,1115
2019-06-13,3.94,3.94,3.76,3.87,317
2019-06-14,3.88,4.0,3.82,3.99,285
2019-06-17,3.95,4.01,3.81,3.9,208
2019-06-18,3.94,4.06,3.88,3.99,436
2019-06-19,4.03,4.03,3.82,3.85,360
2019-06-20,3.85,4.05,3.83,3.99,437
2019-06-21,3.98,4.07,3.91,3.96,386
2019-06-24,3.99,4.05,3.91,3.97,286
2019-06-25,3.94,3.98,3.75,3.75,499
2019-06-26,3.7,4.07,3.7,4.05,701
2019-06-27,4.08,4.08,3.98,4.02,297
2019-06-28,3.98,4.17,3.98,4.16,252
2019-07-01,4.19,4.23,4.06,4.16,1111
2019-07-02,4.17,4.19,4.06,4.1,124
2019-07-03,4.16,4.27,4.03,4.26,230
2019-07-05,4.28,4.28,4.05,4.06,171
2019-07-08,4.08,4.22,4.08,4.15,218
2019-07-09,4.2,4.23,4.1,4.18,410
2019-07-10,4.24,4.24,3.98,4.13,814
2019-07-11,3.99,4.55,3.99,4.5,1326
2019-07-12,4.5,4.78,4.42,4.71,395
2019-07-15,4.77,4.77,4.5,4.5,130
2019-07-16,4.7,4.74,4.4,4.67,440
2019-07-17,4.69,4.7,4.51,4.59,392
2019-07-18,4.53,4.69,4.52,4.63,306
2019-07-19,4.6,4.7,4.52,4.67,332
2019-07-22,4.73,4.73,4.63,4.67,526
2019-07-23,4.65,4.87,4.43,4.73,1485
2019-07-24,4.7,4.83,4.37,4.725,392
2019-07-25,4.66,4.75,4.53,4.66,863
2019-07-26,4.72,4.8,4.7,4.75,1166
2019-07-29,4.75,4.79,4.6,4.7,536
2019-07-30,4.72,4.76,4.54,4.62,400
2019-07-31,4.57,4.84,4.57,4.69,559
2019-08-01,4.69,4.78,4.5,4.53,412
2019-08-02,4.55,4.67,4.47,4.63,375
2019-08-05,4.38,4.78,4.36,4.71,434
2019-08-06,4.69,4.78,4.62,4.64,132
2019-08-07,4.6,4.88,4.57,4.74,273
2019-08-08,4.74,4.89,4.74,4.77,365
2019-08-09,4.69,4.85,4.69,4.82,479
2019-08-12,4.81,4.85,4.68,4.74,236
2019-08-13,4.81,4.82,4.64,4.82,40
2019-08-14,4.76,4.78,4.52,4.55,172
