date,open,high,low,close,volume
2018-12-10,88.21,91.25,87.68,90.04,11035
2018-12-11,91.5,93.0,89.56,90.41,6398
2018-12-12,92.23,93.08,91.24,92.04,8746
2018-12-13,92.96,93.61,91.23,92.11,6610
2018-12-14,90.45,92.61,89.5,91.39,6076
2018-12-17,89.5,89.96,85.4,86.02,11128
2018-12-18,86.88,88.32,86.38,87.85,7063
2018-12-19,88.17,90.94,85.48,87.06,8102
2018-12-20,86.56,87.6,82.51,85.42,10261
2018-12-21,85.25,85.52,79.26,80.99,21894
2018-12-24,80.15,82.28,79.68,80.01,6527
2018-12-26,80.39,86.94,80.22,86.93,7734
2018-12-27,84.75,87.53,83.5,87.53,4705
2018-12-28,87.75,88.67,85.37,87.55,5626
2018-12-31,88.51,89.69,88.22,89.32,6243
2019-01-02,87.55,89.06,86.77,87.49,7391
2019-01-03,85.96,86.74,82.41,84.89,12804
2019-01-04,86.76,92.05,86.51,90.99,19418
2019-01-07,91.59,94.55,91.3,94.09,9721
2019-01-08,95.91,96.74,92.65,94.78,10555
2019-01-09,96.14,97.99,95.26,96.51,8368
2019-01-10,95.32,98.35,95.0,97.97,7708
2019-01-11,97.77,99.7,97.32,98.67,8912
2019-01-14,97.6,98.08,96.74,97.26,6749
2019-01-15,97.61,102.35,97.6,101.4,19489
2019-01-16,102.46,104.69,100.59,101.67,9811
2019-01-17,100.78,103.87,100.78,103.45,7746
2019-01-18,104.45,106.74,103.67,106.03,10960
2019-01-22,105.75,106.49,102.55,103.11,11556
2019-01-23,104.12,105.0,102.7,103.65,4630
2019-01-24,104.02,105.54,103.82,105.49,5173
2019-01-25,106.69,109.42,106.51,109.2,9466
2019-01-28,108.2,109.03,106.64,107.25,8819
2019-01-29,107.25,107.54,104.68,104.93,7508
2019-01-30,105.94,108.6,105.91,108.39,5081
2019-01-31,108.61,110.0,107.71,109.06,15640
2019-02-01,109.0,113.32,107.84,113.27,13150
2019-02-04,113.95,116.21,113.66,114.65,15772
2019-02-05,115.85,116.3,114.8,115.9,8355
2019-02-06,115.9,117.28,113.54,116.54,6849
2019-02-07,115.24,115.67,112.68,112.94,10735
2019-02-08,111.61,115.76,110.61,115.21,10116
2019-02-11,116.71,117.97,115.26,115.95,5712
2019-02-12,116.77,118.87,116.39,118.67,8053
2019-02-13,119.0,120.1,117.77,118.97,7894
2019-02-14,117.99,120.91,117.2,120.6,7268
2019-02-15,121.5,122.12,120.29,120.81,7282
2019-02-19,120.81,122.73,119.73,120.4,9814
2019-02-20,120.22,120.99,117.14,118.0,11814
2019-02-21,117.85,118.5,115.87,116.85,10819
2019-02-22,117.33,119.35,117.13,118.69,9308
2019-02-25,120.1,121.19,118.9,119.78,9263
2019-02-26,119.49,120.39,117.72,119.72,17370
2019-02-27,118.83,124.0,113.83,116.24,27962
2019-02-28,116.0,119.63,115.78,117.91,11291
2019-03-01,118.85,120.69,117.77,120.24,9769
2019-03-04,121.2,121.49,111.64,115.24,18068
2019-03-05,114.27,116.56,113.53,115.53,7286
2019-03-06,115.07,115.14,111.9,113.45,10581
2019-03-07,113.06,115.17,112.05,113.78,9142
2019-03-08,111.04,114.7,110.23,114.54,11964
2019-03-11,115.03,118.73,115.0,118.48,12386
2019-03-12,119.09,119.79,117.5,119.04,9664
2019-03-13,119.72,122.66,119.05,121.4,8392
2019-03-14,121.25,122.63,120.52,122.32,8390
2019-03-15,122.58,123.6,122.11,122.36,12033
2019-03-18,122.74,124.0,120.38,122.45,7743
2019-03-19,122.94,124.53,120.99,124.17,7458
2019-03-20,124.14,125.39,122.17,124.57,5464
2019-03-21,123.99,128.82,123.95,128.62,7117
2019-03-22,127.53,127.86,122.26,123.12,11291
2019-03-25,122.72,124.11,121.58,123.45,7733
2019-03-26,125.14,125.89,123.94,125.57,6328
2019-03-27,125.54,125.82,120.52,123.44,6521
2019-03-28,124.0,124.67,122.09,124.09,5089
2019-03-29,125.36,127.0,124.3,126.86,5166
2019-04-01,128.0,129.87,125.56,126.76,5784
2019-04-02,127.29,128.91,126.46,128.7,4821
2019-04-03,129.71,131.47,129.14,130.96,7503
2019-04-04,131.67,131.88,126.54,129.07,10983
2019-04-05,129.72,130.8,128.75,130.2,5199
2019-04-08,130.08,130.99,127.35,130.98,6136
2019-04-09,130.64,132.65,130.24,131.88,5808
2019-04-10,132.03,136.97,132.03,135.96,12020
2019-04-11,136.35,136.65,134.58,135.49,6969
2019-04-12,136.89,137.26,134.64,134.75,8715
2019-04-15,134.63,135.23,132.05,132.63,9846
2019-04-16,134.06,135.86,132.78,133.3,9293
2019-04-17,134.42,134.86,128.5,128.82,9950
2019-04-18,128.26,129.26,125.07,127.83,10809
2019-04-22,127.44,134.32,127.44,134.06,7392
2019-04-23,134.14,137.53,133.95,136.54,8321
2019-04-24,137.0,138.05,135.59,136.65,5564
2019-04-25,137.4,138.88,135.24,137.11,4955
2019-04-26,137.07,139.75,136.28,139.24,6130
2019-04-29,140.0,142.21,140.0,141.55,8206
2019-04-30,141.03,141.92,138.72,139.87,5358
2019-05-01,141.12,141.74,138.01,138.39,5543
2019-05-02,138.1,141.36,137.24,140.91,4054
2019-05-03,141.88,143.96,140.56,142.58,4995
2019-05-06,138.12,143.42,138.12,142.94,5745
2019-05-07,141.24,142.57,138.42,139.62,5406
2019-05-08,139.51,142.25,138.58,141.41,3153
2019-05-09,139.81,143.17,137.54,142.08,3806
2019-05-10,141.28,145.24,139.93,144.53,5876
2019-05-13,140.11,141.23,134.71,134.92,9985
2019-05-14,137.24,141.47,136.81,140.0,7312
2019-05-15,139.0,143.9,138.96,142.6,6471
2019-05-16,142.69,145.7,142.62,144.21,10600
2019-05-17,141.84,144.69,139.62,141.76,5883
2019-05-20,139.2,141.4,137.3,140.66,5075
2019-05-21,142.12,144.0,142.12,143.11,5678
2019-05-22,141.78,145.08,141.21,144.43,4991
2019-05-23,142.64,143.19,138.88,140.94,7948
2019-05-24,138.5,142.02,138.42,139.39,10122
2019-05-28,140.0,142.5,139.41,139.54,8990
2019-05-29,138.89,138.91,134.02,134.49,14366
2019-05-30,147.6,156.93,145.5,154.3,48764
2019-05-31,152.4,156.98,151.01,154.29,20552
2019-06-03,154.86,156.0,147.63,149.21,14860
2019-06-04,150.33,155.97,149.84,155.58,15500
2019-06-05,156.86,159.8,154.9,158.09,13259
2019-06-06,158.35,161.78,157.26,159.0,14051
2019-06-07,160.59,164.6,160.04,162.2,13799
2019-06-10,166.42,166.93,162.36,162.51,12104
2019-06-11,163.95,165.49,160.39,164.44,7605
2019-06-12,164.75,167.93,164.08,167.02,8592
2019-06-13,167.5,168.46,165.27,166.33,5619
2019-06-14,166.04,167.37,164.5,164.63,4968
2019-06-17,165.6,167.36,164.6,166.46,4832
2019-06-18,167.9,169.79,166.84,167.22,5729
2019-06-19,167.63,170.04,165.76,169.79,9286
2019-06-20,172.51,173.65,168.68,171.15,8718
2019-06-21,171.0,171.2,167.85,168.93,6533
2019-06-24,169.38,170.07,162.15,162.97,21387
2019-06-25,164.37,164.95,155.78,157.16,25955
2019-06-26,159.32,161.0,155.52,155.52,14317
2019-06-27,157.24,160.99,155.0,160.51,17276
2019-06-28,161.0,162.31,157.98,162.11,9540
2019-07-01,165.56,165.62,160.83,163.47,6940
2019-07-02,163.47,166.73,162.59,166.6,9510
2019-07-03,167.16,168.73,166.55,168.68,4966
2019-07-05,167.23,170.69,165.7,170.05,4764
2019-07-08,169.4,169.5,166.91,167.87,4482
2019-07-09,167.38,172.16,166.78,171.91,6336
2019-07-10,172.51,176.62,171.96,173.82,7659
2019-07-11,175.28,175.79,173.3,175.65,6205
2019-07-12,176.0,176.64,173.01,175.09,5906
2019-07-15,175.58,176.07,173.69,174.33,4393
2019-07-16,174.48,176.9,170.58,171.04,8426
2019-07-17,170.9,173.08,170.06,172.75,5603
2019-07-18,172.61,174.24,171.25,173.17,4090
2019-07-19,174.13,174.26,169.36,169.49,4889
2019-07-22,170.23,170.92,168.42,168.78,6850
2019-07-23,168.91,169.16,163.32,165.73,12300
2019-07-24,165.95,167.08,164.6,166.06,19972
2019-07-25,166.03,169.51,163.69,167.72,7970
2019-07-26,168.46,171.29,167.83,170.47,5710
2019-07-29,169.89,170.0,159.26,161.75,19411
2019-07-30,161.17,163.94,159.65,161.73,15010
2019-07-31,162.4,168.12,161.83,165.9,10664
2019-08-01,165.52,169.2,164.4,165.24,6800
2019-08-02,164.31,164.7,159.79,162.81,5828
2019-08-05,156.75,158.58,153.21,155.99,10457
2019-08-06,158.43,161.65,158.43,160.42,6593
2019-08-07,159.33,161.36,157.36,159.85,6002
2019-08-08,160.99,165.13,160.68,163.3,7104
