date,open,high,low,close,volume
2018-12-10,169.44,171.87,167.01,171.22,6956
2018-12-11,172.78,174.17,171.28,171.66,6629
2018-12-12,172.67,174.92,171.74,172.61,8296
2018-12-13,173.26,174.85,172.26,172.86,5622
2018-12-14,171.89,171.99,165.95,166.56,9842
2018-12-17,165.53,165.53,159.15,160.11,15363
2018-12-18,163.31,163.55,159.81,161.48,8737
2018-12-19,161.81,162.35,156.0,158.0,8331
2018-12-20,157.16,157.91,152.63,153.79,12168
2018-12-21,153.79,156.65,150.63,150.73,12635
2018-12-24,150.04,150.58,144.95,145.0,7012
2018-12-26,145.47,150.83,144.75,150.83,14458
2018-12-27,149.28,154.6,148.01,154.6,9197
2018-12-28,155.0,156.62,153.61,154.8,8629
2018-12-31,155.3,158.05,155.28,156.75,7057
2019-01-02,155.76,157.72,153.43,154.5,12067
2019-01-03,155.02,155.78,151.63,152.46,14122
2019-01-04,154.24,158.86,154.24,157.06,11742
2019-01-07,156.78,159.69,156.35,157.0,11081
2019-01-08,158.05,159.47,156.54,158.9,9518
2019-01-09,160.03,161.88,159.43,159.8,8218
2019-01-10,159.01,161.45,158.21,161.34,6082
2019-01-11,160.06,160.62,158.9,159.49,7103
2019-01-14,158.23,159.41,157.55,157.66,7789
2019-01-15,157.52,162.22,157.43,162.14,11502
2019-01-16,161.84,164.34,161.52,163.4,12940
2019-01-17,162.75,164.91,162.73,164.41,7505
2019-01-18,165.75,168.11,164.82,167.55,14608
2019-01-22,166.86,167.72,164.52,165.88,19080
2019-01-23,165.98,167.35,164.34,165.78,5747
2019-01-24,166.08,167.45,165.36,167.3,8370
2019-01-25,168.08,168.12,165.44,165.76,10864
2019-01-28,164.72,165.21,161.89,162.0,12884
2019-01-29,162.13,163.43,160.79,161.07,13858
2019-01-30,176.01,181.18,174.79,179.39,44422
2019-01-31,178.34,179.48,176.85,177.57,18848
2019-02-01,177.89,178.99,176.47,177.31,11360
2019-02-04,176.98,177.72,175.74,177.14,8558
2019-02-05,177.9,179.85,177.48,179.35,8490
2019-02-06,179.14,180.8,178.5,180.7,5716
2019-02-07,179.24,180.81,179.05,180.75,8718
