date,open,high,low,close,volume
2018-12-10,164.87,168.08,163.73,167.19,2373
2018-12-11,169.97,170.65,166.3,167.29,3393
2018-12-12,169.52,173.08,168.39,170.35,3642
2018-12-13,171.0,172.4,168.37,169.02,2911
2018-12-14,167.85,169.32,164.85,165.44,4047
2018-12-17,164.99,165.53,162.26,163.07,4935
2018-12-18,164.28,167.82,164.08,166.21,4960
2018-12-19,167.03,168.83,161.29,162.2,3431
2018-12-20,161.93,162.36,155.35,158.25,5382
2018-12-21,159.42,160.76,154.33,154.62,4228
2018-12-24,153.75,155.14,150.03,150.17,3876
2018-12-26,151.38,157.38,149.87,157.3,2801
2018-12-27,155.54,160.58,154.4,160.52,2464
2018-12-28,161.18,163.09,159.5,160.63,2160
2018-12-31,162.04,163.38,160.5,162.03,1709
2019-01-02,158.19,162.91,158.19,161.18,3134
2019-01-03,159.61,160.17,153.91,154.31,4706
2019-01-04,156.7,160.13,156.3,159.79,4302
2019-01-07,159.95,165.47,159.64,163.82,3337
2019-01-08,165.17,166.37,161.95,164.82,2787
2019-01-09,165.91,167.32,164.82,166.04,2661
2019-01-10,163.94,166.9,163.94,165.6,3286
2019-01-11,163.75,164.63,161.35,163.73,6796
2019-01-14,161.92,163.84,161.03,162.85,3949
2019-01-15,163.42,164.25,162.22,163.18,3876
2019-01-16,163.18,165.02,161.06,161.86,4857
2019-01-17,156.9,158.31,153.55,156.42,8565
2019-01-18,157.54,159.34,156.7,158.64,8066
2019-01-22,155.94,159.16,153.69,157.3,5412
2019-01-23,158.34,160.76,155.85,159.64,8082
2019-01-24,151.86,159.55,151.0,156.09,13259
2019-01-25,157.93,159.84,156.79,158.5,4783
2019-01-28,157.15,158.81,155.52,158.75,4074
2019-01-29,159.26,159.34,157.43,157.63,2943
2019-01-30,158.03,160.4,156.52,159.64,3976
2019-01-31,159.31,161.66,159.31,160.95,4673
2019-02-01,160.79,161.9,160.0,160.72,4399
2019-02-04,159.5,163.12,159.5,162.84,3552
2019-02-05,163.14,163.91,162.25,162.41,1878
2019-02-06,162.24,164.46,162.17,163.96,2299
2019-02-07,162.67,163.22,158.7,159.71,2018
2019-02-08,158.83,161.19,157.88,160.92,2417
2019-02-11,161.31,163.24,161.1,163.1,2335
2019-02-12,163.63,166.52,163.6,165.1,2475
2019-02-13,165.93,166.97,165.23,166.75,2759
2019-02-14,166.38,169.89,165.51,168.74,5235
2019-02-15,169.01,171.71,168.5,171.28,3801
2019-02-19,170.68,171.27,169.34,169.81,3578
2019-02-20,169.94,170.45,167.58,168.18,2863
2019-02-21,168.27,170.04,167.19,169.82,2713
2019-02-22,170.64,172.14,170.26,172.08,1945
2019-02-25,173.19,173.44,171.42,171.59,1675
2019-02-26,171.6,172.67,171.06,171.82,2165
2019-02-27,171.4,171.78,169.89,171.38,1406
2019-02-28,171.25,171.45,167.92,168.14,3584
2019-03-01,167.6,168.33,165.42,166.53,3853
2019-03-04,166.97,167.29,161.71,163.29,3586
2019-03-05,163.24,163.4,161.97,162.15,3057
2019-03-06,161.92,162.14,159.95,161.08,3402
2019-03-07,160.63,161.25,157.91,158.99,3428
2019-03-08,157.59,158.08,155.66,157.99,3891
2019-03-11,158.61,162.16,158.61,162.09,3125
2019-03-12,153.64,154.7,148.9,149.65,17694
2019-03-13,149.78,153.12,149.15,151.75,8195
2019-03-14,152.99,154.68,152.18,153.18,3432
2019-03-15,153.96,155.12,153.48,153.69,3574
2019-03-18,153.56,154.99,152.98,154.36,2693
2019-03-19,155.33,156.15,153.7,154.26,3367
2019-03-20,154.0,154.34,151.4,153.49,2198
2019-03-21,153.49,156.55,153.49,155.83,3125
2019-03-22,155.54,156.49,152.09,152.24,3761
2019-03-25,151.7,152.62,150.14,151.14,2469
2019-03-26,152.5,153.85,152.15,152.86,4544
2019-03-27,152.62,154.29,150.51,152.06,3549
2019-03-28,152.41,154.42,151.23,153.71,3286
2019-03-29,156.73,157.35,155.01,156.93,4422
2019-04-01,163.8,163.8,158.35,161.47,6644
2019-04-02,161.47,165.89,158.41,165.32,5915
2019-04-03,167.27,168.3,165.82,166.71,3448
