date,open,high,low,close,volume
2018-12-10,49.69,50.02,47.46,48.51,1472
2018-12-11,49.36,50.2,48.14,48.52,1250
2018-12-12,49.36,50.07,49.2,49.56,949
2018-12-13,49.66,49.91,45.63,45.65,1927
2018-12-14,45.11,46.72,44.58,45.13,1999
2018-12-17,45.04,46.6,44.36,44.92,2005
2018-12-18,45.72,47.49,45.37,46.03,1775
2018-12-19,45.4,46.28,43.18,43.39,2453
2018-12-20,43.38,44.0,42.55,43.63,2968
2018-12-21,43.86,45.08,42.38,43.3,4163
2018-12-24,43.0,43.73,42.59,42.88,1259
2018-12-26,43.29,44.92,42.67,44.73,1689
2018-12-27,44.68,44.81,42.9,44.8,1342
2018-12-28,44.93,46.18,44.46,44.75,1250
2018-12-31,44.89,45.51,44.13,44.47,1371
2019-01-02,43.26,45.5,43.26,45.42,2153
2019-01-03,44.87,44.87,42.72,43.39,984
2019-01-04,44.08,45.85,44.05,44.95,1190
2019-01-07,44.93,45.56,44.56,45.25,977
2019-01-08,45.64,46.89,45.21,46.84,2123
2019-01-09,46.84,48.44,46.51,48.21,1884
2019-01-10,47.39,49.39,45.82,49.34,1879
2019-01-11,48.92,48.98,47.78,48.04,2951
2019-01-14,47.59,47.72,46.63,47.42,971
2019-01-15,47.64,48.14,46.46,46.84,957
2019-01-16,47.2,48.29,47.2,47.68,2265
2019-01-17,47.53,48.66,47.33,48.49,1361
2019-01-18,48.78,50.03,48.0,49.59,2307
2019-01-22,49.45,50.2,48.1,48.48,1678
2019-01-23,48.77,49.52,47.62,47.7,774
2019-01-24,47.99,48.7,47.62,48.23,782
2019-01-25,48.67,49.26,48.05,48.57,893
2019-01-28,48.29,50.21,48.18,49.85,2148
2019-01-29,50.05,50.51,49.63,49.82,916
2019-01-30,49.93,51.27,49.2,50.97,1257
2019-01-31,50.63,51.29,49.74,50.95,1896
2019-02-01,52.8,54.8,51.74,51.82,4041
2019-02-04,52.4,52.7,51.55,52.35,1402
2019-02-05,52.35,52.88,51.79,52.58,3154
2019-02-06,53.03,53.63,52.66,52.73,1195
2019-02-07,52.96,54.89,52.96,54.6,1896
2019-02-08,54.42,54.93,53.02,53.78,1426
2019-02-11,53.83,54.77,53.83,54.31,1346
2019-02-12,54.55,55.65,54.24,54.72,1465
2019-02-13,54.72,55.54,54.72,54.97,1308
2019-02-14,54.47,56.42,54.45,56.15,1980
2019-02-15,56.27,56.7,55.3,55.68,1504
2019-02-19,55.14,56.92,55.01,56.26,1466
2019-02-20,55.96,56.78,55.55,55.85,1571
2019-02-21,55.84,56.13,55.05,55.31,1050
2019-02-22,55.45,56.18,55.3,55.78,1564
2019-02-25,56.13,56.5,55.65,56.04,1343
2019-02-26,55.83,56.23,55.17,55.18,1177
2019-02-27,55.06,55.45,53.53,54.17,1025
2019-02-28,54.12,54.39,53.05,54.04,2808
2019-03-01,54.2,54.36,52.6,52.89,1784
2019-03-04,52.91,53.17,51.76,52.74,1781
2019-03-05,52.97,53.38,51.92,51.94,1374
2019-03-06,51.95,52.29,50.69,50.77,2015
2019-03-07,50.65,50.65,49.41,49.77,1496
2019-03-08,49.38,50.39,49.34,50.01,2323
2019-03-11,50.01,50.7,49.44,50.55,1069
2019-03-12,50.52,50.55,49.71,50.05,1176
2019-03-13,50.28,51.44,50.27,51.09,1085
2019-03-14,50.94,51.84,50.94,51.48,1228
2019-03-15,51.55,52.43,51.25,51.58,5049
2019-03-18,51.59,52.15,51.28,51.73,1126
2019-03-19,51.84,52.81,51.68,51.79,1152
2019-03-20,51.79,52.41,50.83,51.74,1658
