date,open,high,low,close,volume
2018-12-10,92.22,93.45,91.18,92.28,6761
2018-12-11,94.27,95.41,91.67,92.73,10634
2018-12-12,94.89,94.89,91.8,93.54,15024
2018-12-13,93.96,94.48,92.04,92.68,6375
2018-12-14,91.13,91.95,89.48,89.51,11809
2018-12-17,89.44,91.23,88.3,88.94,11517
2018-12-18,90.13,93.13,89.66,90.02,13519
2018-12-19,89.64,92.01,86.33,86.94,15647
2018-12-20,86.99,88.15,84.83,85.9,14939
2018-12-21,87.0,88.73,84.61,85.67,20217
2018-12-24,84.58,85.09,81.14,81.23,11051
2018-12-26,82.05,86.09,80.65,86.05,10962
2018-12-27,84.73,88.41,84.69,88.3,10443
2018-12-28,88.3,90.34,88.0,88.63,8998
2018-12-31,90.01,90.45,88.32,89.49,6697
2019-01-02,87.53,91.69,87.53,90.91,7686
2019-01-03,88.41,90.0,85.69,85.81,9281
2019-01-04,87.25,91.38,87.21,91.3,10299
2019-01-07,91.27,93.42,90.65,92.6,8011
2019-01-08,93.39,93.49,89.36,91.13,12081
2019-01-09,91.97,94.51,91.97,93.48,9881
2019-01-10,92.54,93.91,92.01,93.71,7950
2019-01-11,93.1,94.99,93.0,94.03,4637
2019-01-14,92.82,93.52,91.76,92.43,5352
2019-01-15,93.22,93.79,91.81,92.52,4375
2019-01-16,91.92,93.0,90.8,90.96,6951
2019-01-17,90.47,93.01,89.93,92.92,12234
2019-01-18,94.06,97.11,93.62,95.73,11205
2019-01-22,95.2,95.2,92.58,93.21,8019
2019-01-23,94.0,94.51,91.06,91.85,8125
2019-01-24,94.72,98.6,94.0,98.29,12561
2019-01-25,100.02,102.33,100.02,101.39,13202
2019-01-28,99.11,102.78,98.64,101.68,11492
2019-01-29,102.4,102.43,100.35,100.99,12392
2019-01-30,103.98,106.37,101.87,105.98,17985
2019-01-31,105.29,108.65,104.66,106.57,15416
2019-02-01,106.94,107.68,106.14,106.96,8720
2019-02-04,107.0,107.3,105.76,107.03,6934
2019-02-05,106.98,107.46,105.9,106.78,5734
2019-02-06,106.99,109.14,106.98,107.82,12237
2019-02-07,106.62,107.14,104.8,105.48,8488
2019-02-08,104.21,105.61,103.45,105.6,4875
2019-02-11,106.18,106.6,105.25,105.62,6713
2019-02-12,106.81,107.65,106.4,107.2,4048
2019-02-13,107.52,108.5,107.32,107.88,6679
2019-02-14,106.75,108.49,106.5,107.14,6371
2019-02-15,108.26,108.26,106.33,108.19,9429
2019-02-19,108.4,110.3,108.1,108.26,32601
2019-02-20,108.73,113.32,108.57,112.87,17816
2019-02-21,114.72,114.72,111.68,112.99,17041
2019-02-22,113.89,115.56,113.07,114.49,19597
2019-02-25,116.12,117.45,115.68,115.76,7587
2019-02-26,115.83,116.55,115.69,116.12,9365
2019-02-27,115.53,115.77,112.7,114.9,11617
2019-02-28,114.18,115.67,113.7,115.49,9072
2019-03-01,116.64,117.63,115.2,115.78,7194
2019-03-04,116.94,117.75,115.29,116.71,7504
2019-03-05,115.89,116.85,115.24,115.24,9525
2019-03-06,115.43,115.74,114.18,114.5,12187
2019-03-07,115.05,115.64,113.29,114.63,10563
2019-03-08,113.03,114.32,112.41,113.95,8575
