date,open,high,low,close,volume
2018-12-10,64.27,65.33,62.46,64.79,2631
2018-12-11,65.63,67.4,65.04,65.77,2643
2018-12-12,66.9,67.43,64.45,64.57,3945
2018-12-13,64.73,65.24,62.27,62.58,3419
2018-12-14,61.84,63.59,61.15,61.5,3086
2018-12-17,61.19,62.44,59.73,60.32,4100
2018-12-18,60.43,62.42,60.19,61.56,3190
2018-12-19,62.11,62.29,59.67,59.97,2154
2018-12-20,59.51,59.62,56.95,58.57,3648
2018-12-21,58.4,60.47,56.6,56.94,2750
2018-12-24,56.92,57.96,55.73,56.08,1945
2018-12-26,56.48,59.74,55.82,59.62,2550
2018-12-27,58.87,59.81,57.36,59.64,2077
2018-12-28,59.74,60.47,58.67,59.5,2265
2018-12-31,60.03,60.82,59.5,60.31,2922
2019-01-02,59.4,63.96,59.4,63.26,4165
2019-01-03,62.31,63.86,61.77,62.13,3417
2019-01-04,62.56,64.28,62.1,63.31,5064
2019-01-07,65.0,69.23,64.11,67.06,4249
2019-01-08,68.17,68.35,66.5,67.43,2668
2019-01-09,68.02,69.48,66.99,68.02,2727
2019-01-10,64.64,65.19,62.22,65.02,3667
2019-01-11,64.92,66.93,64.75,65.23,4119
2019-01-14,65.06,65.41,63.54,64.13,2576
2019-01-15,64.18,64.38,63.33,64.0,3375
2019-01-16,63.0,63.66,62.38,62.9,4191
2019-01-17,62.9,64.35,62.66,64.0,3380
2019-01-18,64.8,65.49,63.95,64.64,4540
2019-01-22,64.41,64.46,62.81,63.46,1736
2019-01-23,63.68,64.4,62.72,63.0,1489
2019-01-24,63.14,64.21,62.56,63.89,2741
2019-01-25,64.88,67.38,64.66,67.24,2594
2019-01-28,66.69,67.3,66.05,66.92,1319
2019-01-29,66.91,67.36,65.64,66.88,1356
2019-01-30,66.88,67.87,65.71,66.94,1540
2019-01-31,66.93,67.2,66.08,66.79,1712
2019-02-01,66.75,66.75,64.74,65.61,1711
2019-02-04,65.89,66.94,64.85,66.78,1368
2019-02-05,66.93,67.96,66.73,67.27,1295
2019-02-06,66.97,67.21,66.22,67.11,1335
2019-02-07,66.64,68.28,66.55,67.29,1441
2019-02-08,67.18,67.84,66.28,67.24,1670
2019-02-11,67.26,67.26,65.86,66.86,1515
2019-02-12,67.59,68.29,67.1,68.0,2103
2019-02-13,68.39,68.44,66.23,67.52,2294
2019-02-14,66.75,68.24,66.33,67.55,1515
2019-02-15,67.91,68.44,67.48,67.83,2196
2019-02-19,67.21,67.93,65.65,67.16,2296
2019-02-20,66.58,67.57,65.98,66.68,1835
2019-02-21,66.56,67.49,66.01,66.18,1718
2019-02-22,66.21,66.57,65.09,65.55,2352
2019-02-25,66.36,68.56,65.99,66.47,2451
2019-02-26,75.33,81.77,75.22,79.62,30996
2019-02-27,80.0,82.0,79.68,81.62,7437
2019-02-28,81.63,81.8,78.19,78.54,4537
2019-03-01,79.28,80.49,75.11,75.21,4685
2019-03-04,74.0,74.9,71.25,71.47,6776
2019-03-05,72.01,72.45,70.94,71.67,2488
2019-03-06,71.7,72.17,70.13,70.14,2158
2019-03-07,69.94,70.97,68.62,69.87,1971
2019-03-08,69.53,70.86,68.75,70.32,2917
2019-03-11,70.19,72.36,69.51,72.04,3234
2019-03-12,72.1,73.74,71.66,73.43,2777
2019-03-13,73.8,74.38,72.28,72.38,2718
2019-03-14,71.94,72.61,71.64,72.21,1425
2019-03-15,72.28,72.61,71.39,72.23,2155
2019-03-18,72.41,73.29,72.18,72.87,1369
2019-03-19,73.32,73.61,72.2,72.76,1288
2019-03-20,72.85,73.59,72.26,72.41,1728
2019-03-21,72.14,73.9,71.86,73.39,1404
2019-03-22,72.65,73.61,71.44,71.83,2004
2019-03-25,71.61,74.41,71.61,73.19,1902
2019-03-26,73.49,74.66,72.69,73.37,1523
2019-03-27,73.17,74.88,72.64,73.35,2286
2019-03-28,73.83,74.4,71.32,71.99,1877
2019-03-29,72.51,73.11,71.26,72.02,1690
2019-04-01,72.73,74.51,72.27,73.96,3766
2019-04-02,73.98,74.02,71.6,71.97,2188
2019-04-03,72.33,73.37,71.97,72.0,1780
2019-04-04,72.21,75.0,72.2,74.95,1976
2019-04-05,75.23,75.95,74.48,75.09,2576
2019-04-08,75.1,77.35,74.99,75.67,2061
2019-04-09,75.49,75.9,74.79,75.21,1878
2019-04-10,75.84,76.46,74.75,75.38,1443
2019-04-11,75.62,76.03,73.75,74.36,1341
2019-04-12,74.91,75.24,73.41,73.68,1619
2019-04-15,73.54,74.71,72.96,73.56,1936
2019-04-16,73.94,74.18,73.21,73.64,1091
2019-04-17,74.17,75.16,73.01,73.46,1135
2019-04-18,73.75,75.12,73.01,73.89,2124
2019-04-22,71.29,71.97,66.41,66.67,7498
2019-04-23,66.68,69.57,66.68,68.79,3547
2019-04-24,68.9,71.11,68.25,69.64,2954
2019-04-25,69.31,69.34,67.49,68.27,2027
2019-04-26,67.0,69.76,66.94,69.16,1725
2019-04-29,69.22,70.28,68.8,68.99,1217
2019-04-30,68.94,69.66,67.59,68.45,2472
2019-05-01,68.26,68.94,66.67,66.75,1341
2019-05-02,66.88,68.29,66.79,67.88,1179
2019-05-03,68.05,68.82,67.71,68.76,1929
2019-05-06,67.91,68.87,67.09,67.77,1997
2019-05-07,67.54,68.23,66.5,67.2,1567
2019-05-08,66.46,69.6,66.03,67.58,4488
2019-05-09,66.88,67.96,66.45,67.21,1874
2019-05-10,66.99,67.33,65.1,66.11,2394
2019-05-13,64.86,67.0,62.77,63.17,3431
2019-05-14,63.38,64.33,61.97,64.01,3412
2019-05-15,63.84,64.18,62.15,63.39,2753
2019-05-16,58.1,59.32,55.01,56.74,13174
2019-05-17,56.57,58.5,56.42,57.76,5798
2019-05-20,57.58,57.7,56.42,57.4,3985
2019-05-21,56.89,58.48,55.26,57.98,4125
2019-05-22,58.26,58.57,56.55,56.72,2457
2019-05-23,56.34,57.04,55.82,56.31,3525
2019-05-24,56.55,57.14,55.81,56.61,2504
2019-05-28,56.53,57.31,56.17,56.35,2816
2019-05-29,55.78,56.53,55.59,56.24,3986
2019-05-30,56.57,57.15,56.1,56.35,3596
2019-05-31,55.82,56.75,53.96,56.66,9620
2019-06-03,56.31,58.23,55.95,57.5,4887
2019-06-04,57.75,60.02,57.75,58.97,2500
2019-06-05,59.32,60.11,57.25,57.96,1353
2019-06-06,57.74,58.16,55.5,56.37,8782
2019-06-07,56.55,57.1,56.09,56.72,2377
2019-06-10,56.95,58.83,56.92,57.1,1546
2019-06-11,57.66,60.12,57.3,59.23,2632
2019-06-12,59.23,59.48,57.11,57.19,1775
2019-06-13,57.16,59.26,57.12,58.32,2197
2019-06-14,58.41,58.7,56.24,57.24,2755
2019-06-17,57.05,58.83,56.59,57.33,2180
2019-06-18,57.64,59.39,57.24,59.25,2658
2019-06-19,59.36,59.99,58.45,58.69,1358
2019-06-20,59.39,59.72,58.56,59.56,1651
2019-06-21,59.57,60.62,58.84,60.26,1860
2019-06-24,60.29,60.9,57.85,58.97,5213
2019-06-25,59.78,62.21,59.3,62.06,4053
2019-06-26,62.18,64.36,62.18,62.51,4018
2019-06-27,62.67,63.27,60.25,61.5,1667
2019-06-28,62.17,62.61,61.61,62.28,2370
2019-07-01,63.71,64.14,58.97,59.44,2772
2019-07-02,59.36,60.16,58.78,59.47,1657
2019-07-03,59.63,63.28,59.63,61.87,2871
2019-07-05,61.5,65.77,61.45,65.17,2875
2019-07-08,65.19,65.94,63.54,63.9,2117
2019-07-09,63.54,64.56,61.98,62.23,1473
2019-07-10,62.73,62.9,60.4,60.41,1830
2019-07-11,61.87,65.65,61.32,62.85,4659
2019-07-12,62.89,66.0,62.83,65.52,2318
2019-07-15,65.76,66.57,64.77,65.54,1489
2019-07-16,65.55,68.0,65.55,67.2,2635
2019-07-17,66.68,67.43,64.25,64.28,2320
2019-07-18,64.34,66.2,63.93,64.0,1189
2019-07-19,64.35,80.99,63.81,79.35,10244
2019-07-22,78.8,86.72,76.62,77.93,8868
2019-07-23,78.5,79.07,75.86,76.6,2832
2019-07-24,77.02,79.79,75.04,78.93,3126
2019-07-25,78.65,84.16,76.69,77.6,5682
2019-07-26,78.37,78.49,75.9,77.37,2842
2019-07-29,77.92,78.08,75.02,75.74,2049
2019-07-30,76.51,76.51,71.04,71.93,4687
2019-07-31,71.64,73.9,70.91,72.78,3697
2019-08-01,72.58,73.45,66.84,68.37,2479
2019-08-02,68.77,73.1,68.02,70.42,2801
2019-08-05,69.65,70.58,68.18,69.97,1657
2019-08-06,70.09,71.08,68.02,70.0,2171
2019-08-07,69.64,70.36,67.9,69.62,1821
2019-08-08,70.22,70.5,67.38,67.62,2907
2019-08-09,66.34,66.34,61.46,61.69,6666
2019-08-12,61.69,61.73,59.57,59.955,5374
2019-08-13,59.44,62.56,58.58,59.87,4749
2019-08-14,57.63,59.01,56.02,58.76,10346
2019-08-15,59.1,59.1,54.08,56.59,4446
