date,open,high,low,close,volume
2018-12-10,321.27,327.2,315.51,326.35,25262
2018-12-11,333.75,334.49,318.75,322.03,23672
2018-12-12,327.38,331.9,324.66,326.69,20858
2018-12-13,328.4,328.74,324.17,325.47,12344
2018-12-14,322.45,323.91,315.56,318.75,21381
2018-12-17,316.91,327.22,314.44,316.13,27414
2018-12-18,325.48,332.09,323.2,328.06,38193
2018-12-19,329.33,333.48,316.1,319.55,30929
2018-12-20,317.0,321.83,308.0,313.05,34308
2018-12-21,309.09,314.97,304.01,304.55,46082
2018-12-24,300.65,303.0,294.16,294.16,24123
2018-12-26,298.61,314.09,292.47,313.93,32195
2018-12-27,309.93,317.14,302.24,317.14,26851
2018-12-28,319.74,321.53,315.15,316.38,25860
2018-12-31,320.5,323.64,318.75,322.5,20356
2019-01-02,316.19,323.95,313.71,323.81,19897
2019-01-03,319.49,319.74,309.4,310.9,37610
2019-01-04,316.69,328.44,316.08,327.08,28224
2019-01-07,330.52,330.69,323.35,328.11,23080
2019-01-08,334.11,341.25,332.65,340.53,31723
2019-01-09,342.96,347.2,340.86,343.83,28217
2019-01-10,346.48,353.47,343.0,352.61,37282
2019-01-11,348.56,354.36,348.09,352.9,21698
2019-01-14,348.2,352.81,347.01,350.36,15212
2019-01-15,351.99,353.32,347.98,352.24,20008
2019-01-16,352.5,355.0,351.56,352.06,16470
2019-01-17,350.75,363.83,350.73,359.09,27652
2019-01-18,363.88,367.32,361.32,364.73,30818
2019-01-22,362.86,364.2,354.23,357.9,28531
2019-01-23,361.91,362.2,353.67,358.61,18961
2019-01-24,358.91,363.18,356.9,358.27,18217
2019-01-25,362.49,366.94,360.33,364.2,22824
2019-01-28,360.65,363.17,357.5,362.97,17235
2019-01-29,363.07,367.78,362.41,364.91,22521
2019-01-30,387.4,391.97,380.5,387.72,96532
2019-01-31,387.16,388.99,382.08,385.62,41016
2019-02-01,386.11,392.8,384.72,387.43,29826
2019-02-04,388.97,397.07,388.12,397.0,29050
2019-02-05,400.75,410.75,399.55,410.18,48410
2019-02-06,411.51,413.88,405.66,411.11,36802
2019-02-07,407.93,410.35,402.29,405.17,33981
2019-02-08,400.0,404.96,397.8,404.91,28271
2019-02-11,408.1,409.83,402.69,403.95,20212
2019-02-12,407.0,411.21,405.39,410.72,20650
2019-02-13,412.52,412.72,407.67,410.58,20417
2019-02-14,408.93,412.22,407.8,409.82,15052
2019-02-15,412.48,418.05,411.43,417.97,27274
2019-02-19,415.5,417.94,414.54,416.26,20623
2019-02-20,417.14,421.84,417.11,421.55,24488
2019-02-21,421.58,422.41,415.67,417.58,19694
2019-02-22,419.7,424.47,419.14,424.05,21363
2019-02-25,427.49,429.92,426.52,426.87,22513
2019-02-26,426.0,429.0,424.25,426.77,16358
2019-02-27,427.17,436.33,427.15,435.44,34580
2019-02-28,438.7,441.42,437.08,439.96,35010
2019-03-01,446.01,446.01,440.19,440.62,34430
2019-03-04,443.22,444.5,426.63,432.69,41434
2019-03-05,431.04,433.85,428.64,430.12,17658
2019-03-06,429.7,432.0,422.08,424.46,28349
2019-03-07,423.36,427.7,416.44,422.56,31198
2019-03-08,416.77,423.43,415.5,422.54,23413
2019-03-11,371.4,402.67,365.55,400.01,243934
2019-03-12,384.71,390.0,368.0,375.41,274852
2019-03-13,378.43,381.77,363.33,377.14,238490
2019-03-14,374.99,380.39,372.1,373.3,103102
2019-03-15,370.88,385.71,366.45,378.99,188392
2019-03-18,370.0,373.07,367.2,372.28,97127
2019-03-19,371.14,378.77,371.01,373.43,71465
2019-03-20,374.7,380.8,373.68,376.16,63650
2019-03-21,374.04,377.0,372.23,372.7,51708
2019-03-22,368.79,369.86,361.52,362.17,76148
