date,open,high,low,close,volume
2018-12-10,8.56,8.96,7.2,8.48,2587
2018-12-11,8.56,8.56,7.36,7.6,1231
2018-12-12,7.44,7.68,7.28,7.328,713
2018-12-13,7.44,7.5232,6.5472,6.88,1066
2018-12-14,7.48,7.6,6.9656,7.3144,1036
2018-12-17,7.44,7.4664,6.96,6.98,532
2018-12-18,7.12,7.3024,6.88,6.9224,571
2018-12-19,7.0728,7.0728,6.0,6.0064,794
2018-12-20,6.0,6.0176,5.6816,5.8408,760
2018-12-21,6.0,6.34,5.0808,6.08,1567
2018-12-24,6.4,7.36,6.2416,7.1248,764
2018-12-26,7.76,7.76,6.7056,6.9568,1391
2018-12-27,6.96,7.12,6.4344,6.728,380
2018-12-28,7.6,7.6,6.72,7.52,723
2018-12-31,7.52,7.6,6.64,7.084,764
2019-01-02,7.2,7.912,7.1248,7.8816,430
2019-01-03,7.8712,7.8712,7.6,7.7968,160
2019-01-04,7.8336,8.16,7.6816,7.7776,278
2019-01-07,7.28,8.12,7.2,7.9992,320
2019-01-08,8.16,8.16,7.2936,7.5784,382
2019-01-09,7.664,7.84,7.4024,7.84,523
2019-01-10,7.44,7.84,7.44,7.7568,322
2019-01-11,7.5704,7.84,7.536,7.784,225
2019-01-14,7.6792,7.784,6.8,7.2,394
2019-01-15,7.2,7.368,6.8056,7.1376,468
2019-01-16,7.04,7.12,6.56,6.5928,235
2019-01-17,6.8576,6.8576,6.24,6.3456,347
2019-01-18,6.4,6.48,6.2408,6.4,427
2019-01-22,6.4,6.4792,6.32,6.4,349
2019-01-23,6.48,6.6736,6.4,6.52,702
2019-01-24,6.52,6.672,6.4,6.64,373
2019-01-25,6.64,6.9184,6.56,6.7008,406
2019-01-28,6.8,7.04,6.72,6.9632,433
2019-01-29,6.96,7.12,6.6408,6.7128,461
2019-01-30,6.6832,6.72,6.4,6.48,356
2019-01-31,6.4392,6.512,6.24,6.4,390
2019-02-01,6.4,6.432,6.2888,6.2896,179
2019-02-04,6.24,6.4,6.088,6.148,346
2019-02-05,6.16,6.24,5.772,5.9656,455
2019-02-06,5.96,6.1112,5.76,5.776,218
2019-02-07,5.776,5.9952,5.696,5.7328,227
2019-02-08,5.92,5.92,5.56,5.5688,246
2019-02-11,5.76,5.76,5.44,5.48,377
2019-02-12,5.38,5.9656,5.38,5.796,967
2019-02-13,5.84,6.08,5.6768,5.9192,663
2019-02-14,5.944,6.0,5.76,5.8808,250
2019-02-15,5.9176,5.9184,5.76,5.816,211
2019-02-19,5.824,5.96,5.76,5.9208,153
2019-02-20,5.816,6.16,5.816,6.0,132
2019-02-21,6.1584,6.48,6.0408,6.32,714
2019-02-22,6.4,6.4,6.2272,6.2944,283
2019-02-25,6.4,6.4,5.52,5.5416,732
2019-02-26,5.68,6.0,5.68,5.92,457
2019-02-27,6.0,6.08,5.6008,5.6168,557
2019-02-28,5.6,5.7512,5.36,5.544,677
2019-03-01,5.52,5.96,5.36,5.9416,775
2019-03-04,6.4,6.9392,6.12,6.6504,2269
2019-03-05,6.656,6.72,6.4,6.576,388
2019-03-06,6.8,6.88,6.4,6.416,363
2019-03-07,6.48,6.48,6.16,6.32,340
2019-03-08,6.08,6.6384,6.08,6.16,514
2019-03-11,6.24,6.3008,6.0,6.08,440
2019-03-12,6.1112,6.68,6.1112,6.5512,410
2019-03-13,6.8,6.84,6.56,6.7288,354
2019-03-14,6.48,6.5208,6.08,6.136,371
2019-03-15,6.32,6.6712,6.08,6.4784,318
2019-03-18,6.64,6.88,6.56,6.7232,792
2019-03-19,7.04,7.04,6.7376,6.8936,604
2019-03-20,7.04,7.04,6.5608,6.7136,296
2019-03-21,6.704,6.88,6.4152,6.6584,263
2019-03-22,6.6376,6.88,6.496,6.8,678
2019-03-25,6.8304,7.1096,6.6,6.6232,558
2019-03-26,6.7952,6.7952,6.3208,6.36,278
2019-03-27,6.4,6.4,6.12,6.136,297
2019-03-28,6.16,6.4,6.1208,6.2656,192
2019-03-29,6.32,6.4,6.24,6.36,215
2019-04-01,6.4,6.8,6.36,6.524,372
2019-04-02,6.552,6.7992,6.3928,6.608,312
2019-04-03,6.64,6.7584,6.5816,6.72,180
2019-04-04,6.792,6.8592,6.5696,6.76,333
2019-04-05,6.8,6.96,6.7208,6.836,340
2019-04-08,6.8864,6.9968,6.8328,6.944,206
2019-04-09,6.944,7.52,6.944,7.3544,564
2019-04-10,7.3544,9.6,7.2008,9.12,2041
2019-04-11,8.72,8.72,8.0,8.28,729
2019-04-12,8.32,9.12,8.32,8.88,761
2019-04-15,8.8,8.96,8.32,8.8,408
2019-04-16,8.72,8.8,8.4,8.48,259
2019-04-17,8.48,8.48,8.0,8.0,376
2019-04-18,8.08,8.08,7.36,7.36,410
2019-04-22,7.44,7.76,7.3944,7.4488,166
2019-04-23,7.44,7.5832,7.12,7.2,327
2019-04-24,7.128,7.24,7.04,7.06,157
2019-04-25,7.0664,7.1208,6.96,7.1208,146
2019-04-26,7.2,7.5192,7.2,7.36,106
2019-04-29,7.44,7.52,7.2104,7.28,163
2019-04-30,7.36,7.44,7.2,7.44,119
2019-05-01,7.28,8.392,7.28,8.08,373
2019-05-02,8.16,8.16,7.76,7.9016,236
2019-05-03,8.0,8.08,7.92,7.9472,99
2019-05-06,7.92,8.08,7.92,8.08,67
2019-05-07,8.08,8.08,7.84,7.856,102
2019-05-08,7.8144,7.84,7.52,7.6008,108
2019-05-09,7.52,7.6776,7.4408,7.5624,168
2019-05-10,7.52,7.84,7.44,7.64,130
2019-05-13,7.6,7.6,7.44,7.5216,234
2019-05-14,7.52,8.32,7.52,8.32,370
2019-05-15,8.0,8.32,7.44,7.6976,421
2019-05-16,7.68,7.68,6.9928,7.0496,465
2019-05-17,7.04,7.2,7.0048,7.16,237
2019-05-20,7.2,7.28,6.8,6.8584,225
2019-05-21,6.8008,7.04,6.48,6.5568,189
2019-05-22,6.48,7.1272,6.48,6.96,221
2019-05-23,6.8,6.8,5.6,5.68,705
2019-05-24,5.76,6.3016,5.6,5.6736,559
2019-05-28,5.68,6.1256,5.6736,5.68,275
2019-05-29,5.7968,5.9832,5.76,5.8008,134
2019-05-30,5.764,6.7976,5.764,6.2504,622
2019-05-31,6.2536,6.72,5.936,5.9584,232
2019-06-03,5.84,6.0,5.44,5.592,658
2019-06-04,5.584,5.768,5.52,5.6704,491
2019-06-05,5.7168,5.756,5.2,5.2816,517
2019-06-06,5.3808,5.52,5.2,5.216,224
2019-06-07,5.2,5.504,5.12,5.28,291
2019-06-10,5.28,5.7352,5.28,5.6,383
2019-06-11,5.76,5.976,5.6296,5.76,156
2019-06-12,5.52,5.7592,5.44,5.44,348
2019-06-13,5.44,5.92,5.44,5.9144,174
2019-06-14,5.8352,5.856,5.6,5.6656,80
2019-06-17,5.6568,5.84,5.6,5.6008,121
2019-06-18,5.68,6.3048,5.64,5.848,300
2019-06-19,5.8616,6.0816,5.8048,5.8088,163
2019-06-20,5.84,6.0816,5.84,5.956,129
2019-06-21,6.0,6.32,5.804,6.16,226
2019-06-24,6.2456,6.56,6.0,6.3456,283
2019-06-25,6.4136,6.5352,6.2408,6.46,84
2019-06-26,7.024,7.024,6.1624,6.504,829
2019-06-27,6.4,6.7584,6.0056,6.568,284
2019-06-28,6.48,6.64,6.4,6.4064,193
2019-07-01,6.4,6.56,6.2392,6.24,242
2019-07-02,6.28,6.56,6.28,6.392,184
2019-07-03,6.4,6.4384,6.328,6.3952,43
2019-07-05,6.248,6.3192,6.248,6.2944,38
2019-07-08,6.248,6.428,6.24,6.24,100
2019-07-09,6.32,6.32,6.0144,6.16,168
2019-07-10,6.08,6.32,6.08,6.2112,116
2019-07-11,6.24,6.32,6.0088,6.1856,125
2019-07-12,6.168,6.24,6.0008,6.1856,81
2019-07-15,6.24,6.5208,6.2392,6.464,133
2019-07-16,6.48,6.56,6.452,6.5072,111
2019-07-17,6.552,6.916,6.5112,6.8608,306
2019-07-18,7.0104,7.36,6.7352,7.2776,405
2019-07-19,7.2,7.2,6.8496,7.2,251
2019-07-22,7.2,7.2,6.8016,7.2,90
2019-07-23,7.2,7.36,6.8,7.0104,161
2019-07-24,7.0232,7.2,6.8008,7.0328,43
2019-07-25,6.8288,7.04,6.76,6.7808,80
2019-07-26,6.72,6.96,6.72,6.828,127
2019-07-29,6.8504,7.0064,6.56,6.6048,121
2019-07-30,6.64,6.96,6.6,6.9192,93
2019-07-31,6.92,6.9552,6.7184,6.7184,87
2019-08-01,6.6232,6.72,6.4,6.4104,149
2019-08-02,6.4016,6.48,6.16,6.4088,173
2019-08-05,6.16,6.4,6.0808,6.2464,99
2019-08-06,6.2464,6.4,6.0808,6.2696,122
2019-08-07,6.08,6.508,6.0,6.3016,214
2019-08-08,6.4256,6.7824,6.0104,6.3584,225
2019-08-09,6.24,6.8792,6.24,6.72,228
2019-08-12,6.5144,6.824,6.4048,6.824,238
2019-08-13,6.96,6.96,6.496,6.8,147
2019-08-14,6.7464,6.7464,6.404,6.6792,218
2019-08-15,6.6824,6.8312,6.028,6.2392,291
2019-08-16,6.1008,6.56,5.68,6.48,500
2019-08-19,6.48,6.6408,6.24,6.5592,145
2019-08-20,6.464,6.48,6.08,6.16,123
2019-08-21,6.2,6.2,6.08,6.184,58
2019-08-22,6.1928,6.3912,6.1928,6.2392,78
2019-08-23,6.208,6.2392,5.84,6.048,148
2019-08-26,6.08,6.24,5.7712,5.9664,56
2019-08-27,5.82,5.9664,5.7448,5.84,132
2019-08-28,5.6472,6.24,5.28,5.9584,285
2019-08-29,5.9488,6.2104,5.8008,5.96,108
2019-08-30,5.9464,6.24,5.76,6.2392,271
2019-09-03,6.2392,6.4,6.16,6.2408,83
2019-09-04,6.2432,6.56,6.24,6.56,130
2019-09-05,6.56,6.72,6.4432,6.5488,158
2019-09-06,6.488,6.72,6.4808,6.7192,71
2019-09-09,6.72,6.72,6.4,6.7192,71
2019-09-10,6.712,7.0376,6.56,6.7488,135
2019-09-11,6.88,7.04,6.7552,6.88,134
2019-09-12,6.9168,6.9168,6.5832,6.6432,79
2019-09-13,6.692,7.1848,6.648,7.0952,130
2019-09-16,7.0928,7.0928,6.72,6.808,175
2019-09-17,6.8168,7.0448,6.8,6.96,160
2019-09-18,7.12,8.96,7.0048,7.6792,3114
2019-09-19,7.6,7.676,7.1944,7.4,275
2019-09-20,7.208,7.28,7.04,7.12,224
2019-09-23,7.12,7.44,6.8,7.12,486
2019-09-24,7.1648,7.1968,6.8,6.8552,141
2019-09-25,6.8,6.8,6.48,6.6392,173
2019-09-26,6.56,6.5872,6.2488,6.2504,96
2019-09-27,6.32,6.6368,6.32,6.56,93
2019-09-30,6.5912,6.6392,6.2616,6.5992,95
2019-10-01,6.652,6.652,6.0,6.152,222
2019-10-02,6.4,6.4272,6.08,6.3968,92
2019-10-03,6.32,6.4,6.08,6.268,262
2019-10-04,6.072,6.792,6.072,6.5848,393
2019-10-07,6.7752,7.0176,6.64,6.8176,159
2019-10-08,6.8248,6.8824,6.416,6.416,137
2019-10-09,6.464,6.56,6.32,6.34,101
2019-10-10,6.4,6.744,6.2712,6.5432,73
2019-10-11,6.488,6.8,6.28,6.472,206
2019-10-14,6.4232,6.6472,6.2808,6.6472,158
2019-10-15,6.4864,6.7512,6.4728,6.6,116
2019-10-16,6.4,6.6632,6.3304,6.6256,149
2019-10-17,6.4184,6.712,6.4,6.6624,93
2019-10-18,6.8,6.88,6.5744,6.8,130
2019-10-21,6.648,6.96,6.64,6.8016,89
2019-10-22,6.8,6.8,6.56,6.8,78
2019-10-23,6.648,6.9904,6.56,6.8,153
2019-10-24,6.752,6.88,6.504,6.8,153
2019-10-25,6.7024,6.7328,6.2768,6.32,288
2019-10-28,6.32,6.6432,6.08,6.5504,304
