date,open,high,low,close,volume
2018-12-10,4.21,4.28,4.13,4.15,1469
2018-12-11,4.19,4.24,4.1,4.12,1845
2018-12-12,4.13,4.21,4.09,4.13,671
2018-12-13,4.14,4.19,4.06,4.13,1524
2018-12-14,4.13,4.32,4.13,4.25,1172
2018-12-17,4.15,4.47,4.15,4.31,2511
2018-12-18,4.35,4.45,4.22,4.22,1626
2018-12-19,4.19,4.45,4.18,4.25,1182
2018-12-20,4.2,4.51,4.17,4.23,2085
2018-12-21,4.23,4.26,4.1,4.14,2609
2018-12-24,4.1,4.63,4.09,4.29,799
2018-12-26,4.27,4.5,4.25,4.49,1185
2018-12-27,4.46,4.56,4.09,4.15,1125
2018-12-28,4.15,4.27,4.12,4.17,1420
2018-12-31,4.18,4.3,4.04,4.29,1456
2019-01-02,4.26,4.5,4.15,4.45,1470
2019-01-03,4.42,4.63,4.32,4.52,682
2019-01-04,4.57,4.79,4.54,4.76,1076
2019-01-07,4.77,4.84,4.64,4.67,1275
2019-01-08,4.73,4.86,4.52,4.69,996
2019-01-09,4.7,4.82,4.58,4.76,1136
2019-01-10,4.75,5.27,4.72,5.23,1231
2019-01-11,5.16,5.25,5.07,5.18,1399
2019-01-14,5.15,5.35,5.06,5.09,1485
2019-01-15,5.1,5.1,4.78,4.78,786
2019-01-16,4.78,4.92,4.75,4.82,725
2019-01-17,4.8,4.97,4.76,4.94,969
2019-01-18,5.0,5.14,4.91,5.11,1458
2019-01-22,5.05,5.05,4.66,4.68,706
2019-01-23,4.7,4.73,4.5,4.5,607
2019-01-24,4.5,4.61,4.39,4.4,462
2019-01-25,4.45,4.59,4.39,4.41,659
2019-01-28,4.38,4.42,4.25,4.4,599
2019-01-29,4.44,4.5,4.26,4.27,616
2019-01-30,4.3,4.3,4.17,4.27,488
2019-01-31,4.26,4.4,4.2,4.22,809
2019-02-01,4.23,4.23,4.02,4.09,1336
2019-02-04,4.1,4.24,4.0,4.19,1867
2019-02-05,4.12,4.17,4.04,4.1,852
2019-02-06,4.1,4.18,4.05,4.05,525
2019-02-07,4.06,4.06,3.88,3.89,1214
2019-02-08,3.88,4.0,3.76,3.8,3962
2019-02-11,3.82,4.01,3.75,3.99,1063
2019-02-12,4.0,4.08,3.92,3.97,880
2019-02-13,3.96,4.06,3.95,3.96,252
2019-02-14,3.95,4.04,3.95,4.0,549
2019-02-15,4.03,4.31,4.02,4.18,1525
2019-02-19,4.17,4.45,4.17,4.43,1686
2019-02-20,4.41,4.65,4.41,4.46,1722
2019-02-21,4.43,4.6,4.4,4.53,453
2019-02-22,4.54,4.79,4.52,4.68,1084
2019-02-25,4.72,4.77,4.6,4.69,483
2019-02-26,4.67,4.71,4.54,4.59,381
2019-02-27,4.56,4.56,4.4,4.48,439
2019-02-28,4.49,4.49,4.22,4.25,791
2019-03-01,4.29,4.44,4.22,4.4,519
2019-03-04,4.39,4.4,4.26,4.3,527
2019-03-05,4.3,4.32,4.1,4.29,691
2019-03-06,4.31,4.31,4.14,4.2,879
2019-03-07,4.18,4.18,3.94,3.95,1246
2019-03-08,3.96,4.01,3.72,3.81,1453
2019-03-11,3.81,3.96,3.71,3.89,1186
2019-03-12,3.91,3.95,3.66,3.74,787
2019-03-13,3.75,3.94,3.75,3.92,636
2019-03-14,3.9,3.91,3.75,3.79,597
2019-03-15,3.79,4.2,3.72,4.15,3156
2019-03-18,4.15,4.27,4.13,4.24,1091
2019-03-19,4.23,4.23,3.6,3.72,2873
2019-03-20,3.73,3.87,3.65,3.66,2068
2019-03-21,3.66,3.7,3.48,3.5,1633
2019-03-22,3.5,3.57,3.23,3.24,2070
2019-03-25,3.26,3.34,3.14,3.19,1673
2019-03-26,3.04,3.25,2.93,2.97,5547
2019-03-27,3.02,3.25,3.0,3.21,2437
2019-03-28,3.23,3.31,3.12,3.21,1178
2019-03-29,3.19,3.21,2.9,2.92,4648
2019-04-01,2.95,3.06,2.91,2.97,2426
2019-04-02,2.95,2.97,2.9,2.93,1564
2019-04-03,2.95,3.05,2.89,2.93,1779
2019-04-04,2.95,3.01,2.93,2.95,846
2019-04-05,2.96,2.99,2.88,2.91,907
2019-04-08,2.92,2.94,2.86,2.91,848
2019-04-09,2.92,2.95,2.78,2.78,1547
2019-04-10,2.79,2.83,2.78,2.8,930
2019-04-11,2.8,2.88,2.69,2.74,3311
2019-04-12,2.77,2.77,2.67,2.74,2601
2019-04-15,2.74,2.74,2.62,2.62,2546
2019-04-16,2.64,2.67,2.56,2.59,1464
2019-04-17,2.61,2.85,2.61,2.71,2022
2019-04-18,2.73,2.76,2.68,2.71,1426
2019-04-22,2.72,2.72,2.58,2.66,1669
2019-04-23,2.65,2.67,2.55,2.57,2769
2019-04-24,2.58,2.61,2.53,2.58,947
2019-04-25,2.58,2.58,2.51,2.54,1143
2019-04-26,2.55,2.6,2.5,2.56,1403
2019-04-29,2.57,2.6,2.51,2.51,2112
2019-04-30,2.52,2.61,2.49,2.59,2050
2019-05-01,2.61,2.62,2.51,2.56,1323
2019-05-02,2.56,2.68,2.55,2.6,1021
2019-05-03,2.62,2.76,2.59,2.76,1253
2019-05-06,2.7,2.81,2.6,2.79,2508
2019-05-07,2.75,2.81,2.71,2.8,1240
2019-05-08,2.8,2.8,2.63,2.66,716
2019-05-09,2.65,2.65,2.52,2.6,806
2019-05-10,2.6,2.63,2.46,2.56,2507
2019-05-13,2.52,2.57,2.38,2.43,2083
2019-05-14,2.46,2.57,2.37,2.5,2977
2019-05-15,2.51,2.51,2.37,2.42,1670
2019-05-16,2.43,2.45,2.33,2.35,1813
2019-05-17,2.35,2.39,2.28,2.3,964
2019-05-20,2.26,2.33,2.24,2.32,1296
2019-05-21,2.07,2.09,1.96,2.03,14447
2019-05-22,2.13,2.15,1.98,2.0,9764
2019-05-23,2.01,2.08,1.8,1.84,17282
2019-05-24,1.95,2.0297,1.87,1.96,9155
2019-05-28,1.98,2.16,1.89,2.07,8640
2019-05-29,2.12,2.24,2.08,2.23,6410
2019-05-30,2.24,2.46,2.21,2.45,4280
2019-05-31,2.42,2.48,2.35,2.47,1916
2019-06-03,2.47,2.5489,2.22,2.23,2824
2019-06-04,2.25,2.52,2.24,2.47,3061
2019-06-05,2.47,2.47,2.34,2.36,2011
2019-06-06,2.36,2.39,2.32,2.37,765
2019-06-07,2.37,2.42,2.15,2.2,5183
2019-06-10,2.21,2.51,2.16,2.47,2801
2019-06-11,2.48,2.5,2.26,2.29,2078
2019-06-12,2.27,2.33,2.19,2.31,1577
2019-06-13,2.32,2.33,2.16,2.21,2176
2019-06-14,2.21,2.235,2.145,2.16,998
2019-06-17,2.18,2.39,2.115,2.28,2786
2019-06-18,2.28,2.3286,2.21,2.3,911
2019-06-19,2.3,2.35,2.23,2.25,1824
