date,open,high,low,close,volume
2018-12-10,5.545,5.574,5.336,5.497,205964
2018-12-11,5.596,5.636,5.367,5.451,276607
2018-12-12,5.563,5.769,5.529,5.692,115023
2018-12-13,5.741,5.805,5.6,5.635,144507
2018-12-14,5.55,5.746,5.456,5.669,78805
2018-12-17,5.616,5.717,5.56,5.586,118586
2018-12-18,5.618,5.675,5.512,5.514,93894
2018-12-19,5.608,5.626,5.325,5.349,86130
2018-12-20,5.313,5.356,5.179,5.283,57140
2018-12-21,5.307,5.372,5.115,5.145,78438
2018-12-24,5.126,5.15,5.03,5.049,96848
2018-12-26,5.098,5.36,5.098,5.347,56651
2018-12-27,5.264,5.438,5.263,5.426,71642
2018-12-28,5.425,5.544,5.397,5.486,62851
2018-12-31,5.502,5.592,5.423,5.481,84011
2019-01-02,5.386,5.565,5.375,5.531,88967
2019-01-03,5.462,5.473,5.362,5.395,86816
2019-01-04,5.483,5.708,5.47,5.657,70543
2019-01-07,5.665,5.893,5.626,5.862,176132
2019-01-08,5.921,5.95,5.76,5.874,109908
2019-01-09,5.984,6.398,5.983,6.298,187657
2019-01-10,6.248,6.403,6.113,6.199,175875
2019-01-11,6.084,6.142,5.907,6.069,129138
2019-01-14,5.979,6.083,5.876,6.028,66120
2019-01-15,6.083,6.37,6.066,6.292,109621
2019-01-16,6.3,6.479,6.272,6.383,150145
2019-01-17,6.331,6.498,6.331,6.417,60821
2019-01-18,6.45,6.779,6.351,6.59,166090
2019-01-22,7.071,7.785,6.911,7.103,465911
2019-01-23,7.2,7.488,7.167,7.281,308445
2019-01-24,7.281,7.546,7.225,7.398,147186
2019-01-25,7.55,7.899,7.532,7.749,224648
2019-01-28,7.6,7.635,7.331,7.578,110505
2019-01-29,7.495,7.6,7.273,7.509,165434
2019-01-30,7.56,7.776,7.469,7.558,139410
2019-01-31,7.636,7.964,7.636,7.704,166071
2019-02-01,7.649,7.7,7.52,7.57,107141
2019-02-04,7.548,7.707,7.45,7.679,85982
2019-02-05,7.695,7.901,7.695,7.866,86537
2019-02-06,7.84,7.902,7.795,7.863,69931
2019-02-07,7.757,7.794,7.618,7.682,57037
2019-02-08,7.623,7.8,7.581,7.76,106766
2019-02-11,7.675,7.969,7.666,7.901,112619
2019-02-12,7.968,8.044,7.666,7.744,161891
2019-02-13,7.786,7.909,7.723,7.874,111921
2019-02-14,7.807,7.807,7.574,7.707,81923
2019-02-15,7.692,7.765,7.527,7.753,96037
2019-02-19,7.713,7.759,7.574,7.682,63402
2019-02-20,7.738,8.063,7.703,7.928,164719
2019-02-21,7.88,7.88,7.363,7.838,160019
2019-02-22,7.892,8.063,7.803,8.061,125101
2019-02-25,8.296,8.494,8.17,8.238,126933
2019-02-26,8.188,8.414,8.105,8.371,105242
2019-02-27,8.286,8.402,8.163,8.163,82407
2019-02-28,8.189,8.321,8.17,8.206,83572
2019-03-01,8.233,8.38,8.169,8.277,50820
2019-03-04,8.311,8.381,8.133,8.283,69413
2019-03-05,8.258,8.375,8.169,8.3,72266
2019-03-06,8.3,8.391,8.164,8.22,81933
2019-03-07,8.137,8.167,7.819,7.945,117227
2019-03-08,7.624,7.923,7.45,7.902,96688
2019-03-11,7.966,8.168,7.946,8.143,58573
2019-03-12,8.1,8.185,7.725,7.855,153786
2019-03-13,7.907,7.98,7.716,7.725,141686
2019-03-14,7.593,7.718,7.519,7.607,140402
2019-03-15,7.671,7.917,7.666,7.709,98342
2019-03-18,7.757,7.918,7.729,7.909,68951
2019-03-19,7.89,8.125,7.84,8.06,90176
2019-03-20,8.026,8.18,8.007,8.133,44236
2019-03-21,8.055,8.15,7.984,8.137,47439
2019-03-22,8.067,8.154,7.868,7.951,69296
2019-03-25,8.031,8.373,8.012,8.278,129908
2019-03-26,8.278,8.679,8.278,8.409,111932
2019-03-27,8.459,8.568,8.272,8.482,98288
2019-03-28,8.46,8.781,8.46,8.627,136135
2019-03-29,8.74,9.086,8.736,9.009,162274
2019-04-01,9.078,9.165,8.801,8.904,194933
2019-04-02,8.917,8.96,8.742,8.842,95539
2019-04-03,8.942,9.009,8.832,8.843,86134
2019-04-04,8.883,8.933,8.758,8.879,98969
2019-04-05,8.9,9.018,8.853,8.894,86688
2019-04-08,8.894,8.985,8.829,8.925,79646
2019-04-09,8.9,9.219,8.869,9.099,109807
2019-04-10,9.076,9.098,8.984,9.067,75683
2019-04-11,9.067,9.068,8.912,9.059,44463
2019-04-12,9.127,9.328,9.01,9.087,68764
2019-04-15,9.1,9.198,8.837,8.943,54412
2019-04-16,9.16,9.237,8.991,8.999,105713
2019-04-17,9.047,9.055,8.868,8.973,115311
2019-04-18,8.868,9.004,8.687,8.999,106449
2019-04-22,9.013,9.197,9.013,9.042,108007
2019-04-23,8.675,9.372,8.675,9.297,138115
2019-04-24,9.388,9.5,9.005,9.034,113991
2019-04-25,8.987,9.254,8.911,9.225,59393
2019-04-26,9.291,9.594,9.291,9.454,113682
2019-04-29,9.454,9.535,9.419,9.426,87129
2019-04-30,9.427,9.63,9.411,9.546,98083
2019-05-01,9.611,9.666,9.371,9.385,44213
2019-05-02,9.397,9.799,9.397,9.574,113583
2019-05-03,9.6,9.722,9.502,9.531,71920
2019-05-06,9.198,9.29,9.039,9.2,121629
2019-05-07,9.1,9.137,8.676,8.846,144573
2019-05-08,8.835,9.086,8.731,9.085,105639
2019-05-09,8.882,8.882,8.541,8.815,158952
2019-05-10,8.854,8.996,8.629,8.801,89173
2019-05-13,8.554,8.565,8.131,8.193,153044
2019-05-14,8.275,8.509,8.214,8.403,99608
2019-05-15,8.41,8.737,8.366,8.56,109065
2019-05-16,8.601,8.727,8.573,8.587,78309
2019-05-17,8.46,8.533,8.321,8.466,72652
2019-05-20,8.362,8.394,8.166,8.312,124500
2019-05-21,8.35,8.55,8.275,8.452,82576
2019-05-22,8.414,8.553,8.201,8.284,81443
2019-05-23,8.11,8.2,8.018,8.117,96383
2019-05-24,8.175,8.199,8.103,8.154,69971
2019-05-28,8.227,8.542,8.222,8.277,83604
2019-05-29,8.226,8.398,8.19,8.319,61707
2019-05-30,8.359,8.524,8.356,8.411,68310
2019-05-31,8.382,8.632,8.337,8.565,77869
2019-06-03,8.565,8.853,8.512,8.798,120459
2019-06-04,8.809,9.111,8.751,9.089,124192
2019-06-05,9.155,9.157,8.692,8.85,94575
2019-06-06,8.812,8.85,8.7,8.8,79765
2019-06-07,8.88,9.031,8.826,8.929,61227
2019-06-10,9.03,9.164,8.93,8.944,56700
2019-06-11,9.13,9.285,9.015,9.135,58002
2019-06-12,9.026,9.07,8.866,8.96,50148
2019-06-13,9.014,9.053,8.943,9.019,48679
2019-06-14,8.987,9.082,8.914,9.076,39889
2019-06-17,9.069,9.073,8.706,8.917,39705
2019-06-18,9.033,9.268,8.935,9.159,62101
2019-06-19,9.257,9.369,9.152,9.341,69962
2019-06-20,9.469,9.595,9.334,9.348,89953
2019-06-21,9.324,9.485,9.209,9.46,43918
2019-06-24,9.499,9.529,9.24,9.367,77848
2019-06-25,9.262,9.36,9.082,9.135,86876
2019-06-26,9.227,9.616,9.192,9.562,98055
2019-06-27,9.625,9.783,9.453,9.575,79078
2019-06-28,9.574,9.677,9.504,9.658,72209
2019-07-01,9.956,10.146,9.755,9.842,129419
2019-07-02,9.827,9.896,9.673,9.792,126058
2019-07-03,9.786,9.797,9.62,9.708,34897
2019-07-05,9.708,9.731,9.562,9.588,66655
2019-07-08,9.543,9.548,9.079,9.099,140933
2019-07-09,9.085,9.333,9.042,9.33,101068
2019-07-10,9.33,9.375,9.027,9.053,73544
2019-07-11,9.098,9.216,8.988,9.203,60059
2019-07-12,9.27,9.46,9.198,9.282,90386
2019-07-15,9.473,9.78,9.448,9.488,84711
2019-07-16,9.496,9.809,9.459,9.641,75240
2019-07-17,9.685,9.693,9.577,9.587,47934
2019-07-18,9.58,9.741,9.488,9.674,50022
2019-07-19,9.784,9.887,9.699,9.7,73062
2019-07-22,9.756,9.84,9.688,9.829,90419
2019-07-23,10.5,10.99,10.45,10.732,330015
2019-07-24,10.594,10.887,10.573,10.714,123127
2019-07-25,10.625,10.798,10.467,10.793,203760
2019-07-26,10.7,10.749,10.471,10.5,101158
2019-07-29,10.45,10.519,10.385,10.5,80838
2019-07-30,10.409,10.532,10.341,10.494,48428
2019-07-31,10.5,10.568,10.299,10.431,57133
2019-08-01,10.467,10.8,10.331,10.385,122294
2019-08-02,10.235,10.489,10.101,10.317,91564
2019-08-05,9.9,10.047,9.75,9.903,170126
2019-08-06,9.982,10.099,9.961,10.047,68302
2019-08-07,9.981,10.269,9.854,10.21,60562
2019-08-08,10.339,10.513,10.301,10.422,77045
2019-08-09,10.4,10.48,10.311,10.384,44398
2019-08-12,10.301,10.379,10.228,10.242,26714
2019-08-13,10.19,10.737,10.108,10.566,87058
2019-08-14,10.35,10.438,10.078,10.167,93569
2019-08-15,10.271,10.498,10.233,10.3,57158
2019-08-16,10.379,10.518,10.314,10.46,52453
2019-08-19,10.64,10.723,10.519,10.525,52677
2019-08-20,10.582,10.749,10.505,10.7,52713
