date,open,high,low,close,volume
2018-12-10,1.43,1.43,1.343,1.38,153
2018-12-11,1.41,1.43,1.38,1.43,204
2018-12-12,1.44,1.44,1.38,1.4147,431
2018-12-13,1.42,1.4408,1.4,1.41,223
2018-12-14,1.42,1.4319,1.3848,1.41,247
2018-12-17,1.42,1.48,1.39,1.41,466
2018-12-18,1.44,1.44,1.39,1.41,119
2018-12-19,1.4,1.4298,1.35,1.4,465
2018-12-20,1.4,1.4,1.32,1.35,357
2018-12-21,1.35,1.3764,1.2,1.2,704
2018-12-24,1.2,1.3,1.2,1.3,318
2018-12-26,1.29,1.29,1.23,1.24,442
2018-12-27,1.23,1.29,1.23,1.26,243
2018-12-28,1.3,1.3,1.25,1.285,203
2018-12-31,1.29,1.33,1.26,1.3,188
2019-01-02,1.27,1.34,1.26,1.34,81
2019-01-03,1.34,1.34,1.3001,1.3001,83
2019-01-04,1.32,1.39,1.3,1.3412,81
2019-01-07,1.33,1.4,1.291,1.35,178
2019-01-08,1.37,1.38,1.32,1.34,125
2019-01-09,1.37,1.44,1.3659,1.395,208
2019-01-10,1.38,1.42,1.341,1.42,158
2019-01-11,1.4,1.44,1.4,1.43,588
2019-01-14,1.47,1.49,1.45,1.46,592
2019-01-15,1.49,1.49,1.43,1.47,574
2019-01-16,1.47,1.47,1.44,1.47,507
2019-01-17,1.43,1.47,1.43,1.43,257
2019-01-18,1.46,1.4649,1.41,1.45,311
2019-01-22,1.45,1.48,1.42,1.44,243
2019-01-23,1.45,1.46,1.41,1.46,139
2019-01-24,1.45,1.45,1.41,1.41,76
2019-01-25,1.47,1.47,1.42,1.46,205
2019-01-28,1.48,1.49,1.43,1.49,172
2019-01-29,1.48,1.48,1.43,1.44,100
2019-01-30,1.46,1.47,1.43,1.4304,160
2019-01-31,1.44,1.46,1.44,1.46,56
2019-02-01,1.46,1.5,1.46,1.5,124
2019-02-04,1.51,1.52,1.4515,1.52,122
2019-02-05,1.53,1.612,1.5147,1.54,910
2019-02-06,1.57,1.6,1.53,1.6,310
2019-02-07,1.58,1.59,1.5325,1.58,143
2019-02-08,1.55,1.58,1.55,1.55,277
2019-02-11,1.57,1.59,1.55,1.55,96
2019-02-12,1.557,1.67,1.55,1.596,2308
2019-02-13,1.66,1.66,1.55,1.64,509
2019-02-14,1.69,1.69,1.6211,1.67,293
2019-02-15,1.65,1.666,1.5716,1.61,458
2019-02-19,1.64,1.64,1.6003,1.63,197
2019-02-20,1.63,1.7,1.5961,1.64,178
2019-02-21,1.62,1.67,1.57,1.6184,231
2019-02-22,1.66,1.6827,1.64,1.67,154
2019-02-25,1.67,1.7,1.66,1.68,107
2019-02-26,1.66,1.68,1.65,1.65,52
2019-02-27,1.66,1.68,1.6192,1.64,84
2019-02-28,1.62,1.68,1.6,1.6,99
2019-03-01,1.6303,1.64,1.62,1.62,26
2019-03-04,1.65,1.65,1.61,1.65,147
2019-03-05,1.65,1.68,1.62,1.65,283
2019-03-06,1.6326,1.69,1.6323,1.68,406
2019-03-07,1.64,1.68,1.62,1.62,147
2019-03-08,1.62,1.67,1.57,1.57,437
2019-03-11,1.56,1.6,1.55,1.57,233
2019-03-12,1.55,1.59,1.5377,1.55,110
2019-03-13,1.55,1.6,1.55,1.55,156
2019-03-14,1.54,1.605,1.52,1.52,106
2019-03-15,1.52,1.5523,1.5,1.5,74
2019-03-18,1.5,1.57,1.5,1.54,135
2019-03-19,1.53,1.6,1.51,1.51,196
2019-03-20,1.53,1.58,1.5002,1.52,205
2019-03-21,1.53,1.53,1.51,1.51,126
2019-03-22,1.51,1.53,1.51,1.53,165
2019-03-25,1.52,1.54,1.45,1.475,356
2019-03-26,1.46,1.51,1.46,1.46,105
2019-03-27,1.47,1.51,1.46,1.51,135
2019-03-28,1.5,1.51,1.47,1.48,57
2019-03-29,1.48,1.52,1.4701,1.48,60
2019-04-01,1.47,1.53,1.46,1.48,269
2019-04-02,1.46,1.52,1.46,1.52,28
2019-04-03,1.54,1.57,1.5112,1.55,167
2019-04-04,1.56,1.5625,1.49,1.52,105
2019-04-05,1.53,1.5582,1.49,1.49,114
2019-04-08,1.48,1.55,1.48,1.51,85
2019-04-09,1.5,1.55,1.5,1.51,80
2019-04-10,1.53,1.57,1.51,1.51,206
2019-04-11,1.49,1.58,1.49,1.52,131
2019-04-12,1.52,1.6,1.52,1.58,23
2019-04-15,1.59,1.63,1.5125,1.53,170
2019-04-16,1.54,1.6188,1.54,1.6,55
2019-04-17,1.6017,1.61,1.56,1.57,69
2019-04-18,1.5961,1.6011,1.5678,1.59,39
2019-04-22,1.6,1.6,1.5377,1.555,139
2019-04-23,1.58,1.58,1.52,1.53,50
2019-04-24,1.53,1.58,1.47,1.5,381
2019-04-25,1.48,1.53,1.48,1.51,232
2019-04-26,1.53,1.55,1.46,1.4817,283
2019-04-29,1.48,1.53,1.48,1.52,151
2019-04-30,1.52,1.54,1.4701,1.49,104
2019-05-01,1.5,1.5131,1.48,1.4926,85
2019-05-02,1.48,1.5,1.47,1.5,86
2019-05-03,1.47,1.52,1.47,1.4806,16
2019-05-06,1.5,1.55,1.47,1.47,267
2019-05-07,1.48,1.55,1.48,1.51,177
2019-05-08,1.52,1.55,1.5,1.55,136
2019-05-09,1.5,1.52,1.4,1.4961,652
2019-05-10,1.49,1.49,1.44,1.4774,125
2019-05-13,1.45,1.4532,1.42,1.4532,84
2019-05-14,1.48,1.48,1.43,1.4379,71
2019-05-15,1.45,1.45,1.43,1.44,30
2019-05-16,1.36,1.43,1.36,1.3961,372
2019-05-17,1.38,1.39,1.38,1.38,53
2019-05-20,1.38,1.39,1.37,1.38,163
2019-05-21,1.37,1.38,1.34,1.36,182
2019-05-22,1.34,1.3465,1.3,1.3142,84
2019-05-23,1.31,1.33,1.31,1.31,56
2019-05-24,1.31,1.33,1.31,1.3232,8
2019-05-28,1.32,1.34,1.31,1.3334,88
2019-05-29,1.33,1.34,1.3,1.34,21
2019-05-30,1.33,1.33,1.3,1.3,117
2019-05-31,1.3,1.31,1.25,1.275,533
2019-06-03,1.27,1.29,1.23,1.23,573
2019-06-04,1.22,1.32,1.2,1.23,807
2019-06-05,1.22,1.31,1.22,1.26,220
2019-06-06,1.24,1.27,1.21,1.21,133
2019-06-07,1.23,1.29,1.2261,1.29,104
2019-06-10,1.28,1.2965,1.23,1.23,76
2019-06-11,1.22,1.24,1.16,1.16,339
2019-06-12,1.16,1.18,1.16,1.16,58
2019-06-13,1.17,1.2,1.1,1.12,925
2019-06-14,1.14,1.18,1.1215,1.15,75
2019-06-17,1.19,1.21,1.17,1.21,142
2019-06-18,1.21,1.25,1.21,1.2361,183
2019-06-19,1.24,1.25,1.15,1.1849,214
2019-06-20,1.17,1.22,1.15,1.17,94
2019-06-21,1.19,1.19,1.15,1.18,76
2019-06-24,1.19,1.2,1.16,1.2,95
2019-06-25,1.19,1.19,1.15,1.17,169
2019-06-26,1.16,1.17,1.16,1.16,84
2019-06-27,1.18,1.2,1.15,1.16,264
2019-06-28,1.16,1.16,1.15,1.15,98
2019-07-01,1.14,1.16,1.14,1.16,307
2019-07-02,1.16,1.16,1.12,1.15,135
2019-07-03,1.13,1.16,1.1036,1.12,71
2019-07-05,1.13,1.16,1.1055,1.1328,104
2019-07-08,1.15,1.18,1.15,1.18,288
2019-07-09,1.17,1.1743,1.1301,1.1301,71
2019-07-10,1.17,1.2,1.1261,1.2,148
2019-07-11,1.19,1.19,1.13,1.17,35
2019-07-12,1.2,1.2,1.15,1.15,124
2019-07-15,1.14,1.1796,1.14,1.15,71
2019-07-16,1.14,1.15,1.1343,1.15,8
2019-07-17,1.1286,1.14,1.04,1.1215,542
2019-07-18,1.11,1.19,1.0754,1.18,240
2019-07-19,1.17,1.17,1.07,1.07,433
2019-07-22,1.07,1.11,1.07,1.09,96
2019-07-23,1.12,1.14,1.12,1.13,107
2019-07-24,1.15,1.17,1.15,1.17,132
2019-07-25,1.17,1.17,1.1,1.1176,96
2019-07-26,1.11,1.15,1.08,1.08,222
2019-07-29,1.15,1.16,1.13,1.13,389
2019-07-30,1.14,1.14,1.11,1.14,50
2019-07-31,1.12,1.16,1.1,1.1,129
2019-08-01,1.1381,1.1381,1.08,1.11,70
2019-08-02,1.1,1.1,1.07,1.09,44
2019-08-05,1.08,1.1,1.02,1.06,294
2019-08-06,1.06,1.1244,1.06,1.08,278
2019-08-07,1.07,1.11,1.07,1.09,24
2019-08-08,1.12,1.12,1.06,1.07,70
2019-08-09,1.06,1.11,1.06,1.0897,35
2019-08-12,1.09,1.1,1.0667,1.1,23
2019-08-13,1.11,1.11,1.08,1.09,119
2019-08-14,1.1,1.1073,1.08,1.0955,101
2019-08-15,1.1,1.1097,1.1,1.1049,120
2019-08-16,1.1,1.1199,1.1,1.11,46
2019-08-19,1.12,1.12,1.1,1.11,189
2019-08-20,1.1,1.12,1.08,1.08,242
2019-08-21,1.1,1.12,1.08,1.12,31
2019-08-22,1.12,1.12,1.0703,1.09,90
2019-08-23,1.07,1.1017,1.07,1.085,124
2019-08-26,1.07,1.0805,1.07,1.07,38
2019-08-27,1.07,1.0746,1.06,1.06,188
2019-08-28,1.06,1.07,1.06,1.07,236
2019-08-29,1.08,1.1,1.08,1.1,41
2019-08-30,1.09,1.09,1.06,1.06,31
2019-09-03,1.06,1.08,1.06,1.08,141
2019-09-04,1.09,1.09,1.07,1.07,37
2019-09-05,1.07,1.2614,1.07,1.14,337
2019-09-06,1.17,1.18,1.1428,1.165,322
2019-09-09,1.11,1.17,1.11,1.1394,57
2019-09-10,1.15,1.21,1.15,1.1636,134
2019-09-11,1.16,1.18,1.16,1.17,195
2019-09-12,1.19,1.19,1.16,1.1842,147
2019-09-13,1.15,1.2,1.15,1.17,436
2019-09-16,1.14,1.18,1.1003,1.13,119
2019-09-17,1.11,1.1723,1.11,1.1589,46
2019-09-18,1.17,1.18,1.15,1.15,102
2019-09-19,1.1657,1.1708,1.13,1.14,100
2019-09-20,1.12,1.17,1.12,1.17,33
2019-09-23,1.15,1.1542,1.12,1.12,20
2019-09-24,1.12,1.14,1.12,1.14,11
2019-09-25,1.13,1.15,1.1,1.1,121
2019-09-26,1.11,1.12,1.11,1.115,70
2019-09-27,1.12,1.12,0.782,0.8531,2522
2019-09-30,1.0,1.0,0.95,0.97,564
2019-10-01,1.02,1.02,0.98,0.9897,119
2019-10-02,1.05,1.05,0.8452,0.9215,683
2019-10-03,0.98,0.98,0.97,0.97,553
2019-10-04,1.05,1.055,0.9841,1.01,438
2019-10-07,1.01,1.0645,0.9705,1.03,141
2019-10-08,1.02,1.09,0.9845,1.02,91
2019-10-09,1.02,1.04,1.02,1.0395,11
2019-10-10,1.04,1.0544,0.999,1.0,209
2019-10-11,0.99,1.03,0.99,1.02,74
2019-10-14,1.03,1.03,0.952,1.02,75
2019-10-15,1.01,1.013,0.99,0.99,86
2019-10-16,1.01,1.02,0.9401,0.9925,178
2019-10-17,1.06,1.35,0.95,1.08,3835
2019-10-18,1.0,1.05,0.997,1.05,294
2019-10-21,1.04,1.0601,0.98,0.99,627
2019-10-22,0.9801,1.06,0.9801,1.06,156
2019-10-23,1.08,1.08,1.0264,1.08,86
2019-10-24,1.06,1.0743,1.03,1.03,23
2019-10-25,1.04,1.04,1.02,1.02,132
2019-10-28,1.03,1.05,1.03,1.03,45
2019-10-29,1.04,1.08,1.04,1.08,225
2019-10-30,1.07,1.1,1.05,1.07,147
2019-10-31,1.07,1.0822,1.02,1.04,41
2019-11-01,1.02,1.08,1.02,1.0556,70
2019-11-04,1.03,1.08,1.03,1.04,115
2019-11-05,1.01,1.06,1.01,1.06,68
2019-11-06,1.06,1.06,1.03,1.0496,49
2019-11-07,1.06,1.06,1.03,1.03,21
2019-11-08,1.04,1.04,1.03,1.03,2
2019-11-11,1.02,1.0349,1.01,1.0195,102
2019-11-12,1.01,1.02,1.0,1.01,73
2019-11-13,0.99,1.03,0.99,1.02,34
2019-11-14,1.0153,1.0153,0.9849,0.9945,75
2019-11-15,1.01,1.02,0.98,1.0138,43
2019-11-18,1.0,1.01,0.9832,0.984,36
2019-11-19,1.01,1.03,0.9929,0.9929,57
2019-11-20,0.99,1.03,0.99,0.99,62
2019-11-21,0.99,1.0,0.9865,0.9865,41
2019-11-22,1.01,1.01,0.99,1.0072,93
2019-11-25,1.01,1.02,0.9717,1.01,167
2019-11-26,1.0,1.03,0.99,1.03,471
2019-11-27,1.03,1.03,0.99,1.0276,168
2019-11-29,1.02,1.02,1.02,1.02,6
2019-12-02,1.03,1.1,1.025,1.04,214
2019-12-03,1.06,1.06,1.01,1.01,41
2019-12-04,1.01,1.06,1.01,1.01,43
2019-12-05,1.0286,1.06,1.01,1.0313,86
2019-12-06,1.04,1.06,0.99,0.99,48
2019-12-09,1.0152,1.0413,0.99,1.03,86
2019-12-10,1.01,1.0231,0.99,1.0,94
2019-12-11,1.0,1.01,0.98,1.01,27
2019-12-12,0.995,1.01,0.98,0.99,57
2019-12-13,0.97,1.0,0.9682,1.0,88
2019-12-16,1.01,1.01,0.9241,0.995,327
2019-12-17,0.99,1.0,0.95,1.0,191
2019-12-18,0.98,1.02,0.98,1.02,213
2019-12-19,1.05,1.05,0.9801,1.0,78
2019-12-20,1.02,1.03,0.99,1.03,132
2019-12-23,1.03,1.03,0.9897,1.01,90
2019-12-24,0.98,1.05,0.98,0.99,121
2019-12-26,0.988,1.05,0.9826,1.03,132
2019-12-27,1.0,1.0,0.9881,0.9937,103
2019-12-30,0.993,1.04,0.99,0.99,217
2019-12-31,0.99,1.0151,0.99,0.99,256
2020-01-02,1.0,1.03,1.0,1.01,78
2020-01-03,0.9901,1.05,0.9901,0.998,52
