date,open,high,low,close,volume
2018-12-10,48.3,49.0,48.29,49.0,13
2018-12-11,49.49,49.5,49.49,49.5,16
2018-12-12,49.25,49.25,49.24,49.24,15
2018-12-13,48.26,49.5,48.25,49.5,14
2018-12-14,49.0,49.5,48.25,49.5,9
2018-12-17,47.26,49.5,47.26,49.5,14
2018-12-18,49.5,49.5,49.5,49.5,0
2018-12-19,48.0,49.0,46.25,46.26,157
2018-12-20,45.91,45.91,45.91,45.91,1
2018-12-21,48.95,49.08,45.91,45.91,72
2018-12-24,46.0,48.19,46.0,47.99,9
2018-12-26,48.1,48.1,47.97,48.0,10
2018-12-27,48.0,48.21,47.7,48.2,195
2018-12-28,49.5,49.5,48.0,48.21,36
2018-12-31,46.61,46.84,46.6,46.6,4
2019-01-02,48.18,48.21,48.0,48.0,8
2019-01-03,48.0,48.0,48.0,48.0,0
2019-01-04,47.0,47.19,47.0,47.0,351
2019-01-07,47.05,47.05,47.0,47.0,4
2019-01-08,47.0,48.71,46.6,47.875,264
2019-01-09,46.75,47.5,46.75,47.45,10
2019-01-10,47.45,48.0,47.45,48.0,1
2019-01-11,48.0,48.0,47.9,48.0,116
2019-01-14,46.64,48.0,46.64,47.99,18
2019-01-15,47.99,47.99,46.7,47.89,74
2019-01-16,47.98,47.99,47.98,47.99,37
2019-01-17,47.59,47.6,47.49,47.6,25
2019-01-18,47.6,47.99,47.0,47.45,54
2019-01-22,46.22,47.59,46.0,46.75,62
2019-01-23,46.4,48.14,46.0,47.8,66
2019-01-24,38.41,50.0,35.02,50.0,28
2019-01-25,48.0,50.0,47.97,48.1,49
2019-01-28,48.01,48.25,47.14,47.25,39
2019-01-29,47.59,49.98,47.46,48.0,14
2019-01-30,47.8,51.25,47.4,49.84,77
2019-01-31,48.01,51.5,48.01,48.62,102
2019-02-01,49.16,50.85,49.16,50.85,20
2019-02-04,49.0,52.0,49.0,52.0,36
2019-02-05,51.69,57.89,50.99,52.5,257
2019-02-06,51.1,52.5,51.04,52.495,16
2019-02-07,52.45,52.5,52.45,52.495,7
2019-02-08,52.49,56.0,52.49,56.0,10
2019-02-11,52.16,56.0,52.16,55.875,25
2019-02-12,55.85,55.95,54.05,55.95,12
2019-02-13,55.95,55.95,53.26,55.0,88
2019-02-14,55.0,56.65,55.0,56.63,108
2019-02-15,54.4,56.37,54.4,54.54,29
2019-02-19,54.0,54.4,53.39,54.4,15
2019-02-20,54.23,54.45,54.22,54.41,5
2019-02-21,53.1,56.0,53.0,54.66,35
2019-02-22,54.65,54.65,53.02,54.65,22
2019-02-25,54.28,54.28,54.28,54.28,0
2019-02-26,54.28,54.28,53.4,54.28,16
2019-02-27,54.1,54.1,53.9,53.9,10
2019-02-28,53.6,59.5,53.44,57.25,42
2019-03-01,57.25,57.25,56.0,56.2,31
2019-03-04,55.0,55.75,54.0,55.75,31
2019-03-05,54.23,56.0,54.23,55.995,30
