date,open,high,low,close,volume
2018-12-10,121.72,122.98,121.29,122.97,122
2018-12-11,125.57,126.19,124.01,125.8,223
2018-12-12,125.61,125.87,124.57,124.8,88
2018-12-13,124.57,124.72,123.56,123.93,58
2018-12-14,122.51,124.36,122.51,123.0,69
2018-12-17,122.68,123.99,121.92,122.58,119
2018-12-18,122.84,124.15,122.05,123.98,229
2018-12-19,124.51,125.44,122.12,123.11,169
2018-12-20,121.29,122.41,118.1,119.87,108
2018-12-21,120.02,121.31,118.35,118.35,207
2018-12-24,113.12,114.3,109.81,109.81,145
2018-12-26,115.3,116.07,113.15,116.07,144
2018-12-27,112.77,114.9,111.95,114.9,269
2018-12-28,114.99,115.82,114.19,115.0,91
2018-12-31,114.71,115.42,112.99,114.02,244
2019-01-02,113.58,115.25,113.58,115.25,125
2019-01-03,116.95,117.13,115.4,115.9,87
2019-01-04,116.36,119.15,116.21,118.7,98
2019-01-07,121.29,122.86,121.29,122.0,51
2019-01-08,123.44,123.45,122.13,123.0,83
2019-01-09,123.76,125.24,123.76,124.75,89
2019-01-10,123.32,124.85,123.27,124.85,98
2019-01-11,124.21,125.22,123.3,124.74,124
2019-01-14,120.91,121.63,120.36,121.25,104
2019-01-15,122.05,123.27,122.05,122.61,56
2019-01-16,124.01,124.4,123.59,123.63,28
2019-01-17,122.08,122.85,121.31,122.85,68
2019-01-18,123.74,123.74,122.79,123.05,81
2019-01-22,122.65,124.19,122.65,122.77,51
2019-01-23,122.9,124.1,122.85,123.57,23
2019-01-24,124.05,124.05,123.05,123.63,34
2019-01-25,124.19,124.82,124.18,124.6,22
2019-01-28,121.97,123.41,121.97,123.31,27
2019-01-29,120.97,123.36,120.75,122.76,42
2019-01-30,122.39,123.87,122.03,123.08,30
2019-01-31,123.66,124.43,123.03,123.03,85
2019-02-01,124.83,124.83,123.52,124.28,35
2019-02-04,123.95,124.06,123.01,124.06,49
2019-02-05,124.2,125.48,123.86,125.05,96
2019-02-06,125.17,126.0,125.01,125.72,69
2019-02-07,125.61,126.3,125.24,126.12,48
2019-02-08,125.8,127.0,125.4,126.43,56
2019-02-11,125.75,126.66,125.75,126.36,55
2019-02-12,127.37,127.4,126.79,127.4,38
2019-02-13,127.23,128.2,127.23,127.7,35
2019-02-14,128.05,129.99,127.82,129.47,42
2019-02-15,129.94,131.82,129.94,131.51,47
2019-02-19,130.8,131.94,130.8,131.35,60
2019-02-20,132.56,134.4,132.55,133.38,69
2019-02-21,133.01,133.01,132.37,133.0,40
2019-02-22,133.4,134.0,133.14,133.52,18
2019-02-25,133.16,133.85,132.64,133.07,70
2019-02-26,133.8,135.02,133.77,134.62,80
2019-02-27,133.12,133.64,132.9,133.64,34
2019-02-28,133.98,134.0,131.12,131.27,66
2019-03-01,131.89,131.89,131.14,131.64,18
2019-03-04,133.81,133.94,131.7,132.7,61
2019-03-05,133.8,133.8,132.02,132.14,78
2019-03-06,132.26,133.32,132.26,132.38,33
2019-03-07,133.78,133.78,132.07,132.7,48
2019-03-08,131.12,132.64,131.12,132.64,24
2019-03-11,132.11,133.35,131.85,133.35,29
2019-03-12,132.15,132.15,130.96,131.15,53
2019-03-13,132.2,132.2,130.38,130.52,64
2019-03-14,129.83,130.15,128.48,129.92,64
2019-03-15,129.61,130.26,129.0,129.83,32
2019-03-18,129.85,130.57,129.62,130.57,26
2019-03-19,128.88,130.38,128.85,130.38,71
2019-03-20,130.61,130.61,128.65,130.14,33
2019-03-21,130.04,130.9,129.8,130.6,38
2019-03-22,130.83,131.15,127.86,128.6,68
2019-03-25,126.11,126.11,125.26,125.51,81
2019-03-26,126.85,128.48,126.77,127.81,60
2019-03-27,127.77,129.64,127.77,129.37,38
2019-03-28,129.67,130.08,129.11,130.08,16
2019-03-29,130.09,130.09,128.74,129.0,30
2019-04-01,131.25,132.02,131.25,131.91,59
2019-04-02,134.05,135.92,134.05,134.68,67
2019-04-03,134.99,135.32,133.9,134.02,43
2019-04-04,133.62,133.75,133.07,133.58,16
2019-04-05,133.86,136.96,133.86,136.7,278
2019-04-08,136.57,136.69,135.72,136.4,75
2019-04-09,135.99,136.0,135.13,135.89,59
2019-04-10,141.2,142.78,141.2,142.35,183
2019-04-11,142.6,143.11,141.74,142.1,112
2019-04-12,141.6,143.28,141.6,143.28,46
2019-04-15,145.37,146.08,144.78,146.08,128
2019-04-16,146.5,146.5,143.75,146.0,372
2019-04-17,142.09,143.43,141.46,142.8,171
2019-04-18,138.7,139.91,138.16,139.29,112
2019-04-22,137.82,138.38,134.77,138.38,73
2019-04-23,138.68,139.6,138.12,138.66,43
2019-04-24,139.8,139.98,137.58,138.37,63
2019-04-25,138.23,138.23,136.3,137.8,40
2019-04-26,138.0,138.23,137.01,137.43,15
2019-04-29,139.55,139.75,137.96,139.14,142
2019-04-30,139.93,139.93,138.63,139.71,46
2019-05-01,140.05,141.11,139.54,140.37,44
2019-05-02,138.14,138.45,137.58,138.44,41
2019-05-03,138.79,139.8,138.59,139.78,36
2019-05-06,136.68,138.59,136.62,137.62,39
2019-05-07,137.0,137.4,135.9,136.77,34
2019-05-08,135.97,137.64,135.97,137.58,22
2019-05-09,137.21,137.25,136.0,136.78,17
2019-05-10,136.9,139.34,136.71,139.34,29
2019-05-13,137.6,138.5,136.56,136.96,30
2019-05-14,137.26,139.73,137.2,138.4,13
2019-05-15,138.8,139.86,138.8,139.8,21
2019-05-16,139.26,139.26,138.2,139.0,25
2019-05-17,137.67,139.99,137.67,138.0,72
2019-05-20,137.87,139.84,137.87,139.03,18
2019-05-21,140.15,141.22,140.15,141.22,22
2019-05-22,141.78,142.89,141.55,142.82,37
