date,open,high,low,close,volume
2018-12-10,237.46,245.4,237.01,244.09,19718
2018-12-11,251.31,251.75,242.78,245.34,22061
2018-12-12,250.0,251.56,245.04,245.55,23754
2018-12-13,248.15,251.6,245.2,248.08,29473
2018-12-14,241.32,241.32,229.91,230.0,94756
2018-12-17,226.93,230.63,220.48,221.38,50957
2018-12-18,222.73,228.13,221.55,226.18,38727
2018-12-19,225.92,231.02,221.11,224.65,39221
2018-12-20,223.0,224.85,212.83,218.65,42778
2018-12-21,219.55,222.26,207.37,208.8,59035
2018-12-24,206.98,212.58,204.95,205.16,20926
2018-12-26,206.53,222.96,206.25,222.95,42738
2018-12-27,219.43,225.17,214.16,225.14,24422
2018-12-28,227.58,228.11,220.87,223.13,21168
2018-12-31,225.78,227.33,223.23,226.24,18025
2019-01-02,219.91,226.17,219.0,224.57,17437
2019-01-03,220.88,223.63,215.15,215.7,24506
2019-01-04,219.84,227.65,217.48,226.19,28077
2019-01-07,229.86,232.6,227.29,229.26,23369
2019-01-08,232.5,233.77,228.32,232.68,25371
2019-01-09,234.01,238.59,232.0,235.43,20614
2019-01-10,233.77,238.04,231.71,237.77,18077
2019-01-11,235.71,239.32,235.23,237.55,20595
2019-01-14,235.33,236.26,231.95,234.56,14847
2019-01-15,237.9,243.93,237.25,242.36,23311
2019-01-16,243.61,244.0,239.68,241.95,15120
2019-01-17,240.13,245.04,238.78,244.4,20489
2019-01-18,247.45,250.68,244.45,247.51,26050
2019-01-22,245.13,245.61,241.19,243.85,16808
2019-01-23,244.91,248.16,240.59,245.14,13575
2019-01-24,245.62,245.98,241.18,242.56,21742
2019-01-25,244.99,247.1,243.43,244.95,26792
2019-01-28,241.0,243.22,239.35,241.85,14386
2019-01-29,241.81,242.87,237.27,238.27,12482
2019-01-30,240.16,243.0,238.87,242.67,14909
2019-01-31,243.0,249.0,243.0,247.82,29596
2019-02-01,247.82,251.04,246.1,247.38,18103
2019-02-04,247.43,256.99,247.36,254.74,25093
2019-02-05,256.74,258.56,254.01,254.82,19695
2019-02-06,255.06,255.93,250.71,254.35,12173
2019-02-07,251.33,254.31,250.28,253.74,12780
2019-02-08,251.39,257.05,250.64,257.0,17059
2019-02-11,259.02,259.9,256.19,258.39,18539
2019-02-12,260.41,262.26,258.67,261.37,17128
2019-02-13,263.13,263.37,259.37,260.23,10795
2019-02-14,259.4,261.71,258.01,260.14,9775
2019-02-15,260.24,260.97,258.07,259.45,19937
2019-02-19,258.98,260.06,256.45,257.81,13390
2019-02-20,258.13,260.99,255.91,258.1,14423
2019-02-21,257.3,259.35,255.12,257.76,10138
2019-02-22,257.61,260.24,257.61,258.9,10748
2019-02-25,261.47,262.98,258.18,258.62,10340
2019-02-26,257.9,262.58,256.37,261.22,12188
2019-02-27,259.77,263.08,256.52,262.9,15308
2019-02-28,262.4,266.24,261.76,262.5,15401
2019-03-01,265.49,266.24,261.5,264.01,11612
2019-03-04,266.21,267.0,254.08,258.16,19514
2019-03-05,259.0,259.87,256.36,257.38,13207
2019-03-06,257.4,259.49,253.84,256.4,12474
2019-03-07,255.77,257.49,253.28,255.46,16156
2019-03-08,251.27,255.02,249.09,254.74,12212
2019-03-11,256.05,261.46,255.77,260.96,17051
2019-03-12,261.86,264.75,259.01,263.51,16538
2019-03-13,264.91,269.8,264.13,264.38,23835
2019-03-14,265.33,268.0,263.52,267.69,26255
2019-03-15,258.06,260.0,252.03,257.09,79695
2019-03-18,257.11,259.96,253.89,257.76,27404
2019-03-19,259.43,260.64,256.34,260.42,25526
2019-03-20,260.54,262.3,256.17,259.74,22022
2019-03-21,259.0,264.34,258.4,264.18,14832
2019-03-22,263.47,264.64,259.52,259.69,21949
2019-03-25,259.59,263.12,257.1,262.27,15577
2019-03-26,264.74,267.74,263.84,265.59,20171
2019-03-27,265.53,265.98,259.04,262.34,16418
2019-03-28,263.5,265.17,260.88,263.53,11506
2019-03-29,265.63,266.75,264.2,266.49,10913
2019-04-01,269.79,272.39,268.19,272.17,18563
2019-04-02,272.89,273.0,267.63,271.35,11832
2019-04-03,273.11,274.18,270.97,271.5,14196
2019-04-04,270.98,271.47,263.72,267.89,20504
2019-04-05,269.44,269.94,266.59,267.45,12937
2019-04-08,266.96,269.09,264.7,268.81,10264
2019-04-09,267.12,269.99,266.8,268.99,9686
2019-04-10,269.47,272.16,269.01,271.58,9655
2019-04-11,272.14,272.92,270.77,271.9,10357
2019-04-12,273.01,273.51,270.82,271.86,10041
2019-04-15,271.99,273.71,270.62,272.22,7504
2019-04-16,273.07,273.39,269.64,271.43,9304
2019-04-17,272.2,272.67,268.44,269.45,13728
2019-04-18,270.09,270.82,266.64,270.57,12394
2019-04-22,269.82,272.32,269.2,272.21,7870
2019-04-23,272.54,278.89,271.59,278.49,17069
2019-04-24,279.29,280.17,275.25,275.45,9673
2019-04-25,278.76,279.52,274.37,277.66,9687
2019-04-26,277.47,282.0,275.79,281.96,11518
2019-04-29,286.46,291.71,285.38,286.14,40663
2019-04-30,286.18,289.77,285.25,289.25,17085
2019-05-01,290.74,291.0,283.19,283.35,12402
2019-05-02,282.66,284.59,278.15,279.64,15159
2019-05-03,282.26,286.35,282.26,285.58,10434
2019-05-06,277.92,284.22,275.81,283.66,8251
2019-05-07,278.94,280.65,273.67,277.07,14615
2019-05-08,275.83,278.37,274.16,276.77,9156
2019-05-09,273.66,277.12,270.79,275.79,10012
2019-05-10,273.58,279.5,270.32,278.48,10085
2019-05-13,269.91,274.19,267.22,267.7,13986
2019-05-14,269.43,274.23,269.29,271.86,10077
2019-05-15,269.82,276.95,269.5,276.82,12752
2019-05-16,278.35,285.87,278.35,283.55,16236
2019-05-17,281.68,284.42,279.06,279.85,10713
2019-05-20,276.1,277.89,273.4,275.45,11280
2019-05-21,278.21,280.0,277.04,278.07,7098
2019-05-22,277.39,282.74,277.25,281.82,8076
2019-05-23,278.29,278.43,271.69,274.25,13643
2019-05-24,273.79,277.48,273.54,274.77,10704
2019-05-28,276.49,281.45,275.37,278.25,11750
2019-05-29,275.2,276.81,272.28,273.38,9916
2019-05-30,274.43,275.09,272.43,274.51,8532
2019-05-31,271.28,272.91,268.75,270.9,14261
2019-06-03,270.34,272.81,257.53,259.03,22934
2019-06-04,263.27,268.93,257.46,268.71,18775
2019-06-05,273.0,273.21,268.39,272.86,11450
2019-06-06,273.72,275.76,271.04,274.8,10251
2019-06-07,275.79,282.37,275.51,278.16,17117
2019-06-10,280.98,284.98,280.2,280.34,16171
2019-06-11,283.91,284.89,272.03,275.99,18026
2019-06-12,275.76,277.56,274.57,276.84,7454
2019-06-13,278.59,278.96,275.91,276.3,8363
2019-06-14,275.91,277.1,274.0,274.28,10979
2019-06-17,275.7,277.47,274.63,275.6,13649
2019-06-18,280.37,280.5,276.62,276.78,20960
2019-06-19,287.0,292.0,284.34,291.21,60798
2019-06-20,293.25,302.66,293.25,302.11,33108
2019-06-21,300.82,304.0,299.09,299.33,20218
2019-06-24,300.18,302.58,298.68,299.87,18456
2019-06-25,299.21,300.65,287.0,287.97,28811
2019-06-26,291.26,292.76,288.7,288.72,15251
2019-06-27,289.78,294.67,289.78,293.23,11708
