date,open,high,low,close,volume
2018-12-10,54.38,55.22,53.59,55.11,1119
2018-12-11,56.15,56.45,55.22,55.44,979
2018-12-12,56.33,57.22,55.87,56.26,1496
2018-12-13,56.49,56.95,56.01,56.16,1393
2018-12-14,55.53,56.05,55.07,55.43,1252
2018-12-17,55.38,56.46,54.23,54.65,1491
2018-12-18,55.33,56.25,55.18,55.37,920
2018-12-19,55.51,55.85,52.65,53.01,1725
2018-12-20,52.87,53.41,52.1,52.91,1117
2018-12-21,53.03,53.7,51.05,51.15,2756
2018-12-24,50.83,51.11,49.62,49.7,813
2018-12-26,49.56,52.23,49.06,52.15,1143
2018-12-27,51.08,52.89,50.59,52.86,880
2018-12-28,53.15,54.29,51.99,52.97,856
2018-12-31,53.31,53.63,52.65,53.62,1008
2019-01-02,52.62,54.42,51.8,54.27,1760
2019-01-03,53.82,54.47,52.26,52.5,955
2019-01-04,53.49,54.53,53.01,54.28,828
2019-01-07,54.33,54.95,53.88,54.32,447
2019-01-08,54.86,55.37,54.36,55.36,838
2019-01-09,54.91,56.52,54.91,55.94,1219
2019-01-10,55.4,56.45,55.18,56.39,619
2019-01-11,55.95,56.61,55.73,56.45,659
2019-01-14,56.02,56.4,55.68,55.86,666
2019-01-15,55.89,56.13,55.2,55.73,588
2019-01-16,55.76,56.29,55.58,55.91,783
2019-01-17,55.44,57.67,55.44,57.34,756
2019-01-18,57.71,58.65,57.31,58.17,781
2019-01-22,57.41,57.67,56.58,57.0,668
2019-01-23,56.98,57.35,56.2,56.42,683
2019-01-24,56.35,57.24,56.24,56.9,385
2019-01-25,57.64,58.31,57.25,57.98,578
2019-01-28,57.26,57.99,56.3,56.97,1145
2019-01-29,57.23,57.89,57.19,57.5,1236
2019-01-30,58.08,59.01,57.46,58.68,898
2019-01-31,58.64,59.63,58.08,59.08,837
2019-02-01,59.26,59.72,58.79,59.42,647
2019-02-04,59.36,60.11,58.46,59.91,546
2019-02-05,60.06,60.27,59.42,59.94,590
2019-02-06,59.94,60.41,59.74,60.04,330
2019-02-07,59.61,60.33,58.47,58.92,832
2019-02-08,58.63,58.92,58.26,58.84,943
2019-02-11,59.07,59.23,58.54,58.96,1114
2019-02-12,59.37,60.31,59.34,60.3,1345
2019-02-13,60.64,60.97,60.46,60.72,320
2019-02-14,60.37,61.11,59.98,60.29,801
2019-02-15,60.07,61.37,59.4,60.82,1492
2019-02-19,60.41,61.98,60.41,61.36,814
2019-02-20,61.31,61.65,60.94,61.4,1758
2019-02-21,61.3,61.9,60.8,61.32,1084
2019-02-22,57.27,61.64,56.6,60.69,2200
2019-02-25,60.69,61.33,59.68,59.85,2011
2019-02-26,59.63,59.71,58.33,58.42,1335
2019-02-27,58.35,58.97,58.1,58.61,1704
2019-02-28,58.79,58.79,58.02,58.07,888
2019-03-01,58.44,58.74,57.56,58.32,997
2019-03-04,58.52,58.83,57.77,58.29,972
2019-03-05,58.28,58.42,57.76,57.77,765
2019-03-06,57.89,57.97,57.03,57.15,1141
2019-03-07,57.13,57.13,56.19,56.34,721
2019-03-08,55.96,56.18,55.45,55.73,902
2019-03-11,55.42,56.74,55.09,56.52,987
2019-03-12,56.71,56.71,55.16,56.26,999
2019-03-13,56.52,56.79,55.78,55.92,1052
2019-03-14,55.74,55.77,55.23,55.3,868
2019-03-15,55.51,55.93,54.75,55.03,2212
2019-03-18,55.12,55.95,55.07,55.31,2139
2019-03-19,55.63,56.31,54.64,54.84,1430
2019-03-20,54.55,55.18,53.95,54.25,1520
2019-03-21,54.03,55.39,54.03,54.64,1499
2019-03-22,54.22,54.3,51.51,51.55,1360
2019-03-25,51.59,52.15,51.15,51.51,923
2019-03-26,51.91,52.69,51.47,51.88,1356
2019-03-27,51.82,52.47,51.3,51.4,1112
2019-03-28,51.62,52.66,51.0,51.54,943
2019-03-29,51.98,52.05,51.24,51.41,958
2019-04-01,51.91,52.9,51.65,52.69,1013
2019-04-02,52.67,52.99,52.23,52.6,586
2019-04-03,53.0,54.08,52.39,52.81,543
2019-04-04,52.8,53.84,52.8,53.52,849
2019-04-05,53.81,54.31,53.67,53.99,673
2019-04-08,53.72,53.96,53.22,53.89,932
2019-04-09,53.52,53.85,52.96,53.03,849
2019-04-10,53.19,53.95,52.78,53.65,478
2019-04-11,53.41,53.8,52.49,52.91,1794
2019-04-12,53.25,53.72,52.72,53.45,914
2019-04-15,53.45,53.68,53.06,53.36,577
2019-04-16,53.45,54.21,53.44,54.1,745
2019-04-17,54.27,54.54,53.21,53.95,791
2019-04-18,53.86,54.24,53.73,53.94,1089
2019-04-22,53.79,53.8,53.2,53.45,807
2019-04-23,53.5,54.89,53.44,54.25,1058
2019-04-24,54.16,55.07,54.12,54.21,1938
2019-04-25,53.75,53.75,52.74,52.85,1526
2019-04-26,53.97,55.16,52.99,54.25,3124
2019-04-29,54.11,56.24,54.11,55.98,2211
2019-04-30,56.09,56.45,55.16,55.62,3227
2019-05-01,55.87,57.43,55.84,56.72,2738
2019-05-02,56.37,56.73,55.41,56.6,1418
2019-05-03,56.85,58.19,56.82,57.83,1437
2019-05-06,56.58,58.22,56.46,57.89,1217
2019-05-07,57.11,57.53,55.91,56.35,1254
2019-05-08,56.39,56.68,55.84,55.91,1220
2019-05-09,55.28,56.73,55.1,56.51,1087
