date,open,high,low,close,volume
2018-12-10,1.165,1.17,1.15,1.1579,89
2018-12-11,1.22,1.22,1.17,1.189,32
2018-12-12,1.23,1.25,1.18,1.18,92
2018-12-13,1.23,1.23,1.19,1.194,83
2018-12-14,1.16,1.1991,1.16,1.1797,91
2018-12-17,1.16,1.18,1.16,1.18,13
2018-12-18,1.1601,1.2,1.1601,1.1667,95
2018-12-19,1.1775,1.18,1.12,1.15,278
2018-12-20,1.1,1.16,0.9741,1.02,411
2018-12-21,1.07,1.0976,0.98,1.05,161
2018-12-24,1.01,1.01,0.95,0.95,151
2018-12-26,0.93,0.9765,0.9,0.92,131
2018-12-27,0.966,0.9661,0.85,0.85,184
2018-12-28,0.898,0.898,0.763,0.848,368
2018-12-31,0.808,0.95,0.77,0.95,96
2019-01-02,0.9701,0.9701,0.97,0.97,26
2019-01-03,0.9596,0.9596,0.94,0.94,6
2019-01-04,0.93,0.9421,0.93,0.9421,14
2019-01-07,0.9692,0.9692,0.9428,0.9428,6
2019-01-08,0.93,0.96,0.93,0.96,12
2019-01-09,0.9899,0.9899,0.98,0.98,20
2019-01-10,0.98,1.0256,0.98,0.98,74
2019-01-11,0.99,0.99,0.99,0.99,1
2019-01-14,1.01,1.01,0.9502,0.9999,57
2019-01-15,0.96,0.9608,0.95,0.9599,22
2019-01-16,0.95,0.9589,0.95,0.9589,25
2019-01-17,0.97,1.01,0.9534,0.95345,370
2019-01-18,1.0,1.0,1.0,1.0,2
2019-01-22,0.97,0.97,0.95,0.9534,16
2019-01-23,0.9176,0.9347,0.9176,0.93,8
2019-01-24,0.93,1.19,0.93,0.9901,265
2019-01-25,0.98,0.9901,0.95,0.95,79
2019-01-28,0.95,0.95,0.88,0.88,86
2019-01-29,0.8885,0.93,0.8885,0.8901,5
2019-01-30,0.9346,0.9346,0.8935,0.8935,13
2019-01-31,0.918,0.918,0.9003,0.9099,12
2019-02-01,0.94,0.94,0.94,0.94,50
2019-02-04,0.9505,0.9548,0.9462,0.9548,27
2019-02-05,0.9547,0.9547,0.9301,0.9301,4
2019-02-06,0.93,0.93,0.93,0.93,17
2019-02-07,0.9419,0.9419,0.92,0.92,18
2019-02-08,0.9335,0.944,0.9202,0.944,12
2019-02-11,0.944,0.944,0.944,0.944,0
2019-02-12,0.92,1.19,0.92,0.9501,270
2019-02-13,0.98,1.08,0.9211,1.0699,96
2019-02-14,1.06,1.06,1.05,1.06,34
2019-02-15,1.06,1.06,1.06,1.06,0
2019-02-19,1.06,1.06,1.06,1.06,0
2019-02-20,1.06,1.06,1.06,1.06,0
2019-02-21,1.06,1.06,1.06,1.06,0
2019-02-22,1.065,1.065,1.0,1.0001,19
2019-02-25,1.12,1.12,1.1,1.1,3
2019-02-26,1.1,1.1,1.1,1.1,0
2019-02-27,1.0899,1.0899,1.0518,1.0518,6
2019-02-28,1.0401,1.0401,1.0401,1.0401,1
2019-03-01,1.04,1.04,1.04,1.04,1
2019-03-04,1.03,1.03,1.03,1.03,9
2019-03-05,1.011,1.011,1.011,1.011,1
2019-03-06,1.0,1.0,1.0,1.0,1
2019-03-07,0.952,1.01,0.952,1.01,7
2019-03-08,1.01,1.01,1.01,1.01,0
2019-03-11,0.962,0.962,0.962,0.962,5
2019-03-12,0.9621,1.0,0.9621,1.0,8
2019-03-13,1.0,1.2157,1.0,1.031,1410
2019-03-14,1.0101,1.25,0.97,1.0799,1107
2019-03-15,1.0311,1.07,0.9801,1.0,116
2019-03-18,1.019,1.0779,1.01,1.0779,77
2019-03-19,1.0948,1.24,1.05,1.18,361
2019-03-20,1.1578,1.1578,1.051,1.06,73
2019-03-21,1.11,1.11,1.1,1.1,22
2019-03-22,1.06,1.0683,1.06,1.0683,61
2019-03-25,1.07,1.07,1.05,1.06,19
2019-03-26,1.06,1.06,1.06,1.06,0
2019-03-27,1.06,1.06,1.06,1.06,0
2019-03-28,1.1,1.13,1.1,1.11,5
2019-03-29,1.11,1.11,1.0624,1.11,6
2019-04-01,1.11,1.11,1.11,1.11,0
2019-04-02,1.1,1.1,1.1,1.1,2
2019-04-03,1.101,1.1388,1.07,1.0899,24
2019-04-04,1.06,1.0813,1.0321,1.0321,114
2019-04-05,1.0301,1.07,1.0301,1.07,12
2019-04-08,1.06,1.06,1.01,1.05,121
2019-04-09,1.05,1.05,1.05,1.05,4
2019-04-10,1.0472,1.0849,1.035,1.0553,178
2019-04-11,1.02,1.02,1.02,1.02,2
2019-04-12,1.03,1.0879,1.03,1.04,72
2019-04-15,1.0,1.07,1.0,1.07,16
2019-04-16,1.0,1.0,0.96,0.9954,52
2019-04-17,1.02,1.02,0.98,0.98,33
