date,open,high,low,close,volume
2018-12-10,5.8,5.99,5.72,5.93,38884
2018-12-11,5.95,5.98,5.64,5.74,43641
2018-12-12,5.75,5.88,5.65,5.81,28483
2018-12-13,5.79,5.83,5.32,5.46,60783
2018-12-14,5.46,5.96,5.46,5.69,47167
2018-12-17,5.63,5.95,5.55,5.82,50676
2018-12-18,5.84,6.04,5.84,5.89,43300
2018-12-19,5.92,5.97,5.78,5.84,33164
2018-12-20,5.82,5.96,5.7,5.76,29341
2018-12-21,5.73,5.89,5.56,5.57,33935
2018-12-24,5.58,5.72,5.45,5.58,32115
2018-12-26,5.63,5.78,5.44,5.76,31137
2018-12-27,5.68,5.68,5.28,5.54,36383
2018-12-28,5.54,5.88,5.54,5.74,31425
2018-12-31,5.75,5.79,5.5,5.62,21421
2019-01-02,5.55,6.0,5.49,5.87,40544
2019-01-03,5.82,5.96,5.74,5.86,34513
2019-01-04,5.91,6.14,5.87,6.02,31427
2019-01-07,6.02,6.35,5.92,6.27,34830
2019-01-08,6.3,6.36,5.99,6.26,30256
2019-01-09,6.29,6.46,6.27,6.43,26894
2019-01-10,6.19,6.21,5.78,5.93,49913
2019-01-11,5.96,6.37,5.96,6.18,83072
2019-01-14,6.17,6.26,6.06,6.06,37938
2019-01-15,6.01,6.03,5.8,5.83,24498
2019-01-16,5.82,6.13,5.82,6.03,48416
2019-01-17,6.01,6.17,6.01,6.12,18339
2019-01-18,6.13,6.28,6.08,6.2,22903
2019-01-22,6.12,6.21,5.98,6.16,30536
2019-01-23,6.17,6.37,6.11,6.3,26849
2019-01-24,6.28,6.32,5.9,5.95,24174
2019-01-25,6.0,6.14,5.93,6.06,19929
2019-01-28,6.04,6.15,6.01,6.07,20170
2019-01-29,6.04,6.05,5.75,5.81,19726
2019-01-30,5.83,5.88,5.7,5.77,18160
2019-01-31,5.78,5.87,5.75,5.8,17584
2019-02-01,5.8,5.85,5.6,5.73,12279
2019-02-04,5.72,5.94,5.66,5.88,15491
2019-02-05,5.9,6.0,5.84,5.97,10247
2019-02-06,5.98,6.01,5.77,5.83,7724
2019-02-07,5.83,5.9,5.78,5.83,9623
2019-02-08,5.81,5.92,5.78,5.79,9023
2019-02-11,5.8,5.9,5.73,5.76,13146
2019-02-12,5.76,5.92,5.73,5.78,13057
2019-02-13,5.81,5.85,5.63,5.68,15853
2019-02-14,5.64,5.69,5.48,5.51,13778
2019-02-15,5.53,5.74,5.51,5.68,14516
2019-02-19,5.69,5.83,5.59,5.81,17338
2019-02-20,5.77,5.87,5.66,5.68,16245
2019-02-21,5.64,5.74,5.35,5.37,26120
2019-02-22,5.37,5.66,5.33,5.66,15521
2019-02-25,5.71,5.83,5.68,5.74,15035
2019-02-26,5.7,5.84,5.67,5.76,21057
2019-02-27,5.77,5.95,5.75,5.88,21782
2019-02-28,5.9,5.97,5.74,5.84,22088
2019-03-01,5.96,6.11,5.75,5.81,25157
2019-03-04,5.84,6.01,5.75,5.86,30032
2019-03-05,5.93,6.04,5.89,6.03,46942
2019-03-06,5.65,5.92,5.35,5.41,79855
2019-03-07,5.41,5.47,5.3,5.31,39680
2019-03-08,5.18,5.18,4.77,4.99,58133
2019-03-11,4.97,5.15,4.92,5.1,39519
2019-03-12,5.1,5.13,4.89,5.05,51332
2019-03-13,5.02,5.1,4.97,5.01,46825
2019-03-14,4.95,5.01,4.83,4.84,30595
2019-03-15,4.78,4.8,4.57,4.61,44791
2019-03-18,4.63,4.69,4.5,4.62,50917
2019-03-19,4.62,4.74,4.59,4.59,26465
2019-03-20,4.58,4.61,4.41,4.53,28923
2019-03-21,4.5,4.58,4.42,4.47,31671
2019-03-22,4.47,4.5,4.18,4.23,39013
2019-03-25,4.23,4.28,4.17,4.23,40419
2019-03-26,4.25,4.3,4.19,4.27,28788
2019-03-27,4.25,4.37,4.23,4.34,33854
2019-03-28,4.36,4.46,4.19,4.21,47730
2019-03-29,4.23,4.3,4.2,4.27,32135
2019-04-01,4.31,4.59,4.29,4.47,47911
2019-04-02,4.47,4.52,4.24,4.29,28984
2019-04-03,4.3,4.36,4.21,4.22,19959
2019-04-04,4.24,4.36,4.18,4.23,63114
2019-04-05,4.25,4.25,4.03,4.11,38379
2019-04-08,4.11,4.15,3.98,4.04,31531
2019-04-09,4.03,4.09,3.93,3.94,26693
2019-04-10,3.96,4.02,3.95,4.0,19061
2019-04-11,3.99,4.01,3.84,3.86,30412
2019-04-12,3.86,3.86,3.7,3.71,18448
2019-04-15,3.72,3.78,3.64,3.69,21126
2019-04-16,3.7,3.8,3.68,3.76,18431
2019-04-17,3.76,3.84,3.76,3.79,12754
2019-04-18,3.78,3.84,3.67,3.69,18471
2019-04-22,3.68,3.7,3.42,3.51,32121
2019-04-23,3.53,3.63,3.48,3.6,24737
2019-04-24,3.58,3.9,3.54,3.77,41066
2019-04-25,3.74,3.77,3.64,3.74,22294
2019-04-26,3.73,3.76,3.55,3.66,34205
2019-04-29,3.68,3.72,3.53,3.55,27919
2019-04-30,3.54,3.6,3.5,3.5,20718
2019-05-01,3.49,3.53,3.39,3.43,21716
2019-05-02,3.45,3.55,3.39,3.46,21243
2019-05-03,3.48,3.63,3.47,3.54,17942
2019-05-06,3.49,3.53,3.4,3.44,21597
2019-05-07,3.42,3.51,3.3,3.38,32629
2019-05-08,3.39,3.58,3.33,3.52,31032
2019-05-09,3.48,3.71,3.44,3.7,33292
2019-05-10,3.71,4.15,3.61,3.99,82532
2019-05-13,3.92,4.25,3.86,3.94,66083
2019-05-14,3.95,4.09,3.84,4.01,38958
2019-05-15,3.99,4.08,3.9,3.95,26745
2019-05-16,3.96,4.05,3.8,3.8,49677
2019-05-17,3.76,3.91,3.63,3.87,42083
2019-05-20,3.86,3.86,3.74,3.77,11845
2019-05-21,3.77,3.78,3.68,3.72,11319
2019-05-22,3.69,3.69,3.51,3.54,25067
2019-05-23,3.52,3.63,3.47,3.55,15159
2019-05-24,3.58,3.72,3.52,3.71,23876
2019-05-28,3.72,3.79,3.66,3.73,15952
2019-05-29,3.71,3.71,3.41,3.47,35845
2019-05-30,3.5,3.52,3.35,3.37,24892
2019-05-31,3.34,3.39,3.24,3.37,21119
2019-06-03,3.4,3.56,3.33,3.5,28131
2019-06-04,3.52,3.75,3.52,3.73,24159
2019-06-05,3.77,3.8,3.53,3.57,22147
2019-06-06,3.56,3.6,3.34,3.37,29663
2019-06-07,3.38,3.5,3.34,3.4,25975
2019-06-10,3.43,3.61,3.39,3.41,40289
2019-06-11,3.46,4.04,3.46,3.69,64644
2019-06-12,3.61,3.67,3.44,3.55,39737
2019-06-13,3.57,3.64,3.49,3.49,30335
2019-06-14,3.56,3.56,3.35,3.37,24473
2019-06-17,3.36,3.37,3.14,3.17,39934
2019-06-18,3.27,3.38,3.09,3.11,33404
2019-06-19,3.11,3.3,2.97,3.21,63720
2019-06-20,3.24,3.42,3.14,3.35,27685
2019-06-21,3.32,3.43,3.24,3.38,21900
2019-06-24,3.37,3.41,3.29,3.32,17147
2019-06-25,3.31,3.35,3.19,3.19,15635
2019-06-26,3.2,3.32,3.17,3.17,16983
2019-06-27,3.19,3.31,3.14,3.29,15898
2019-06-28,3.29,3.42,3.28,3.37,24363
2019-07-01,3.39,3.49,3.3,3.36,18197
2019-07-02,3.37,3.41,3.21,3.25,15245
