date,open,high,low,close,volume
2018-12-10,193.765,200.215,192.91,199.085,2643
2018-12-11,200.465,200.465,191.24,191.815,3903
2018-12-12,194.05,194.05,188.335,190.075,3412
2018-12-13,190.335,191.41,186.56,187.375,3431
2018-12-14,186.155,188.53,183.695,186.47,4153
2018-12-17,185.935,199.405,185.935,188.97,8009
2018-12-18,189.735,189.77,184.57,184.845,2791
2018-12-19,184.11,187.125,181.9,183.55,1902
2018-12-20,182.855,184.185,178.63,180.185,2057
2018-12-21,180.57,182.09,175.215,176.15,1827
2018-12-24,174.71,175.595,171.38,172.955,1302
2018-12-26,176.95,182.405,175.15,182.235,3223
2018-12-27,179.195,184.2,178.005,184.095,2156
2018-12-28,184.13,189.67,182.205,187.08,1391
2018-12-31,187.84,190.895,187.04,190.895,1284
2019-01-02,187.91,190.3,185.23,189.405,2193
2019-01-03,188.16,190.39,185.115,185.96,1565
2019-01-04,188.325,193.42,187.91,189.915,2787
2019-01-07,190.3,193.05,188.365,191.455,3617
2019-01-08,192.75,194.835,188.865,192.11,1671
2019-01-09,192.45,193.57,190.84,193.06,1407
2019-01-10,192.0,198.2,191.12,197.97,2801
2019-01-11,197.035,201.285,196.105,199.73,2177
2019-01-14,198.18,199.46,195.19,195.675,1590
2019-01-15,196.56,197.48,192.75,193.705,1430
2019-01-16,193.835,195.02,191.61,193.315,1660
2019-01-17,192.9,195.205,192.26,193.72,1184
2019-01-18,194.52,196.175,193.28,195.81,2071
2019-01-22,194.455,198.92,193.2,195.19,1740
2019-01-23,196.85,198.525,192.95,195.62,1797
2019-01-24,195.625,198.385,195.46,197.9,931
2019-01-25,199.495,201.645,197.78,198.905,1972
2019-01-28,198.24,202.08,196.95,199.625,2019
2019-01-29,199.81,199.93,195.71,196.025,1910
2019-01-30,197.505,198.185,194.35,197.435,1456
2019-01-31,197.985,200.21,196.35,198.17,2561
2019-02-01,198.185,203.205,190.065,199.0,8952
2019-02-04,198.935,204.78,197.62,199.505,3399
2019-02-05,200.13,206.33,200.13,205.01,2194
2019-02-06,205.295,205.295,200.565,202.615,1356
2019-02-07,202.52,202.52,199.055,201.965,1287
2019-02-08,201.095,206.17,200.4,205.285,1487
2019-02-11,206.35,207.385,204.88,205.645,1181
2019-02-12,207.71,208.37,205.295,207.075,2299
2019-02-13,207.22,207.22,204.555,206.335,1069
2019-02-14,206.195,208.525,205.245,206.815,1528
2019-02-15,207.555,209.175,206.365,208.02,1206
2019-02-19,207.585,211.455,207.585,210.585,1715
2019-02-20,210.92,214.53,209.08,210.495,1710
2019-02-21,210.485,212.225,208.925,210.385,1126
2019-02-22,210.77,212.795,210.145,212.095,1425
2019-02-25,213.93,213.93,207.385,208.09,1861
