date,open,high,low,close,volume
2018-12-10,11.62,11.83,11.35,11.82,1764
2018-12-11,12.09,12.18,11.71,11.79,2858
2018-12-12,11.97,12.2,11.81,11.83,1184
2018-12-13,11.83,11.99,11.58,11.62,1487
2018-12-14,11.54,11.94,11.28,11.34,1416
2018-12-17,11.39,11.65,10.83,10.89,2432
2018-12-18,10.95,11.26,10.79,10.8,2970
2018-12-19,10.8,11.4,10.75,10.83,1787
2018-12-20,10.88,11.11,10.68,10.82,1416
2018-12-21,10.86,10.86,10.22,10.27,2772
2018-12-24,10.24,10.4,9.95,10.18,923
2018-12-26,10.26,10.26,9.86,10.1,3161
2018-12-27,9.91,10.36,9.75,10.34,2362
2018-12-28,10.34,10.97,10.22,10.75,2633
2018-12-31,10.81,10.87,10.44,10.81,1262
2019-01-02,10.63,10.93,10.6,10.82,1321
2019-01-03,10.72,10.76,10.35,10.47,2097
2019-01-04,10.65,11.03,10.48,10.9,3305
2019-01-07,10.9,11.73,10.86,11.61,1716
2019-01-08,11.84,12.13,11.78,11.85,3161
2019-01-09,11.93,12.36,11.82,12.35,1208
2019-01-10,12.24,12.44,12.15,12.41,1095
2019-01-11,12.4,12.44,12.09,12.37,1592
2019-01-14,12.34,12.73,12.25,12.57,1215
2019-01-15,12.62,12.65,12.35,12.64,925
2019-01-16,12.55,12.87,12.36,12.44,1711
2019-01-17,12.39,13.11,12.38,13.07,1291
2019-01-18,13.14,13.41,13.12,13.33,870
2019-01-22,13.24,13.32,12.76,12.87,1753
2019-01-23,12.96,12.98,12.41,12.57,664
2019-01-24,12.59,12.93,12.59,12.88,640
2019-01-25,13.02,13.19,12.97,13.18,968
2019-01-28,13.0,13.36,12.87,13.34,1460
2019-01-29,13.33,13.42,13.01,13.09,834
2019-01-30,13.14,14.49,13.14,14.28,2886
2019-01-31,14.27,14.71,14.02,14.63,1954
2019-02-01,15.05,15.63,14.11,15.57,6128
2019-02-04,15.46,15.5,14.6,15.09,3197
2019-02-05,15.08,15.3,15.04,15.23,1709
2019-02-06,15.26,15.85,15.21,15.72,2332
2019-02-07,15.72,15.9,15.19,15.28,3050
2019-02-08,15.28,15.64,14.72,14.95,2566
2019-02-11,14.93,15.0,14.54,14.82,1538
2019-02-12,14.98,15.39,14.98,15.2,1489
2019-02-13,15.29,15.47,15.23,15.33,1371
2019-02-14,15.14,15.52,15.14,15.43,1026
2019-02-15,15.6,16.06,15.53,15.62,2546
2019-02-19,15.59,16.2,15.53,16.12,1940
2019-02-20,16.2,16.47,15.93,15.93,1355
