date,open,high,low,close,volume
2018-12-10,10.02,10.06,10.02,10.06,45
2018-12-11,10.06,10.07,10.06,10.065,1
2018-12-12,10.12,10.12,10.06,10.06,1866
2018-12-13,10.05,10.15,10.05,10.15,13
2018-12-14,10.09,10.15,10.07,10.13,686
2018-12-17,10.1,10.11,10.03,10.11,1075
2018-12-18,10.08,10.11,10.07,10.1,1262
2018-12-19,10.12,10.12,10.08,10.08,15
2018-12-20,10.1,10.14,10.05,10.14,252
2018-12-21,10.13,10.14,9.85,9.97,411
2018-12-24,10.15,10.15,10.05,10.05,6
2018-12-26,10.14,10.14,10.05,10.05,1
2018-12-27,10.12,10.14,10.05,10.11,2413
2018-12-28,10.11,10.11,10.11,10.11,649
2018-12-31,10.13,10.13,10.06,10.1,128
2019-01-02,10.13,10.14,10.12,10.135,51
2019-01-03,10.13,10.17,10.13,10.15,2082
2019-01-04,10.13,10.15,10.11,10.15,22
2019-01-07,10.11,10.11,10.11,10.11,0
2019-01-08,10.11,10.12,10.11,10.12,71
2019-01-09,10.13,10.18,10.11,10.18,223
2019-01-10,10.11,10.11,10.11,10.11,0
2019-01-11,10.18,10.19,10.11,10.11,103
2019-01-14,10.12,10.2,10.12,10.13,12
2019-01-15,10.18,10.2,10.18,10.2,7
2019-01-16,10.2,10.21,10.15,10.17,110
2019-01-17,10.2,10.2,10.2,10.2,11
2019-01-18,10.2,10.2,10.2,10.2,0
2019-01-22,10.17,10.22,10.17,10.22,14
2019-01-23,10.22,10.22,10.22,10.22,0
2019-01-24,10.23,10.23,10.23,10.23,1
2019-01-25,10.23,10.23,10.23,10.23,50
2019-01-28,10.23,10.23,10.22,10.225,3752
2019-01-29,10.225,10.225,10.225,10.225,0
2019-01-30,10.23,10.23,10.22,10.22,250
2019-01-31,10.22,10.23,10.22,10.22,1290
2019-02-01,10.23,10.25,10.22,10.23,1298
2019-02-04,10.27,10.27,10.22,10.22,4
2019-02-05,10.22,10.22,10.22,10.22,0
2019-02-06,10.25,10.28,10.25,10.28,91
2019-02-07,10.28,10.28,10.28,10.28,0
2019-02-08,10.28,10.28,10.28,10.28,0
2019-02-11,10.26,10.27,10.25,10.25,23
2019-02-12,10.27,10.27,10.24,10.245,28
2019-02-13,10.245,10.245,10.245,10.245,0
2019-02-14,10.245,10.245,10.245,10.245,0
2019-02-15,10.27,10.27,10.26,10.27,112
2019-02-19,10.26,10.27,10.26,10.26,4
2019-02-20,10.24,10.25,10.24,10.245,113
2019-02-21,10.245,10.245,10.245,10.245,0
2019-02-22,10.245,10.245,10.245,10.245,0
2019-02-25,10.245,10.245,10.245,10.245,0
2019-02-26,10.24,10.24,10.24,10.24,250
2019-02-27,10.24,10.24,10.24,10.24,10
2019-02-28,10.24,10.24,10.24,10.24,0
2019-03-01,10.24,10.24,10.24,10.24,0
2019-03-04,10.24,10.24,10.24,10.24,0
2019-03-05,10.24,10.24,10.24,10.24,0
2019-03-06,10.24,10.24,10.24,10.24,0
2019-03-07,10.24,10.24,10.24,10.24,0
2019-03-08,10.24,10.24,10.24,10.24,0
2019-03-11,10.28,10.29,10.24,10.29,36
2019-03-12,10.29,10.29,10.24,10.29,42
2019-03-13,10.24,10.3,10.24,10.3,38
2019-03-14,10.3,10.31,10.29,10.31,1032
2019-03-15,10.32,10.34,10.3,10.34,73
2019-03-18,10.34,10.34,10.34,10.34,0
2019-03-19,10.34,10.34,10.28,10.28,53
2019-03-20,10.28,10.28,10.28,10.28,755
2019-03-21,10.28,10.29,10.28,10.28,304
2019-03-22,10.28,10.3,10.28,10.3,343
2019-03-25,10.32,10.33,10.29,10.33,27
2019-03-26,10.3,10.33,10.28,10.33,136
2019-03-27,10.25,10.25,7.65,7.66,231
2019-03-28,7.97,8.75,7.75,7.76,32
2019-03-29,7.15,7.8,7.05,7.18,154
2019-04-01,9.01,10.38,9.01,10.34,484
2019-04-02,10.35,10.35,10.3,10.325,6569
2019-04-03,10.35,10.35,10.31,10.325,1220
2019-04-04,10.33,10.33,10.32,10.32,282
2019-04-05,10.34,10.36,10.32,10.32,255
2019-04-08,10.34,10.34,10.32,10.32,2277
2019-04-09,10.32,10.33,10.32,10.325,1311
2019-04-10,10.32,10.34,10.31,10.32,2246
2019-04-11,10.32,10.33,10.31,10.31,309
2019-04-12,10.31,10.32,10.3,10.31,175
2019-04-15,10.32,10.32,10.31,10.31,532
2019-04-16,10.31,10.33,10.3,10.31,1189
2019-04-17,10.3,10.4,9.86,10.4,504
2019-04-18,10.31,10.4,10.31,10.365,287
2019-04-22,10.3,10.3,9.15,9.15,72
2019-04-23,9.0,9.03,8.2,8.39,139
2019-04-24,8.41,9.1,8.41,8.51,29
2019-04-25,8.62,8.62,8.58,8.58,24
2019-04-26,8.61,8.96,8.57,8.78,94
2019-04-29,8.96,9.63,8.73,8.73,87
2019-04-30,8.3,8.3,4.56,4.99,4828
2019-05-01,3.65,3.65,2.75,2.81,6415
2019-05-02,3.19,3.19,2.75,2.825,1452
2019-05-03,2.78,4.0,2.6,3.36,12861
2019-05-06,3.22,4.2,3.09,3.7,13101
2019-05-07,3.51,3.69,3.25,3.44,2017
2019-05-08,3.43,3.58,3.01,3.16,3478
2019-05-09,3.09,3.09,2.74,2.94,1760
2019-05-10,2.86,3.3,2.8,3.29,3168
2019-05-13,3.25,3.29,3.02,3.19,1157
2019-05-14,3.2,3.25,2.92,3.25,1139
2019-05-15,3.3,3.3,3.06,3.19,1062
2019-05-16,3.13,3.2,3.05,3.08,1154
2019-05-17,3.08,3.14,2.75,2.84,1444
2019-05-20,2.84,2.98,2.75,2.75,780
2019-05-21,2.69,3.2,2.3,3.2,2750
2019-05-22,2.89,2.89,2.61,2.7,828
2019-05-23,2.57,3.0,2.55,2.74,574
2019-05-24,2.87,2.91,2.4,2.71,862
2019-05-28,2.7,2.94,2.68,2.69,245
2019-05-29,2.75,3.15,2.55,2.85,3869
2019-05-30,2.82,2.93,2.52,2.53,839
2019-05-31,2.53,2.59,2.4,2.4,847
2019-06-03,2.38,2.4,2.05,2.16,1602
2019-06-04,2.2,2.43,2.16,2.21,1202
2019-06-05,2.32,2.42,2.1,2.24,399
2019-06-06,2.12,2.2,2.0,2.125,678
2019-06-07,2.1,2.34,2.09,2.1,322
2019-06-10,2.1,2.21,2.04,2.15,360
2019-06-11,2.18,2.18,2.06,2.08,728
2019-06-12,2.3,2.3,2.01,2.01,439
2019-06-13,2.02,2.11,2.0111,2.04,273
2019-06-14,2.03,2.23,2.0,2.198,240
2019-06-17,2.1756,2.18,2.1042,2.1042,208
2019-06-18,2.2,2.31,2.2,2.2,494
2019-06-19,2.3,2.628,2.2,2.4,1737
2019-06-20,2.4805,2.4805,2.2,2.2,561
2019-06-21,2.42,2.42,2.2,2.23,971
2019-06-24,2.3,2.33,2.2,2.232,242
2019-06-25,2.21,2.35,2.12,2.15,537
2019-06-26,2.22,2.2838,2.13,2.18,1226
2019-06-27,2.18,2.1882,2.0169,2.06,458
2019-06-28,2.13,2.261,2.1027,2.2,522
2019-07-01,2.26,2.271,2.07,2.12,538
2019-07-02,2.1698,2.2055,2.01,2.01,581
2019-07-03,2.1,2.15,2.02,2.05,232
2019-07-05,2.05,2.0992,1.95,2.02,755
2019-07-08,2.01,2.034,1.95,2.01,208
2019-07-09,2.02,2.05,1.96,1.98,391
2019-07-10,1.98,2.0,1.881,1.95,376
2019-07-11,1.9534,1.96,1.79,1.83,892
2019-07-12,1.81,1.875,1.7199,1.74,476
2019-07-15,1.78,1.848,1.7009,1.8,149
2019-07-16,1.84,1.84,1.6,1.64,425
2019-07-17,1.75,1.7694,1.65,1.66,108
2019-07-18,1.66,1.67,1.42,1.4629,1065
2019-07-19,1.47,1.65,1.41,1.505,773
2019-07-22,1.51,1.54,1.45,1.47,346
2019-07-23,1.48,1.79,1.37,1.7201,2911
2019-07-24,1.72,1.72,1.45,1.49,845
2019-07-25,1.49,1.56,1.49,1.5,326
2019-07-26,1.55,1.55,1.48,1.52,236
2019-07-29,1.49,1.5299,1.48,1.4874,285
2019-07-30,1.49,1.53,1.4545,1.515,230
2019-07-31,1.4901,1.8,1.49,1.64,869
2019-08-01,1.6687,1.7204,1.6,1.63,223
2019-08-02,1.6,1.72,1.6,1.65,155
2019-08-05,1.64,1.645,1.6,1.6,86
2019-08-06,1.62,1.675,1.47,1.5599,337
2019-08-07,1.5355,1.57,1.4586,1.53,507
2019-08-08,1.4833,1.59,1.4833,1.5,149
2019-08-09,1.4601,1.5225,1.3722,1.4,390
2019-08-12,1.38,1.47,1.06,1.28,533
2019-08-13,1.29,1.47,1.29,1.37,232
2019-08-14,1.38,1.39,1.2601,1.39,137
2019-08-15,1.41,1.8807,1.34,1.8807,718
2019-08-16,1.88,1.99,1.8,1.86,360
2019-08-19,1.7152,1.8,1.6,1.8,467
2019-08-20,1.71,1.925,1.71,1.85,246
2019-08-21,1.9107,1.9107,1.77,1.8318,120
2019-08-22,1.71,1.94,1.71,1.8,506
2019-08-23,1.69,1.844,1.69,1.81,228
2019-08-26,1.9,1.9,1.75,1.75,11
2019-08-27,1.77,2.11,1.77,1.974,595
2019-08-28,1.99,2.0,1.94,1.98,229
2019-08-29,1.99,2.07,1.88,1.9,238
2019-08-30,1.96,2.045,1.81,1.86,152
2019-09-03,1.84,1.88,1.8,1.88,99
2019-09-04,1.92,1.9824,1.8291,1.83,46
2019-09-05,1.8855,1.91,1.8,1.8,30
2019-09-06,1.809,1.9206,1.8,1.88,206
2019-09-09,1.9,1.98,1.89,1.96,83
2019-09-10,1.99,2.31,1.94,2.03,624
2019-09-11,2.04,2.2121,1.97,2.0205,205
