date,open,high,low,close,volume
2018-12-10,0.53,0.545,0.5124,0.54,1516
2018-12-11,0.53,0.5468,0.505,0.5101,2447
2018-12-12,0.5103,0.5598,0.5103,0.552,4063
2018-12-13,0.55,0.5587,0.543,0.5549,2219
2018-12-14,0.5465,0.5549,0.52,0.54435,2839
2018-12-17,0.53,0.5525,0.52,0.5327,1368
2018-12-18,0.54,0.5499,0.521,0.535,1933
2018-12-19,0.54,0.5474,0.5,0.5,4065
2018-12-20,0.525,0.5378,0.502,0.511,1879
2018-12-21,0.5025,0.527,0.5025,0.5065,1889
2018-12-24,0.55,0.55,0.5147,0.5147,716
2018-12-26,0.535,0.57,0.5321,0.562,2444
2018-12-27,0.58,0.58,0.5271,0.54,3207
2018-12-28,0.54,0.6099,0.5343,0.59,2847
2018-12-31,0.61,0.61,0.6,0.61,1707
2019-01-02,0.66,0.6899,0.5724,0.6503,3613
2019-01-03,0.66,0.692,0.65,0.6816,2492
2019-01-04,0.7,0.7,0.64,0.68,6247
2019-01-07,0.6512,0.69,0.65,0.6702,2837
2019-01-08,0.6512,0.68,0.635,0.6623,3371
2019-01-09,0.6637,0.6926,0.6542,0.6641,2715
2019-01-10,0.69,0.69,0.6401,0.65,1329
2019-01-11,0.67,0.675,0.64,0.655,1174
2019-01-14,0.65,0.68,0.64,0.6501,1678
2019-01-15,0.65,0.6699,0.64,0.6479,1859
2019-01-16,0.6441,0.65,0.62,0.6201,1625
2019-01-17,0.615,0.6399,0.6002,0.625,1210
2019-01-18,0.62,0.65,0.61,0.6175,1131
2019-01-22,0.6175,0.6199,0.58,0.5811,2485
2019-01-23,0.58,0.6025,0.58,0.59,2324
2019-01-24,0.58,0.61,0.58,0.5994,859
2019-01-25,0.6,0.6199,0.5886,0.5886,3281
2019-01-28,0.59,0.6094,0.59,0.5951,5237
2019-01-29,0.61,0.62,0.594,0.61,3414
2019-01-30,0.6048,0.6159,0.6,0.6,2185
2019-01-31,0.63,0.63,0.6057,0.6105,3196
2019-02-01,0.6102,0.63,0.61,0.6101,2830
2019-02-04,0.62,0.6499,0.61,0.64,2215
2019-02-05,0.638,0.66,0.638,0.6532,2412
2019-02-06,0.653,0.66,0.631,0.6402,2839
2019-02-07,0.6251,0.6399,0.615,0.6299,1597
2019-02-08,0.621,0.6399,0.6161,0.6212,3759
2019-02-11,0.64,0.6449,0.61,0.6389,1728
2019-02-12,0.65,0.66,0.64,0.6488,1812
2019-02-13,0.642,0.651,0.6256,0.632,1456
2019-02-14,0.631,0.6489,0.595,0.5987,3292
2019-02-15,0.6006,0.6247,0.6,0.6211,2787
2019-02-19,0.65,0.73,0.6301,0.7162,8192
2019-02-20,0.75,0.75,0.68,0.693,5723
2019-02-21,0.72,0.72,0.6535,0.6702,2146
2019-02-22,0.693,0.72,0.6802,0.7174,2958
2019-02-25,0.7299,0.7299,0.6964,0.7185,3118
2019-02-26,0.72,0.7295,0.6943,0.7169,2190
2019-02-27,0.721,0.727,0.69,0.698,2139
2019-02-28,0.73,0.73,0.6609,0.6745,2610
2019-03-01,0.6499,0.6786,0.6321,0.636,2386
2019-03-04,0.63,0.6357,0.6145,0.617,2506
2019-03-05,0.61,0.6296,0.61,0.6157,2814
2019-03-06,0.6057,0.6293,0.6031,0.6184,1294
2019-03-07,0.6187,0.6187,0.6,0.61,1381
2019-03-08,0.6215,0.6399,0.595,0.632,2921
2019-03-11,0.6499,0.6499,0.6,0.6499,1474
2019-03-12,0.63,0.67,0.617,0.665,2616
2019-03-13,0.67,0.7,0.6573,0.6573,2833
2019-03-14,0.66,0.66,0.6135,0.6384,2102
2019-03-15,0.624,0.6479,0.61,0.6187,1524
2019-03-18,0.6107,0.6407,0.6,0.6,1684
2019-03-19,0.6,0.63,0.6,0.62,1669
2019-03-20,0.6169,0.628,0.6,0.6212,2301
2019-03-21,0.63,0.64,0.6073,0.63,1245
2019-03-22,0.6305,0.6368,0.61,0.6368,3008
2019-03-25,0.63,0.6599,0.62,0.6409,2983
2019-03-26,0.6678,0.6678,0.6,0.6275,3582
2019-03-27,0.6202,0.6275,0.61,0.6259,1052
2019-03-28,0.616,0.62,0.6,0.6078,2158
2019-03-29,0.6162,0.6162,0.6,0.601,2048
2019-04-01,0.62,0.624,0.601,0.6193,2832
2019-04-02,0.61,0.6137,0.5725,0.5725,4707
2019-04-03,0.5999,0.5999,0.574,0.5881,2402
2019-04-04,0.598,0.598,0.573,0.589,2107
2019-04-05,0.6,0.6,0.56,0.579,3449
2019-04-08,0.565,0.579,0.565,0.5735,1438
2019-04-09,0.56,0.5949,0.56,0.59,1877
2019-04-10,0.5879,0.595,0.572,0.5876,1719
2019-04-11,0.5829,0.5936,0.565,0.57,922
2019-04-12,0.57,0.571,0.56,0.5628,1307
2019-04-15,0.5544,0.56,0.5345,0.5502,2847
2019-04-16,0.5578,0.56,0.54,0.5525,1224
2019-04-17,0.5485,0.5675,0.5401,0.542,1614
2019-04-18,0.542,0.56,0.542,0.5444,682
2019-04-22,0.5403,0.5585,0.53,0.53,1472
2019-04-23,0.521,0.535,0.51,0.5112,2549
2019-04-24,0.5112,0.527,0.505,0.52,1669
2019-04-25,0.52,0.545,0.52,0.5314,1061
2019-04-26,0.5344,0.545,0.5333,0.5415,1664
2019-04-29,0.54,0.5532,0.52,0.53,2009
2019-04-30,0.5275,0.5465,0.5275,0.5372,870
2019-05-01,0.54,0.545,0.52,0.5289,822
2019-05-02,0.525,0.54,0.5025,0.515,1456
2019-05-03,0.52,0.53,0.505,0.52,2290
2019-05-06,0.52,0.54,0.515,0.5212,2163
2019-05-07,0.5272,0.5449,0.5095,0.5112,1656
2019-05-08,0.51,0.5399,0.5026,0.5123,1578
2019-05-09,0.4935,0.5,0.452,0.46,5701
2019-05-10,0.461,0.499,0.46,0.4602,1580
2019-05-13,0.47,0.47,0.423,0.46,5043
2019-05-14,0.485,0.485,0.445,0.48,1287
2019-05-15,0.4788,0.488,0.4565,0.4699,569
2019-05-16,0.48,0.4855,0.4506,0.476,726
2019-05-17,0.4642,0.4647,0.42,0.4296,4017
2019-05-20,0.41,0.42,0.391,0.4101,2059
2019-05-21,0.4,0.4324,0.4,0.4192,2311
2019-05-22,0.407,0.4358,0.4056,0.4279,1322
2019-05-23,0.44,0.4499,0.4255,0.43,1274
2019-05-24,0.42,0.4485,0.42,0.4216,998
2019-05-28,0.43,0.439,0.41,0.425,1230
2019-05-29,0.4378,0.4378,0.406,0.4209,805
