date,open,high,low,close,volume
2018-12-10,4.29,4.3,4.01,4.01,23
2018-12-11,3.76,3.89,3.76,3.78,7
2018-12-12,3.63,3.8,3.55,3.65,109
2018-12-13,3.7,4.08,3.7,4.08,92
2018-12-14,3.98,4.0,3.55,3.55,53
2018-12-17,3.66,3.72,3.38,3.4,231
2018-12-18,3.52,3.74,3.4,3.61,1565
2018-12-19,3.62,3.75,3.52,3.75,54
2018-12-20,3.69,3.71,3.55,3.71,43
2018-12-21,3.68,3.68,3.6,3.68,60
2018-12-24,3.7,3.7,3.37,3.37,33
2018-12-26,3.53,3.54,3.45,3.45,3
2018-12-27,3.15,3.45,3.05,3.05,32
2018-12-28,3.25,3.25,3.21,3.21,367
2018-12-31,3.5,3.68,3.32,3.45,134
2019-01-02,3.74,3.74,3.5,3.69,29
2019-01-03,3.6,3.6,3.53,3.53,18
2019-01-04,3.55,3.55,3.37,3.38,95
2019-01-07,3.4,3.4,3.4,3.4,0
2019-01-08,3.57,3.58,3.57,3.57,1
2019-01-09,3.72,3.72,3.72,3.72,1
2019-01-10,3.72,3.72,3.72,3.72,0
2019-01-11,3.76,3.76,3.76,3.76,1
2019-01-14,3.8,3.81,3.61,3.61,32
2019-01-15,3.61,3.61,3.61,3.61,0
2019-01-16,3.5,3.5,3.49,3.5,10
2019-01-17,3.34,3.4,3.33,3.33,7
2019-01-18,3.26,3.46,3.22,3.36,89
2019-01-22,3.23,3.39,3.21,3.21,21
2019-01-23,3.12,3.2,3.1,3.17,24
2019-01-24,3.24,3.24,3.23,3.23,10
2019-01-25,3.23,3.23,3.23,3.23,0
2019-01-28,3.23,3.23,3.23,3.23,0
2019-01-29,3.23,3.23,3.23,3.23,0
2019-01-30,3.18,3.2,3.11,3.15,41
2019-01-31,3.15,3.15,3.15,3.15,0
2019-02-01,3.24,3.25,3.24,3.245,1
2019-02-04,3.25,3.32,3.25,3.32,9
2019-02-05,3.45,3.45,3.34,3.34,1
2019-02-06,3.37,3.37,3.36,3.37,14
2019-02-07,3.37,3.38,3.37,3.37,1
2019-02-08,3.4,3.46,3.4,3.45,39
2019-02-11,3.45,3.54,3.45,3.45,2
2019-02-12,3.54,3.54,3.53,3.54,1
2019-02-13,3.53,3.53,3.53,3.53,1
2019-02-14,3.42,3.42,3.42,3.42,0
2019-02-15,3.49,3.55,3.49,3.5,13
2019-02-19,3.52,3.52,3.5,3.505,10
2019-02-20,3.5,3.5,2.69,2.78,1189
2019-02-21,2.78,2.81,2.75,2.75,63
2019-02-22,2.8,2.85,2.76,2.85,148
2019-02-25,2.9,2.95,2.9,2.94,27
2019-02-26,3.0,3.13,3.0,3.1,52
2019-02-27,3.12,3.12,3.0,3.05,55
2019-02-28,3.02,3.02,3.02,3.02,1
2019-03-01,3.1,3.17,3.1,3.145,9
2019-03-04,3.15,3.15,3.15,3.15,1
2019-03-05,3.15,3.15,2.87,3.0,72
2019-03-06,2.95,2.95,2.94,2.95,2
2019-03-07,3.14,3.14,2.85,2.85,3
2019-03-08,2.93,3.09,2.93,3.085,8
2019-03-11,2.91,3.32,2.91,3.11,74
2019-03-12,3.22,3.22,3.22,3.22,1
2019-03-13,3.29,3.29,3.02,3.02,5
2019-03-14,3.01,3.02,3.01,3.02,2
2019-03-15,3.01,3.01,3.01,3.01,0
2019-03-18,3.01,3.03,3.01,3.02,7
2019-03-19,3.02,3.03,2.78,2.78,31
2019-03-20,2.87,2.93,2.82,2.89,117
2019-03-21,2.87,2.87,2.87,2.87,2
2019-03-22,2.89,2.89,2.88,2.885,4
2019-03-25,2.885,2.885,2.885,2.885,0
2019-03-26,2.8,2.9,2.79,2.79,50
2019-03-27,2.8,3.05,2.79,2.8,41
2019-03-28,2.8,2.8,2.72,2.74,104
2019-03-29,2.74,2.87,2.7,2.76,121
2019-04-01,2.76,2.76,2.76,2.76,0
2019-04-02,2.87,2.87,2.86,2.86,2
2019-04-03,2.86,2.86,2.86,2.86,0
2019-04-04,2.86,2.86,2.86,2.86,3
2019-04-05,2.85,2.85,2.72,2.72,2
2019-04-08,2.88,2.88,2.86,2.86,2
2019-04-09,2.86,2.86,2.86,2.86,0
