date,open,high,low,close,volume
2018-12-10,209.7,213.8,202.75,211.5,165
2018-12-11,213.13,213.13,206.5,211.55,224
2018-12-12,212.5,212.5,207.16,211.79,111
2018-12-13,211.48,212.31,204.7,210.58,271
2018-12-14,209.33,211.16,205.78,207.33,432
2018-12-17,207.49,207.9,203.93,206.98,371
2018-12-18,206.69,208.0,204.44,205.25,373
2018-12-19,204.9,206.07,201.51,204.0,336
2018-12-20,203.55,204.9,198.1,199.64,420
2018-12-21,199.11,199.11,191.56,193.28,409
2018-12-24,192.85,194.01,185.12,193.3,119
2018-12-26,194.66,200.38,190.52,198.52,73
2018-12-27,196.82,206.45,194.42,205.61,297
2018-12-28,205.52,210.9,202.57,207.29,373
2018-12-31,208.2,211.04,205.27,208.39,173
2019-01-02,206.04,207.53,202.65,207.53,141
2019-01-03,206.39,206.39,201.35,204.75,230
2019-01-04,206.13,209.99,202.06,208.68,230
2019-01-07,208.06,212.03,205.87,208.69,431
2019-01-08,209.82,209.82,207.65,208.6,52
2019-01-09,208.9,214.87,208.01,212.99,170
2019-01-10,211.02,214.45,210.57,212.5,153
2019-01-11,212.03,213.7,211.71,213.52,49
2019-01-14,212.42,213.57,211.26,212.1,21
2019-01-15,211.66,214.74,211.04,214.74,63
2019-01-16,214.14,217.99,214.14,215.99,90
2019-01-17,214.51,216.95,214.51,216.01,74
2019-01-18,216.9,217.94,215.16,216.05,124
2019-01-22,215.52,218.0,213.23,217.01,73
2019-01-23,217.85,218.51,216.0,218.28,150
2019-01-24,218.0,220.4,215.01,219.34,71
2019-01-25,219.9,223.99,219.2,220.01,39
2019-01-28,219.38,219.77,217.0,218.5,58
2019-01-29,217.0,223.3,217.0,217.37,51
2019-01-30,218.61,219.68,217.11,218.71,44
2019-01-31,219.79,228.22,219.39,226.53,111
2019-02-01,227.14,232.52,225.21,226.62,232
2019-02-04,227.07,232.4,227.07,229.84,247
2019-02-05,230.8,231.0,225.85,228.0,638
2019-02-06,228.0,231.54,226.43,229.7,543
2019-02-07,229.07,235.4,228.09,234.37,228
2019-02-08,231.62,239.08,230.25,234.33,376
2019-02-11,234.91,238.53,229.72,230.9,82
2019-02-12,231.66,235.88,228.48,233.99,140
2019-02-13,233.02,235.49,230.5,232.63,75
2019-02-14,235.49,235.71,229.59,231.15,75
2019-02-15,231.58,232.0,228.87,232.0,144
2019-02-19,232.0,233.32,228.6,232.84,104
2019-02-20,234.8,234.8,230.92,232.6,132
