date,open,high,low,close,volume
2018-12-10,60.6,67.16,60.53,65.41,547
2018-12-11,66.42,73.43,59.25,61.16,640
2018-12-12,61.07,62.79,61.07,61.84,632
2018-12-13,61.8,61.8,59.0,60.5,637
2018-12-14,60.26,63.08,60.26,61.75,249
2018-12-17,61.49,61.94,60.23,60.53,563
2018-12-18,61.12,62.43,60.71,60.73,148
2018-12-19,61.03,62.03,59.7,59.74,365
2018-12-20,59.8,61.21,56.78,59.5,329
2018-12-21,59.33,60.68,58.57,59.3,749
2018-12-24,58.66,59.65,54.81,58.05,190
2018-12-26,58.27,59.49,56.84,58.67,714
2018-12-27,58.17,58.94,56.62,58.94,375
2018-12-28,58.95,60.29,57.66,58.37,259
2018-12-31,59.0,59.83,57.81,58.74,303
2019-01-02,58.74,61.3,58.41,60.8,550
2019-01-03,60.79,62.04,58.72,59.17,398
2019-01-04,59.17,61.36,59.17,60.83,889
2019-01-07,61.0,65.83,61.0,64.57,315
2019-01-08,65.34,66.65,64.0,64.59,122
2019-01-09,64.65,66.98,63.03,66.14,174
2019-01-10,65.14,66.68,63.99,64.8,208
2019-01-11,64.54,66.27,64.3,65.3,71
2019-01-14,64.82,65.8,62.58,62.79,245
2019-01-15,62.71,63.12,60.64,62.16,341
2019-01-16,61.99,64.4,61.99,63.78,266
2019-01-17,63.76,66.15,63.76,65.8,228
2019-01-18,65.95,68.27,60.27,66.83,309
2019-01-22,66.26,66.26,60.89,63.52,173
2019-01-23,63.59,65.62,62.31,63.14,118
2019-01-24,63.03,63.85,61.97,63.82,156
2019-01-25,63.88,65.08,63.56,63.93,87
2019-01-28,63.5,64.79,62.7,63.16,159
2019-01-29,63.25,64.86,62.37,62.85,160
2019-01-30,62.95,64.08,62.47,62.59,121
2019-01-31,62.29,63.27,60.65,62.65,179
2019-02-01,62.64,64.21,61.89,62.26,219
2019-02-04,59.0,60.94,55.13,59.27,1308
2019-02-05,60.11,62.81,56.71,61.02,824
2019-02-06,61.02,61.99,60.4,61.53,264
2019-02-07,61.5,61.86,60.06,60.51,202
2019-02-08,60.06,62.53,60.06,60.12,322
2019-02-11,60.56,63.78,58.62,61.85,362
2019-02-12,61.89,63.06,61.59,62.2,373
2019-02-13,62.65,64.59,62.56,64.26,255
2019-02-14,64.37,65.56,63.11,63.91,235
2019-02-15,64.31,66.15,63.62,66.04,180
2019-02-19,66.03,67.12,65.57,66.0,296
2019-02-20,66.0,66.0,62.85,65.63,824
2019-02-21,65.88,66.87,63.26,66.87,373
2019-02-22,67.18,67.77,66.68,67.52,239
2019-02-25,68.09,68.49,66.18,66.34,179
2019-02-26,66.16,66.22,65.33,66.08,107
2019-02-27,65.61,65.95,65.0,65.79,400
2019-02-28,65.78,66.2,65.26,65.64,112
2019-03-01,66.03,67.98,65.65,66.35,156
2019-03-04,66.66,66.96,66.2,66.61,108
2019-03-05,66.61,67.46,66.49,67.11,156
2019-03-06,67.13,67.5,65.75,66.64,452
2019-03-07,66.54,67.96,65.21,66.62,495
2019-03-08,66.29,68.83,66.12,68.08,370
2019-03-11,68.08,68.23,67.24,68.05,229
