date,open,high,low,close,volume
2019-10-31,12.25,13.0,11.85,13.0,2182
2019-11-01,12.9,12.9,12.03,12.7,270
2019-11-04,13.0,13.0,12.12,12.3,184
2019-11-05,12.34,15.96,12.17,14.49,1066
2019-11-06,14.51,15.76,14.15,15.0,352
2019-11-07,15.02,22.45,14.2,22.27,659
2019-11-08,23.57,42.0,23.03,28.1,4689
2019-11-11,25.0,25.0,18.96,19.6,929
2019-11-12,19.35,23.71,18.4,21.75,1191
2019-11-13,22.15,23.39,19.5,20.38,469
2019-11-14,20.62,22.45,19.25,21.18,299
2019-11-15,21.12,25.34,18.97,19.68,474
2019-11-18,19.21,19.9,16.49,17.79,553
2019-11-19,17.42,18.3,15.25,17.79,241
2019-11-20,17.79,21.86,17.72,21.24,644
2019-11-21,21.5,21.5,19.69,20.7,163
2019-11-22,20.77,21.06,19.78,20.49,152
2019-11-25,21.2,30.76,21.01,29.47,2600
2019-11-26,30.2,30.25,24.38,27.26,1266
2019-11-27,27.41,27.95,25.28,26.67,276
2019-11-29,26.6,26.7,25.5,25.91,80
2019-12-02,25.57,27.79,21.19,21.73,496
2019-12-03,22.7,25.27,22.0,24.95,492
2019-12-04,27.99,31.47,27.0,27.53,1640
2019-12-05,27.0,28.88,26.0,26.2,565
2019-12-06,26.49,27.74,24.16,24.6,602
2019-12-09,24.64,26.6,24.14,25.13,359
2019-12-10,25.89,26.24,24.26,24.73,475
2019-12-11,24.76,25.5,22.87,22.89,459
2019-12-12,22.88,24.61,21.0,21.68,855
2019-12-13,21.65,23.94,21.6,23.72,327
2019-12-16,23.72,25.44,23.72,24.76,481
2019-12-17,24.17,24.49,22.48,23.0,537
2019-12-18,22.98,24.4,21.8,24.4,449
2019-12-19,24.54,25.19,23.52,25.0,193
2019-12-20,25.0,28.6,24.55,27.42,615
2019-12-23,27.9,35.9,27.9,30.5,1506
2019-12-24,30.6,32.94,30.5,30.78,218
2019-12-26,31.24,32.0,26.17,26.77,584
2019-12-27,27.21,29.09,26.81,28.67,296
2019-12-30,28.58,28.58,26.2,26.58,293
2019-12-31,26.38,28.08,26.01,27.61,763
2020-01-02,28.2,29.99,27.66,29.89,407
2020-01-03,29.95,29.95,27.6,29.58,418
2020-01-06,29.27,31.21,27.78,30.3,481
2020-01-07,30.65,31.5,29.31,30.9,446
2020-01-08,30.24,30.7,27.0,28.53,672
2020-01-09,28.41,28.55,26.58,27.68,552
2020-01-10,27.8,28.87,26.6,28.18,486
2020-01-13,28.23,29.69,26.81,28.35,864
2020-01-14,28.3,31.3,27.02,31.29,399
2020-01-15,31.23,37.26,30.4,36.75,571
2020-01-16,37.1,47.1,37.1,46.96,1417
2020-01-17,47.02,49.06,42.17,47.39,999
2020-01-21,47.25,47.71,42.23,44.7,730
2020-01-22,44.94,47.89,43.74,47.295,502
2020-01-23,47.06,47.56,41.9,43.61,447
2020-01-24,43.68,45.0,41.32,42.01,236
2020-01-27,41.02,49.2,40.12,48.86,421
2020-01-28,50.28,51.21,44.55,45.65,443
2020-01-29,45.45,46.24,44.1,45.19,406
