date,open,high,low,close,volume
2018-12-10,374.52,380.31,367.35,377.59,5128
2018-12-11,382.17,385.22,372.39,375.72,5143
2018-12-12,381.2,385.98,376.83,377.96,3856
2018-12-13,378.26,381.98,372.65,378.51,2351
2018-12-14,382.96,386.9,379.0,381.17,4406
2018-12-17,381.7,386.35,370.6,375.5,5499
2018-12-18,377.55,381.49,364.73,369.0,4730
2018-12-19,369.0,373.4,355.45,360.7,4869
2018-12-20,360.95,363.82,354.33,356.23,5214
2018-12-21,357.6,363.0,344.18,344.6,8104
2018-12-24,343.33,347.89,340.34,340.64,2955
2018-12-26,341.98,363.53,339.13,363.29,5029
2018-12-27,356.6,364.87,352.6,364.79,3999
2018-12-28,366.55,371.21,361.54,362.62,3021
2018-12-31,364.73,374.75,364.64,373.5,4080
2019-01-02,368.15,376.79,366.01,372.44,3297
2019-01-03,373.66,385.94,371.58,372.08,4341
2019-01-04,379.54,399.7,377.65,397.55,6768
2019-01-07,397.34,400.8,393.94,396.63,6360
2019-01-08,399.31,401.09,389.0,397.26,4561
2019-01-09,398.02,401.46,395.61,399.58,3329
2019-01-10,399.4,410.0,395.98,408.06,6737
2019-01-11,405.65,412.29,403.55,408.63,5452
2019-01-14,408.16,408.16,399.11,400.73,3907
2019-01-15,401.42,405.16,399.63,405.02,2453
2019-01-16,406.17,410.63,402.84,404.54,2644
2019-01-17,402.72,420.29,402.72,417.38,5810
2019-01-18,420.42,420.48,410.0,418.84,4368
2019-01-22,415.77,421.99,404.0,404.75,5373
2019-01-23,404.92,406.79,393.17,401.21,6373
2019-01-24,401.8,408.88,399.16,407.93,4317
2019-01-25,410.85,418.95,406.1,418.29,4178
2019-01-28,415.11,416.5,408.81,413.95,4825
2019-01-29,415.72,418.51,413.0,417.15,4660
2019-01-30,416.35,420.44,412.62,419.91,6133
2019-01-31,419.68,430.58,419.45,429.27,7775
2019-02-01,428.52,431.32,425.32,430.15,4480
2019-02-04,428.92,429.06,422.49,425.4,2651
2019-02-05,426.11,427.5,419.63,421.04,3871
2019-02-06,428.9,429.9,406.4,406.56,8486
2019-02-07,408.29,414.22,404.27,406.46,4391
2019-02-08,405.44,408.0,399.29,406.86,3205
2019-02-11,409.37,413.35,403.0,408.51,2682
2019-02-12,411.56,418.1,408.02,416.34,4057
2019-02-13,415.98,421.66,411.51,412.09,1970
2019-02-14,412.0,416.27,408.56,414.97,1989
2019-02-15,418.01,424.39,415.72,423.97,4563
2019-02-19,423.74,426.41,420.35,420.6,2305
2019-02-20,420.0,423.4,417.08,422.51,2266
2019-02-21,421.81,422.61,415.58,418.62,2170
2019-02-22,418.21,423.65,416.0,422.52,2254
2019-02-25,424.94,426.53,415.76,420.38,4074
2019-02-26,418.57,428.06,415.83,426.15,3736
2019-02-27,424.0,433.74,424.0,433.33,3548
