date,open,high,low,close,volume
2018-12-10,82.34,84.6,82.29,83.73,29487
2018-12-11,85.02,85.32,82.73,83.44,25564
2018-12-12,84.32,85.37,82.91,82.99,21899
2018-12-13,83.91,83.94,80.78,80.86,39603
2018-12-14,79.72,81.95,79.14,80.16,38922
2018-12-17,80.14,82.02,78.48,79.23,27391
2018-12-18,79.68,81.8,79.38,80.0,46015
2018-12-19,80.03,81.22,77.34,78.36,43322
2018-12-20,77.68,79.39,76.46,77.44,40120
2018-12-21,78.86,79.46,75.63,76.57,45219
2018-12-24,75.76,77.4,74.38,74.72,19500
2018-12-26,75.2,77.95,73.91,77.89,21496
2018-12-27,77.11,79.46,76.76,79.43,25211
2018-12-28,79.96,80.29,78.3,79.3,20930
2018-12-31,80.07,80.38,78.3,78.91,19404
2019-01-02,77.22,80.64,77.2,80.37,24751
2019-01-03,79.45,80.35,77.62,78.71,24060
2019-01-04,80.82,85.25,80.04,84.42,55170
2019-01-07,84.89,88.1,83.44,87.59,50197
2019-01-08,88.46,89.74,87.69,89.02,49732
2019-01-09,89.81,90.99,87.89,88.91,31471
2019-01-10,88.79,91.44,88.52,91.01,36776
2019-01-11,90.67,91.59,89.91,90.7,30356
2019-01-14,89.62,89.98,88.42,88.58,25229
2019-01-15,88.96,89.58,88.37,89.49,21266
2019-01-16,88.0,90.09,85.96,89.92,54653
2019-01-17,87.95,89.85,87.65,89.31,32796
2019-01-18,90.31,93.16,90.23,92.52,39145
2019-01-22,91.68,91.99,90.01,91.31,26881
2019-01-23,91.93,92.0,88.44,89.13,32373
2019-01-24,89.36,91.55,88.53,91.48,25083
2019-01-25,92.52,92.98,90.87,91.74,33762
2019-01-28,89.45,90.65,88.65,90.47,23412
2019-01-29,89.89,89.89,86.82,87.24,32243
2019-01-30,87.62,89.27,86.85,89.23,29369
2019-01-31,89.98,92.8,89.55,92.24,25672
2019-02-01,92.2,92.8,90.83,91.22,20731
2019-02-04,91.06,91.07,88.19,88.43,48673
2019-02-05,89.06,92.85,88.89,92.52,61605
2019-02-06,79.17,81.59,78.0,80.21,246902
2019-02-07,79.87,85.59,79.87,84.1,99412
2019-02-08,86.51,97.65,85.66,97.6,236953
2019-02-11,102.18,106.95,96.73,97.24,338537
2019-02-12,106.31,106.7,99.02,102.33,267614
2019-02-13,104.63,105.24,100.68,102.25,137411
2019-02-14,101.16,105.87,101.0,105.25,89680
2019-02-15,107.4,108.8,104.73,106.84,92121
2019-02-19,105.75,105.75,101.29,102.96,88154
2019-02-20,102.42,102.91,97.55,98.63,81333
2019-02-21,98.77,98.99,96.0,96.86,67210
2019-02-22,97.06,97.31,92.85,95.92,97413
2019-02-25,96.32,96.63,93.64,95.86,53315
2019-02-26,95.61,99.61,94.82,98.5,71518
2019-02-27,98.82,100.81,97.4,97.84,42718
2019-02-28,97.96,98.64,95.66,95.78,42794
2019-03-01,96.65,97.94,95.31,97.41,35890
2019-03-04,98.44,99.43,95.57,97.29,59135
2019-03-05,96.26,97.06,95.14,95.72,49786
2019-03-06,95.32,96.38,94.13,94.77,33416
2019-03-07,95.0,99.56,94.47,99.36,74665
2019-03-08,97.96,99.75,97.47,98.36,57181
2019-03-11,98.6,99.96,97.94,99.04,34051
2019-03-12,99.4,99.5,98.15,98.59,25290
2019-03-13,98.69,101.08,97.77,100.13,50084
2019-03-14,100.14,100.34,97.54,98.83,44511
2019-03-15,99.85,100.15,98.24,98.98,36766
2019-03-18,99.17,99.89,96.73,99.66,42001
2019-03-19,100.33,100.55,97.0,97.51,49680
2019-03-20,97.59,98.39,96.35,97.03,35558
2019-03-21,96.49,105.0,96.49,104.88,81010
2019-03-22,104.43,104.48,101.15,102.34,58968
2019-03-25,102.4,103.55,100.87,101.73,30963
2019-03-26,102.66,104.55,101.5,102.32,32418
2019-03-27,102.7,102.86,100.28,100.67,22609
2019-03-28,100.71,102.47,100.28,102.2,18131
2019-03-29,102.65,102.97,101.24,101.63,20345
2019-04-01,103.03,103.95,101.62,102.67,21170
2019-04-02,103.01,103.1,100.16,100.84,24254
2019-04-03,101.03,102.16,100.07,100.15,26871
2019-04-04,99.95,100.3,97.59,97.94,33787
2019-04-05,98.5,99.89,97.96,99.43,27442
2019-04-08,99.01,99.09,95.66,97.95,31125
2019-04-09,97.54,99.15,97.39,98.25,18617
2019-04-10,98.58,100.35,98.38,99.63,17049
2019-04-11,100.0,101.4,99.93,100.58,19453
2019-04-12,101.13,102.39,100.32,101.83,18995
2019-04-15,100.55,100.99,97.12,97.85,30285
2019-04-16,97.41,97.5,92.8,93.83,62740
2019-04-17,94.46,94.46,91.0,91.95,80985
2019-04-18,91.93,93.58,91.1,93.14,32540
2019-04-22,92.75,93.04,91.88,92.52,19192
2019-04-23,93.1,94.96,92.84,94.63,29567
2019-04-24,94.77,95.28,93.87,94.15,20011
2019-04-25,94.12,94.2,92.67,92.98,23871
