date,open,high,low,close,volume
2018-12-10,159.88,164.98,158.0,159.68,20784
2018-12-11,164.32,165.42,161.52,162.94,17620
2018-12-12,167.05,170.47,165.07,165.52,23621
2018-12-13,166.57,167.2,161.4,164.65,12024
2018-12-14,161.03,164.0,159.3,162.03,15396
2018-12-17,160.14,161.08,153.68,153.76,21185
2018-12-18,155.08,157.41,153.59,155.71,20027
2018-12-19,156.53,160.76,152.62,155.69,12881
2018-12-20,155.32,157.4,145.56,152.06,30895
2018-12-21,153.55,154.31,142.01,144.93,28801
2018-12-24,142.89,147.94,141.7,142.41,6306
2018-12-26,143.84,153.9,143.49,153.81,17537
2018-12-27,151.2,159.14,150.79,158.49,15123
2018-12-28,159.27,162.21,154.14,159.56,13440
2018-12-31,160.79,161.95,158.27,159.68,8991
2019-01-02,155.96,160.0,155.35,159.74,11772
2019-01-03,156.64,158.8,152.32,154.02,14104
2019-01-04,157.76,165.0,155.58,163.35,23801
2019-01-07,164.11,166.94,162.77,163.5,22363
2019-01-08,165.12,167.0,161.14,166.95,15758
2019-01-09,168.0,169.08,165.43,166.18,16266
2019-01-10,165.01,168.1,164.02,167.96,13315
2019-01-11,167.17,169.51,166.26,167.46,9695
2019-01-14,165.39,166.93,163.14,163.33,12496
2019-01-15,164.39,166.52,163.7,164.47,24916
2019-01-16,163.86,165.56,162.13,165.34,17371
2019-01-17,163.89,168.48,163.6,166.58,10489
2019-01-18,168.5,172.14,166.96,172.08,15727
2019-01-22,170.24,172.44,169.06,170.77,11555
2019-01-23,171.14,176.14,170.51,171.66,13174
2019-01-24,172.0,173.69,170.2,171.2,8565
2019-01-25,173.11,176.12,171.63,175.58,10232
2019-01-28,174.48,174.98,170.67,172.5,6870
2019-01-29,172.89,173.5,164.48,166.69,20652
2019-01-30,168.4,172.66,167.36,172.62,11870
2019-01-31,180.5,184.98,179.29,181.53,21217
2019-02-01,180.67,186.95,180.33,186.06,19063
2019-02-04,186.05,189.19,185.0,186.78,13500
2019-02-05,188.21,190.35,187.5,189.29,13747
2019-02-06,188.6,189.57,184.69,188.48,7559
2019-02-07,186.26,187.34,183.14,186.61,9500
2019-02-08,184.98,189.97,184.79,189.41,6752
2019-02-11,192.66,192.9,188.39,190.3,8443
2019-02-12,192.89,193.08,188.81,189.52,15949
2019-02-13,190.17,191.08,186.26,187.75,11554
2019-02-14,186.98,189.8,186.98,188.54,8892
2019-02-15,193.02,193.37,187.9,190.79,11143
2019-02-19,190.19,192.92,190.01,192.74,9135
2019-02-20,192.49,193.73,187.18,188.65,12154
2019-02-21,188.42,190.68,187.22,189.47,9609
2019-02-22,190.44,194.81,190.27,194.7,9041
2019-02-25,196.14,198.97,195.2,196.23,12437
2019-02-26,195.39,197.79,194.43,195.12,13544
2019-02-27,195.26,198.14,193.85,197.45,10826
2019-02-28,197.53,199.45,195.71,197.93,18543
2019-03-01,199.85,200.0,187.13,189.14,42721
2019-03-04,189.35,190.3,175.51,179.22,42352
2019-03-05,180.33,183.23,178.36,181.96,22265
2019-03-06,182.61,183.99,179.78,182.43,10338
2019-03-07,181.26,184.95,180.21,181.75,11377
2019-03-08,178.42,181.82,176.47,181.61,10457
2019-03-11,182.3,186.25,181.99,185.5,11818
2019-03-12,186.54,188.85,184.73,187.34,11641
2019-03-13,188.5,190.74,186.12,186.16,9616
2019-03-14,186.0,188.79,184.8,187.04,8174
2019-03-15,185.27,187.77,184.17,186.69,13649
2019-03-18,186.36,190.4,185.88,187.51,6939
2019-03-19,188.61,192.08,186.81,191.53,12768
2019-03-20,192.0,195.22,189.74,192.71,8843
2019-03-21,191.61,197.86,191.01,197.58,6834
2019-03-22,196.25,196.96,190.71,191.08,9189
2019-03-25,190.62,191.71,188.15,190.7,7172
2019-03-26,192.19,194.37,190.91,192.64,6435
2019-03-27,192.09,192.77,185.43,189.68,8608
2019-03-28,189.91,192.45,188.76,190.2,5384
2019-03-29,191.89,194.21,190.77,192.85,5636
2019-04-01,193.51,196.88,190.08,192.75,7847
2019-04-02,192.94,194.17,191.0,193.78,4397
2019-04-03,194.51,194.91,191.88,193.5,6874
2019-04-04,193.1,193.18,179.08,185.47,29047
2019-04-05,186.64,187.43,183.08,186.29,11458
2019-04-08,185.89,187.22,182.5,187.11,4926
2019-04-09,185.55,190.96,184.55,190.8,12505
2019-04-10,191.91,196.73,190.68,195.1,12068
2019-04-11,195.03,196.73,193.76,195.87,4512
2019-04-12,196.53,197.4,193.82,195.75,5996
2019-04-15,195.02,195.64,191.27,192.91,12737
2019-04-16,192.38,198.59,192.38,195.79,13751
2019-04-17,195.69,196.0,189.81,191.02,9233
2019-04-18,191.01,191.01,184.25,187.83,13517
2019-04-22,187.71,189.98,186.79,189.37,6289
2019-04-23,190.82,195.5,189.69,195.2,9675
2019-04-24,195.79,197.71,194.96,195.37,8250
2019-04-25,197.01,199.36,195.8,198.82,7458
2019-04-26,199.95,204.62,198.31,204.41,10329
2019-04-29,205.0,206.48,203.6,204.51,6492
2019-04-30,204.36,208.33,203.05,205.63,6248
2019-05-01,206.5,206.85,201.18,201.18,7625
2019-05-02,200.24,201.79,194.81,198.65,7755
2019-05-03,200.78,203.79,198.05,203.12,5111
2019-05-06,196.69,203.28,195.04,202.98,6433
2019-05-07,200.66,201.99,195.11,198.54,8121
2019-05-08,198.0,200.06,195.66,196.92,11712
2019-05-09,194.55,200.52,191.25,200.35,9139
2019-05-10,198.78,204.23,197.34,203.53,7409
2019-05-13,198.49,200.99,193.84,194.08,8223
2019-05-14,196.11,202.11,195.37,201.28,6775
2019-05-15,200.03,206.82,199.29,204.99,6671
2019-05-16,205.0,213.98,204.41,212.0,17596
2019-05-17,210.53,212.25,207.81,210.38,12478
2019-05-20,208.14,209.36,202.67,202.81,10069
2019-05-21,205.81,208.1,205.67,206.83,10083
2019-05-22,205.13,210.87,205.13,210.41,17308
2019-05-23,209.18,209.9,202.44,205.32,10634
2019-05-24,207.02,213.13,206.5,210.72,11567
2019-05-28,212.5,217.63,211.63,212.87,21148
2019-05-29,209.85,210.0,199.36,203.23,42304
2019-05-30,203.1,208.36,203.01,207.91,12272
2019-05-31,203.99,207.8,203.05,204.12,11637
2019-06-03,203.69,204.79,190.38,191.88,18550
2019-06-04,193.52,195.99,189.62,195.79,23182
2019-06-05,198.98,200.81,194.89,199.6,13220
2019-06-06,199.13,205.3,198.29,204.11,8559
2019-06-07,204.85,211.82,204.19,211.47,12008
2019-06-10,213.68,217.0,213.3,213.69,10598
2019-06-11,216.02,216.68,203.65,205.77,10414
2019-06-12,205.11,209.65,205.07,209.45,9501
2019-06-13,207.81,210.77,205.34,208.46,10190
2019-06-14,207.99,209.9,205.09,208.0,5689
2019-06-17,209.0,212.45,207.04,209.03,9870
2019-06-18,211.99,215.48,211.31,213.24,9530
2019-06-19,213.72,216.21,211.0,215.76,6168
2019-06-20,219.33,221.0,215.58,220.11,12462
2019-06-21,218.32,219.02,215.84,216.33,5733
2019-06-24,217.5,218.27,208.25,209.07,16285
2019-06-25,209.67,210.09,203.02,204.52,10128
2019-06-26,207.39,209.66,203.07,204.58,9518
2019-06-27,205.08,207.59,203.27,206.26,7745
2019-06-28,206.87,208.95,204.71,205.58,8798
2019-07-01,210.35,213.66,208.5,213.47,10468
2019-07-02,213.4,214.1,211.02,213.96,7474
2019-07-03,214.96,217.55,213.54,216.8,4927
2019-07-05,214.21,216.53,211.55,216.01,6758
2019-07-08,213.89,215.46,212.15,215.27,8967
2019-07-09,214.0,219.59,213.33,218.74,7568
2019-07-10,219.36,222.06,218.45,219.23,6821
2019-07-11,219.55,224.43,219.5,224.3,13790
2019-07-12,223.89,226.83,220.89,222.17,11696
2019-07-15,221.66,221.99,217.1,218.0,12294
2019-07-16,216.25,218.3,212.34,213.5,10273
2019-07-17,213.97,218.79,213.66,218.01,8868
2019-07-18,217.18,219.37,215.71,217.88,7045
2019-07-19,220.0,221.5,214.01,214.24,6177
2019-07-22,215.0,216.46,214.05,214.34,5958
2019-07-23,216.47,216.47,208.36,211.97,8407
2019-07-24,212.08,215.15,210.67,214.59,5681
2019-07-25,213.04,216.26,210.82,215.01,6351
2019-07-26,215.99,218.95,215.47,215.89,5639
2019-07-29,216.58,217.0,205.44,212.5,10435
2019-07-30,210.5,215.65,205.27,205.97,13748
2019-07-31,206.45,208.69,199.68,199.98,13121
2019-08-01,201.0,206.76,200.0,203.86,10596
2019-08-02,202.41,202.5,194.89,195.83,15252
2019-08-05,190.7,191.64,185.32,187.84,18000
2019-08-06,189.56,191.7,185.65,187.33,7297
2019-08-07,185.0,189.64,183.11,187.15,7153
2019-08-08,188.22,192.82,188.22,192.79,10488
2019-08-09,191.66,194.6,189.36,191.52,6989
2019-08-12,190.01,192.26,189.1,189.74,4839
2019-08-13,192.55,193.7,189.68,192.15,6635
2019-08-14,188.17,189.25,183.73,185.77,7817
2019-08-15,185.28,187.1,182.72,185.99,8874
2019-08-16,187.88,192.75,187.7,192.39,9442
2019-08-19,194.54,195.5,187.4,187.64,11931
2019-08-20,187.32,187.73,184.11,186.15,6596
2019-08-21,188.18,193.12,187.9,190.92,8618
2019-08-22,191.79,194.16,189.11,193.37,6696
2019-08-23,196.55,199.42,191.56,192.13,14760
2019-08-26,193.5,193.98,189.52,193.86,7756
2019-08-27,194.25,196.43,186.09,188.35,14069
2019-08-28,186.66,186.66,182.28,185.31,11911
2019-08-29,187.36,189.21,184.51,187.65,18522
2019-08-30,183.9,190.31,173.2,177.28,62522
2019-09-03,174.6,178.22,173.62,174.98,25447
2019-09-04,176.42,177.92,172.95,173.67,17781
2019-09-05,176.0,177.83,173.51,175.9,14502
2019-09-06,176.08,177.5,172.21,172.3,10189
2019-09-09,172.87,173.5,166.0,171.04,26406
2019-09-10,168.5,174.02,166.57,173.89,20142
2019-09-11,173.88,175.32,171.15,172.56,12634
2019-09-12,173.81,174.39,170.19,170.38,11563
2019-09-13,170.16,171.98,167.14,167.59,8998
2019-09-16,166.24,174.1,165.83,173.0,12620
2019-09-17,173.01,175.56,172.5,175.07,10789
2019-09-18,173.93,176.48,172.22,175.51,13569
2019-09-19,175.5,176.81,172.08,172.74,9727
2019-09-20,172.94,175.52,172.19,174.97,15544
2019-09-23,174.93,175.63,173.27,174.45,9208
2019-09-24,175.01,176.75,166.6,167.51,15596
2019-09-25,167.52,170.15,163.26,169.98,17085
2019-09-26,170.0,175.92,169.8,174.44,21470
2019-09-27,174.79,174.79,165.07,168.65,15794
2019-09-30,169.1,171.08,167.72,169.96,8318
2019-10-01,170.07,171.42,168.54,168.74,8906
2019-10-02,166.92,167.87,164.63,165.81,11612
2019-10-03,165.99,172.32,163.75,172.09,9865
2019-10-04,173.15,175.46,170.1,173.88,11349
2019-10-07,171.46,179.17,171.46,177.84,14425
2019-10-08,176.4,176.55,169.3,169.49,16991
2019-10-09,171.88,173.85,170.7,173.29,6053
2019-10-10,171.87,175.19,171.37,174.32,4289
2019-10-11,180.16,183.09,177.72,180.44,20239
2019-10-14,179.0,181.72,178.24,180.24,5099
2019-10-15,180.15,185.62,180.15,180.96,19811
2019-10-16,168.0,168.02,156.86,160.46,86329
2019-10-17,159.1,160.66,156.37,157.83,27242
2019-10-18,157.94,158.63,151.06,154.54,32494
2019-10-21,154.89,155.63,152.66,154.09,11850
2019-10-22,157.84,157.84,152.68,153.02,15189
2019-10-23,152.53,157.17,151.96,152.29,21388
2019-10-24,154.99,158.87,154.4,158.59,17132
2019-10-25,157.78,160.95,156.2,160.75,8224
2019-10-28,161.31,162.24,158.85,159.4,10628
2019-10-29,159.77,161.47,157.95,158.11,6015
2019-10-30,159.71,164.55,157.87,164.1,9305
2019-10-31,163.68,163.73,159.0,162.16,6961
2019-11-01,163.63,165.71,161.82,165.33,7304
2019-11-04,166.89,167.66,162.45,165.19,14158
2019-11-05,165.44,165.89,159.47,161.38,8401
2019-11-06,160.63,162.5,159.81,161.55,7585
2019-11-07,161.49,162.86,159.86,160.44,7596
2019-11-08,159.48,162.92,158.79,162.42,10546
2019-11-11,162.1,165.34,160.95,163.97,7167
2019-11-12,163.93,165.14,163.03,163.71,6686
2019-11-13,164.0,166.73,163.41,166.38,7156
2019-11-14,165.84,166.3,163.83,164.8,15444
2019-11-15,165.61,166.09,162.52,165.98,10842
2019-11-18,162.51,164.8,161.38,164.0,27333
2019-11-19,165.0,167.55,163.96,166.89,12201
2019-11-20,167.7,173.41,166.97,172.56,17753
2019-11-21,172.6,174.37,169.36,171.51,10288
2019-11-22,172.3,173.69,170.35,172.84,7100
2019-11-25,175.0,178.24,174.76,176.45,13496
2019-11-26,176.45,179.13,176.45,177.99,13010
2019-11-27,179.0,179.81,177.12,179.68,9338
2019-11-29,179.0,180.03,178.34,179.12,3528
2019-12-02,178.56,178.65,169.5,171.93,13935
2019-12-03,169.0,174.5,167.49,173.5,14068
2019-12-04,164.42,168.54,162.07,165.39,45732
2019-12-05,164.38,165.29,159.68,160.97,31639
2019-12-06,162.06,166.48,161.51,166.22,17053
2019-12-09,165.31,167.59,163.06,163.63,9105
2019-12-10,164.6,166.06,162.62,163.22,10507
2019-12-11,163.13,165.01,161.38,165.0,11777
2019-12-12,164.42,164.42,159.62,159.74,17178
2019-12-13,160.12,160.61,157.61,159.46,24279
2019-12-16,160.4,160.93,159.57,160.45,16849
2019-12-17,161.16,161.25,158.8,159.61,10403
2019-12-18,160.07,162.45,160.01,161.48,16141
2019-12-19,161.39,162.27,159.95,161.57,12095
2019-12-20,161.99,167.56,161.95,167.16,25066
2019-12-23,167.33,167.44,163.9,165.61,6770
2019-12-24,164.87,166.5,164.51,166.19,2152
2019-12-26,166.67,167.82,164.68,165.36,4490
2019-12-27,166.42,167.44,164.24,165.85,7443
2019-12-30,165.5,166.02,161.73,163.84,6756
2019-12-31,162.89,165.07,162.6,164.45,5317
2020-01-02,166.1,168.72,165.71,167.46,8565
2020-01-03,165.0,168.86,164.96,168.44,7045
2020-01-06,166.99,170.44,166.35,169.49,10310
2020-01-07,169.5,173.22,168.82,172.95,15591
2020-01-08,172.96,179.61,172.05,178.71,18091
2020-01-09,179.46,180.99,177.27,179.48,14623
2020-01-10,180.88,182.65,179.59,180.11,14349
2020-01-13,180.92,182.58,180.48,181.92,8824
2020-01-14,181.64,182.82,179.25,179.98,7809
2020-01-15,180.48,181.19,178.4,179.18,13903
2020-01-16,178.87,182.98,178.18,182.78,15869
2020-01-17,183.08,183.8,180.42,181.06,13112
2020-01-21,180.3,183.54,179.74,182.31,8079
2020-01-22,183.06,184.59,182.28,182.41,11285
2020-01-23,183.05,184.59,181.25,184.38,8530
2020-01-24,185.0,188.3,184.52,186.07,13949
2020-01-27,182.0,184.92,181.21,183.96,7435
2020-01-28,184.62,187.33,184.62,186.68,6728
2020-01-29,187.54,187.9,183.48,183.61,9216
2020-01-30,183.6,189.35,183.01,188.15,8137
2020-01-31,187.62,188.51,183.29,184.63,5772
2020-02-03,185.6,189.28,184.29,188.57,10729
2020-02-04,190.0,195.99,188.87,194.7,12437
2020-02-05,197.0,197.87,187.7,188.47,12430
2020-02-06,187.09,190.33,184.32,187.5,9498
2020-02-07,190.07,193.78,188.01,192.08,10791
2020-02-10,191.92,195.6,190.91,194.86,5647
2020-02-11,196.0,196.64,192.02,193.07,6241
2020-02-12,194.26,195.08,191.29,194.4,7693
2020-02-13,194.5,196.5,194.23,194.67,5888
2020-02-14,196.87,198.96,194.86,196.99,8760
2020-02-18,196.88,199.9,195.33,199.38,11712
