date,open,high,low,close,volume
2018-12-10,104.59,106.08,103.39,105.68,6742
2018-12-11,107.92,107.92,105.27,105.83,7338
2018-12-12,107.37,108.32,106.51,106.74,6987
2018-12-13,106.37,107.49,104.96,105.85,7635
2018-12-14,104.74,105.45,104.07,104.59,7437
2018-12-17,104.05,104.78,101.44,102.06,7172
2018-12-18,103.4,103.73,101.09,101.57,8760
2018-12-19,101.43,103.75,100.05,101.04,8609
2018-12-20,100.58,101.12,97.89,99.14,10212
2018-12-21,98.71,101.11,97.5,97.85,12521
2018-12-24,97.18,97.94,95.44,95.83,4979
2018-12-26,96.25,99.43,94.53,99.43,6877
2018-12-27,98.01,100.85,97.14,100.82,7800
2018-12-28,101.42,102.19,100.08,100.81,5776
2018-12-31,101.13,102.55,99.75,102.55,7251
2019-01-02,100.88,102.4,100.5,101.43,12039
2019-01-03,99.84,100.8,98.1,98.31,11055
2019-01-04,99.73,102.08,99.46,101.78,14927
2019-01-07,102.06,103.52,101.49,102.42,10319
2019-01-08,103.44,104.02,102.81,103.19,11671
2019-01-09,103.62,104.14,102.2,102.7,15130
2019-01-10,102.59,103.91,102.32,103.83,15911
2019-01-11,103.2,103.78,102.69,103.53,9497
2019-01-14,102.76,104.0,102.52,103.66,6800
2019-01-15,103.9,105.14,103.57,104.71,7805
2019-01-16,104.88,105.0,101.74,103.67,17131
2019-01-17,102.93,104.75,102.93,104.21,11092
2019-01-18,105.0,106.2,104.42,105.84,12821
2019-01-22,105.47,105.82,104.31,105.34,10414
2019-01-23,105.87,106.42,104.9,105.89,7765
2019-01-24,105.75,105.79,105.03,105.16,10237
2019-01-25,106.0,106.02,104.92,105.43,10488
2019-01-28,104.17,104.63,103.68,104.29,6155
2019-01-29,104.35,104.45,103.41,103.59,6626
2019-01-30,103.97,105.82,103.75,105.52,10126
2019-01-31,105.26,105.9,104.3,104.53,10574
2019-02-01,104.54,107.25,104.54,107.2,14019
2019-02-04,107.4,108.97,106.91,108.97,7390
2019-02-05,109.0,109.94,108.87,109.9,7791
2019-02-06,109.73,109.8,109.05,109.7,6408
2019-02-07,108.8,109.0,107.51,108.67,12321
2019-02-08,107.91,109.22,107.86,109.0,8997
2019-02-11,109.61,110.05,108.98,109.1,10920
2019-02-12,106.8,108.43,104.96,106.55,31603
2019-02-13,107.44,109.1,106.64,106.79,27103
2019-02-14,106.66,106.93,105.72,106.3,27127
2019-02-15,107.26,109.25,106.68,108.93,23197
2019-02-19,108.9,109.17,107.95,108.71,15257
2019-02-20,108.68,108.68,106.95,107.06,25550
2019-02-21,107.14,107.72,106.53,107.12,18687
2019-02-22,107.47,107.61,106.78,107.09,12302
2019-02-25,107.72,107.72,106.62,106.79,8818
2019-02-26,106.93,107.27,106.42,106.81,21314
2019-02-27,106.5,107.36,106.27,107.21,18650
2019-02-28,107.2,108.45,106.89,108.15,23254
2019-03-01,109.0,109.48,107.83,108.39,13764
2019-03-04,108.95,109.43,106.8,107.32,11792
2019-03-05,107.28,107.69,106.81,106.89,11420
2019-03-06,107.19,107.19,106.42,106.6,9650
2019-03-07,106.67,106.67,105.43,105.65,15156
2019-03-08,104.99,105.74,104.73,105.71,10870
2019-03-11,106.22,107.11,105.86,107.04,19030
2019-03-12,107.39,107.76,106.86,107.37,10249
