date,open,high,low,close,volume
2018-12-10,80.59,80.87,77.99,78.63,711
2018-12-11,79.34,80.25,78.31,78.93,446
2018-12-12,79.5,81.85,78.92,80.88,687
2018-12-13,81.17,81.51,79.57,79.87,716
2018-12-14,79.4,79.73,77.69,79.62,650
2018-12-17,79.35,80.6,77.08,77.49,1105
2018-12-18,78.2,80.01,78.05,78.91,848
2018-12-19,78.9,80.79,77.09,78.1,893
2018-12-20,78.05,78.79,76.56,77.01,643
2018-12-21,76.56,77.94,75.03,76.05,1329
2018-12-24,75.8,75.8,73.39,73.39,319
2018-12-26,73.63,75.82,73.16,75.7,1080
2018-12-27,75.08,77.93,74.74,77.93,1645
2018-12-28,77.94,79.43,76.72,78.72,814
2018-12-31,78.92,78.92,76.84,78.35,730
2019-01-02,77.56,79.24,76.8,78.59,635
2019-01-03,78.38,78.59,76.19,76.21,542
2019-01-04,77.06,79.63,76.83,79.5,503
2019-01-07,79.5,80.46,77.42,79.76,962
2019-01-08,80.26,80.26,77.9,78.3,1350
2019-01-09,78.69,80.5,78.1,79.59,578
2019-01-10,79.14,81.12,78.42,80.98,777
2019-01-11,80.48,82.33,80.48,81.92,656
2019-01-14,81.56,81.88,80.25,80.39,322
2019-01-15,80.07,81.4,79.62,80.97,261
2019-01-16,81.22,84.67,80.95,82.2,328
2019-01-17,81.96,83.7,81.82,83.49,604
2019-01-18,83.48,84.67,83.19,83.68,1088
2019-01-22,83.45,84.01,81.07,81.36,2209
2019-01-23,81.46,83.64,79.54,80.59,800
2019-01-24,80.47,81.77,80.24,81.39,532
2019-01-25,82.03,82.62,81.5,82.39,462
2019-01-28,81.53,82.64,81.14,81.935,388
2019-01-29,81.94,82.69,81.09,81.11,407
2019-01-30,81.36,82.7,81.06,82.09,508
2019-01-31,81.88,83.2,81.62,83.02,416
2019-02-01,79.66,83.86,79.66,83.85,692
2019-02-04,83.89,85.33,82.91,85.33,379
2019-02-05,85.47,86.1,84.69,85.95,409
2019-02-06,85.7,87.05,82.42,82.95,821
2019-02-07,82.66,83.38,80.05,80.71,412
2019-02-08,80.59,82.59,79.06,82.55,538
2019-02-11,82.88,83.15,81.25,82.95,293
2019-02-12,83.62,84.19,83.11,83.97,392
2019-02-13,83.91,85.35,83.36,84.09,342
2019-02-14,83.95,84.81,83.23,83.61,610
2019-02-15,84.12,86.46,84.12,86.39,616
2019-02-19,85.81,87.95,85.81,87.32,516
2019-02-20,87.45,88.06,86.52,87.92,600
2019-02-21,87.58,88.19,85.43,86.36,530
2019-02-22,86.73,87.09,85.69,86.83,472
2019-02-25,87.44,87.53,85.99,86.25,295
2019-02-26,86.25,86.25,84.21,84.29,399
2019-02-27,84.18,84.79,83.28,83.85,565
2019-02-28,88.91,89.5,83.68,88.73,1210
2019-03-01,89.62,90.91,88.03,90.56,798
2019-03-04,90.59,91.78,90.51,91.23,1025
2019-03-05,92.42,94.23,91.91,94.21,959
2019-03-06,94.02,94.13,92.55,92.92,1528
