date,open,high,low,close,volume
2018-12-10,2.2,2.25,2.1,2.1872,98
2018-12-11,2.11,2.14,2.039,2.09,189
2018-12-12,2.2,2.2375,1.809,1.84,216
2018-12-13,1.82,2.31,1.82,1.84,123
2018-12-14,1.88,2.0978,1.88,1.98,54
2018-12-17,2.01,2.05,1.85,1.99,65
2018-12-18,1.901,1.9584,1.82,1.84,100
2018-12-19,1.83,1.869,1.82,1.8672,41
2018-12-20,1.83,1.8516,1.81,1.81,22
2018-12-21,1.81,1.8593,1.65,1.65,90
2018-12-24,1.53,1.6543,1.22,1.32,110
2018-12-26,1.34,1.89,1.34,1.73,335
2018-12-27,1.69,1.69,1.36,1.578,109
2018-12-28,1.6,1.9499,1.535,1.68,121
2018-12-31,1.73,1.84,1.6801,1.84,126
2019-01-02,1.84,1.99,1.84,1.99,57
2019-01-03,2.0,2.2,1.84,2.2,124
2019-01-04,1.9208,2.18,1.86,1.983,94
2019-01-07,2.0,2.04,1.86,1.87,125
2019-01-08,2.02,2.1,1.9,2.08,100
2019-01-09,2.08,2.09,1.95,2.0,49
2019-01-10,1.8964,1.99,1.87,1.99,20
2019-01-11,1.8747,2.0794,1.8747,1.9,6
2019-01-14,1.9,1.9,1.9,1.9,0
2019-01-15,2.0221,2.0221,1.9,1.9,18
2019-01-16,1.8965,1.8965,1.8,1.8,45
2019-01-17,1.8374,1.9,1.8374,1.8973,9
2019-01-18,1.9,2.0,1.8,2.0,75
2019-01-22,1.88,1.922,1.821,1.89,48
2019-01-23,1.8525,1.8708,1.85,1.85,29
2019-01-24,1.9005,1.97,1.84,1.97,45
2019-01-25,1.93,1.95,1.9,1.95,21
2019-01-28,2.0,2.3,1.9494,2.3,278
2019-01-29,2.3,2.3,2.01,2.15,95
2019-01-30,2.15,2.25,2.0,2.04,84
2019-01-31,2.17,2.23,2.15,2.15,16
2019-02-01,2.18,2.39,2.18,2.39,86
2019-02-04,2.37,2.37,2.12,2.12,50
2019-02-05,2.13,2.24,2.13,2.19,7
2019-02-06,2.09,2.22,2.09,2.15,11
2019-02-07,2.15,2.15,2.0779,2.14,55
2019-02-08,2.1,2.1,2.0,2.05,48
2019-02-11,2.0562,2.09,2.05,2.09,105
2019-02-12,2.13,2.14,2.1167,2.1167,25
2019-02-13,2.08,2.08,1.9,2.08,370
2019-02-14,2.08,2.08,2.0,2.08,93
2019-02-15,2.0799,2.13,1.92,1.92,125
2019-02-19,1.92,2.422,1.92,2.4,507
2019-02-20,2.4,2.4,2.1543,2.2985,128
2019-02-21,2.3,2.35,2.2156,2.33,113
2019-02-22,2.34,2.4,2.16,2.4,210
2019-02-25,2.4,2.4,2.3639,2.4,160
2019-02-26,2.4,2.96,2.4,2.96,744
2019-02-27,2.54,2.7822,2.37,2.37,404
2019-02-28,2.3,2.3,2.135,2.15,139
2019-03-01,2.2,2.38,2.2,2.35,36
2019-03-04,2.35,2.35,2.26,2.26,16
2019-03-05,2.3,2.3,2.09,2.12,106
2019-03-06,2.07,2.1949,2.07,2.1,92
2019-03-07,2.1,2.2695,2.05,2.255,93
2019-03-08,2.25,2.33,2.1097,2.33,256
2019-03-11,2.33,2.589,2.3053,2.4078,396
2019-03-12,2.41,2.52,2.41,2.5,79
2019-03-13,2.568,2.8,2.568,2.6468,182
2019-03-14,2.8,2.89,2.603,2.79,233
2019-03-15,2.79,2.79,2.3,2.3118,179
2019-03-18,2.31,2.41,2.31,2.35,158
2019-03-19,2.37,2.37,2.34,2.34,19
2019-03-20,2.33,2.3742,2.33,2.33,18
2019-03-21,2.33,2.45,2.33,2.42,83
2019-03-22,2.45,2.66,2.33,2.58,173
2019-03-25,2.52,2.6177,2.5,2.5,152
2019-03-26,2.51,2.62,2.51,2.5551,110
2019-03-27,2.44,2.5,2.3973,2.4,102
2019-03-28,2.44,2.44,2.4083,2.42,15
2019-03-29,2.42,2.4683,2.34,2.41,36
2019-04-01,2.41,2.45,2.41,2.4232,21
2019-04-02,2.4,2.45,2.35,2.45,39
2019-04-03,2.45,2.48,2.35,2.4,92
2019-04-04,2.39,2.45,2.3,2.3115,157
2019-04-05,2.29,2.3776,2.29,2.33,21
2019-04-08,2.33,2.38,2.29,2.38,8
2019-04-09,2.3,2.3379,2.26,2.3,45
2019-04-10,2.3,2.3,2.23,2.29,150
2019-04-11,2.3,2.595,2.2997,2.38,143
2019-04-12,2.42,2.42,2.23,2.35,122
2019-04-15,2.3,2.37,2.27,2.32,34
2019-04-16,2.32,2.34,2.28,2.3213,25
2019-04-17,2.26,2.3416,2.26,2.26,67
2019-04-18,2.31,2.4117,2.31,2.33,103
2019-04-22,2.6,2.6,2.3775,2.3775,76
2019-04-23,2.44,2.45,2.38,2.38,36
2019-04-24,2.35,2.5,2.35,2.5,13
2019-04-25,2.5,2.5527,2.5,2.5527,63
2019-04-26,2.55,2.5748,2.55,2.567,37
2019-04-29,2.55,2.55,2.37,2.522,73
2019-04-30,2.51,2.52,2.4525,2.49,36
