date,open,high,low,close,volume
2018-12-10,8.25,8.5995,7.6,8.35,6298
2018-12-11,8.45,8.5,7.15,8.0,5791
2018-12-12,8.0,8.1,7.3,7.5,3327
2018-12-13,7.6,7.6325,7.0,7.3,3545
2018-12-14,7.35,7.45,6.85,7.0,2342
2018-12-17,6.9,7.001,6.35,6.35,4661
2018-12-18,6.5,6.9,6.25,6.35,2831
2018-12-19,6.45,7.6,6.4,6.6,4006
2018-12-20,6.5,6.9,5.75,6.25,5445
2018-12-21,6.1,6.3,5.6,5.7,3265
2018-12-24,6.0,6.4395,5.55,6.4,2812
2018-12-26,6.4,6.9,6.4,6.6,2924
2018-12-27,6.65,6.65,6.15,6.55,3011
2018-12-28,6.45,6.75,6.35,6.35,2290
2018-12-31,6.3,6.45,6.2,6.45,1759
2019-01-02,6.4,6.95,6.25,6.95,3038
2019-01-03,6.95,7.0,6.6505,6.95,1239
2019-01-04,7.1,8.75,6.85,8.45,8603
2019-01-07,8.65,9.0,7.8,8.6,6600
2019-01-08,8.6,8.85,8.35,8.7,4311
2019-01-09,8.9,9.0,8.25,8.65,3158
2019-01-10,8.45,8.4805,8.0,8.3,2919
2019-01-11,8.3,8.3,7.85,8.2,2743
2019-01-14,8.25,8.25,7.85,8.15,1713
2019-01-15,8.1,9.7,8.0,9.45,9785
2019-01-16,9.95,10.3,9.45,9.65,7713
2019-01-17,11.25,11.3,8.15,9.5,19863
2019-01-18,8.8,9.0,8.25,8.55,8690
2019-01-22,8.25,9.5,7.85,9.3,6662
2019-01-23,9.25,9.6,8.65,8.65,4224
2019-01-24,8.9,9.0,8.375,8.7,3704
2019-01-25,8.7,8.75,8.3,8.55,4273
2019-01-28,8.4,8.9,8.3,8.65,2459
2019-01-29,8.45,9.2,8.45,8.9,3107
2019-01-30,9.25,9.5,8.95,9.4,3900
2019-01-31,9.3,10.2,9.3,10.05,5447
2019-02-01,10.25,10.4,9.6,9.9,5135
2019-02-04,9.95,10.15,9.6,9.9,3023
2019-02-05,9.95,10.1,9.75,9.95,3833
2019-02-06,10.15,10.15,9.5,9.75,2848
2019-02-07,9.7,9.7,8.55,9.5,2569
2019-02-08,9.35,10.15,9.25,9.85,2780
2019-02-11,9.95,10.9,9.9105,10.65,7571
2019-02-12,10.85,13.6,10.8,13.25,20002
2019-02-13,13.45,13.7,12.05,12.35,13982
2019-02-14,10.8,10.8,8.9,8.9,25889
2019-02-15,8.7,8.85,7.5,8.45,16047
2019-02-19,8.9,9.6,8.6,9.5,8941
2019-02-20,9.75,9.75,9.0,9.3,6747
2019-02-21,9.2,9.6,9.0,9.05,4094
2019-02-22,9.15,9.5,9.1,9.5,3845
2019-02-25,9.65,9.9,9.35,9.45,2794
2019-02-26,9.35,9.567,9.05,9.05,2417
2019-02-27,9.1,9.2,8.75,8.9,3443
2019-02-28,8.8,8.85,7.75,8.2,5076
2019-03-01,8.25,8.75,8.1,8.5,3164
2019-03-04,8.55,8.65,7.95,8.1,3694
2019-03-05,8.1,8.2,7.8,8.15,2080
2019-03-06,8.05,9.225,8.05,8.85,5641
2019-03-07,9.0,9.45,8.7,9.4,4216
2019-03-08,8.8,9.3,8.7,8.9,2019
2019-03-11,8.85,9.4,8.8375,9.05,2171
2019-03-12,9.1,9.7,9.05,9.35,2631
2019-03-13,9.45,9.55,9.2,9.25,2251
