date,open,high,low,close,volume
2018-12-10,19.35,20.13,19.27,19.99,735352
2018-12-11,20.71,21.14,19.69,19.98,835527
2018-12-12,20.32,21.02,19.71,20.48,959106
2018-12-13,20.63,20.87,19.76,19.86,850707
2018-12-14,19.57,20.7,19.52,19.9,804373
2018-12-17,20.01,20.03,18.63,18.83,1070020
2018-12-18,19.17,19.84,18.88,19.5,954134
2018-12-19,19.4,19.72,18.0,18.16,1133040
2018-12-20,18.11,18.86,17.34,17.94,1127162
2018-12-21,18.17,18.34,16.76,16.93,951518
2018-12-24,16.54,17.22,16.37,16.65,590366
2018-12-26,16.91,17.91,16.03,17.9,1040895
2018-12-27,17.43,17.74,16.44,17.49,1055476
2018-12-28,17.54,18.31,17.13,17.82,1054413
2018-12-31,18.16,18.52,17.85,18.46,810121
2019-01-02,18.04,19.0,17.98,18.83,818332
2019-01-03,18.39,18.68,16.94,17.05,1125320
2019-01-04,17.56,19.07,17.43,19.0,1060380
2019-01-07,19.44,20.68,19.0,20.57,1012299
2019-01-08,21.19,21.2,19.68,20.75,1114556
2019-01-09,20.89,21.44,20.07,20.19,1569689
2019-01-10,19.76,19.84,18.9,19.74,1098485
2019-01-11,19.47,20.35,19.19,20.27,785386
2019-01-14,19.96,20.62,19.75,20.23,663762
2019-01-15,20.44,20.68,20.26,20.38,580494
2019-01-16,20.4,20.54,19.71,19.73,599495
2019-01-17,19.49,20.51,19.02,20.25,804040
2019-01-18,20.35,21.05,20.02,20.77,845300
2019-01-22,20.49,20.92,19.7,19.76,727891
2019-01-23,20.02,20.48,19.55,19.8,735326
2019-01-24,20.05,21.01,20.0,20.85,902550
2019-01-25,20.95,22.03,20.79,21.93,1043270
2019-01-28,20.32,21.01,20.02,20.18,1249788
2019-01-29,20.26,20.39,19.05,19.25,1039773
2019-01-30,21.47,23.13,21.37,23.09,1952110
2019-01-31,23.02,25.14,22.83,24.41,1726295
2019-02-01,24.61,24.84,24.06,24.51,991801
2019-02-04,24.47,24.66,24.07,24.13,659475
2019-02-05,23.42,23.86,22.98,23.31,1127992
2019-02-06,23.64,24.14,23.22,23.26,744697
2019-02-07,22.99,23.22,22.32,22.67,817166
2019-02-08,22.32,23.28,22.27,23.05,722010
2019-02-11,23.05,23.29,22.66,22.96,566544
2019-02-12,23.43,23.56,22.75,22.82,640385
2019-02-13,22.97,23.24,22.71,22.85,543096
2019-02-14,22.74,23.37,22.59,23.13,595907
2019-02-15,23.51,24.05,23.2,23.68,741418
2019-02-19,23.62,24.41,23.6,23.95,541144
2019-02-20,24.13,24.37,23.9,23.95,539955
2019-02-21,24.01,24.33,23.85,23.92,470494
2019-02-22,24.09,24.36,23.88,24.36,487399
2019-02-25,25.05,25.52,24.68,24.71,591914
2019-02-26,24.67,24.72,24.15,24.21,401528
2019-02-27,24.14,24.23,23.21,23.48,588613
2019-02-28,23.25,23.67,23.11,23.53,340791
2019-03-01,23.97,24.19,23.45,23.68,420591
2019-03-04,23.89,24.13,23.01,23.37,456409
2019-03-05,23.34,23.68,23.01,23.5,327848
2019-03-06,23.49,23.53,22.4,22.41,574093
2019-03-07,22.33,22.42,21.73,22.08,480235
2019-03-08,21.35,22.09,21.03,22.01,462861
2019-03-11,22.15,23.08,21.98,22.96,486412
2019-03-12,23.1,23.8,22.78,23.49,530823
2019-03-13,23.66,24.15,23.35,23.38,517657
2019-03-14,23.37,23.49,22.8,22.82,394255
2019-03-15,23.1,23.65,23.01,23.29,410780
2019-03-18,23.3,23.62,23.04,23.25,321743
2019-03-19,23.59,26.08,23.59,26.0,1480043
2019-03-20,26.47,26.88,25.31,25.7,1407302
2019-03-21,25.77,28.11,25.71,27.89,1223195
2019-03-22,27.54,27.75,26.33,26.37,1088547
2019-03-25,26.32,26.99,25.54,25.97,736204
2019-03-26,26.65,26.98,25.46,25.69,714166
2019-03-27,25.7,25.88,24.55,24.89,842891
2019-03-28,25.08,25.56,24.65,25.06,609870
2019-03-29,25.55,25.73,25.25,25.52,483319
2019-04-01,26.42,26.56,25.83,26.36,581532
2019-04-02,26.51,26.8,26.09,26.75,487365
2019-04-03,28.02,29.95,27.88,29.02,1851262
2019-04-04,28.88,29.39,28.61,29.09,777813
2019-04-05,29.64,29.69,28.8,28.98,604416
2019-04-08,28.7,28.95,28.18,28.53,548336
2019-04-09,28.24,28.38,27.19,27.24,713283
2019-04-10,27.46,28.12,27.32,27.83,595063
2019-04-11,27.81,28.05,27.46,27.79,412738
2019-04-12,28.21,28.38,27.66,27.85,371244
2019-04-15,27.84,27.84,26.96,27.33,372628
2019-04-16,27.72,28.18,27.49,27.93,439162
2019-04-17,28.21,28.27,27.22,27.49,436495
2019-04-18,27.56,27.88,27.34,27.68,365193
2019-04-22,27.62,28.23,27.39,28.18,337416
2019-04-23,28.21,28.49,27.79,27.97,376453
2019-04-24,28.1,28.85,27.93,28.46,483688
2019-04-25,28.59,28.86,27.36,27.66,510185
2019-04-26,27.66,27.9,27.05,27.88,443111
2019-04-29,27.89,28.14,27.5,27.69,403758
2019-04-30,27.59,27.8,26.94,27.63,541085
2019-05-01,28.95,29.15,26.78,26.81,1281891
2019-05-02,26.91,28.64,26.61,28.29,952991
2019-05-03,28.34,28.43,27.66,28.22,517656
2019-05-06,26.72,27.5,26.45,27.42,638156
2019-05-07,27.2,27.35,26.21,26.66,702143
2019-05-08,26.44,27.71,26.27,27.09,626446
2019-05-09,26.7,27.38,26.03,27.21,696340
2019-05-10,27.0,28.1,26.93,27.96,792288
2019-05-13,27.02,27.23,26.1,26.24,912511
2019-05-14,26.53,27.48,26.15,27.32,770539
2019-05-15,26.87,27.79,26.73,27.58,524821
2019-05-16,27.34,28.37,27.26,28.01,606276
2019-05-17,27.69,28.46,27.4,27.5,616162
2019-05-20,26.93,27.24,26.49,26.68,656107
2019-05-21,27.18,27.37,26.93,27.35,425715
2019-05-22,27.12,27.59,27.07,27.41,374008
2019-05-23,26.98,27.1,26.03,26.36,636312
2019-05-24,26.61,26.93,26.4,26.44,368517
2019-05-28,27.25,29.67,27.06,29.03,1379587
2019-05-29,29.01,29.32,27.73,28.09,948966
2019-05-30,28.39,28.56,27.6,28.03,606100
2019-05-31,27.57,28.36,27.4,27.41,646259
2019-06-03,28.75,29.62,27.29,27.58,1390931
2019-06-04,28.42,29.59,27.91,29.57,1005768
2019-06-05,29.94,29.99,29.03,29.5,726732
2019-06-06,29.86,31.98,29.84,31.82,1235225
2019-06-07,31.95,32.6,31.57,32.41,807646
2019-06-10,33.55,34.3,33.08,33.23,882312
2019-06-11,33.44,33.49,31.82,32.41,761374
2019-06-12,32.0,32.57,31.92,32.18,527557
2019-06-13,32.41,32.5,31.06,31.39,575416
2019-06-14,30.7,30.96,30.02,30.36,645145
2019-06-17,30.23,30.45,29.18,29.2,668405
2019-06-18,29.75,30.97,29.58,30.45,801272
2019-06-19,30.65,30.79,30.06,30.5,578958
2019-06-20,31.25,31.36,29.84,30.01,663295
2019-06-21,29.58,30.35,28.97,29.1,706466
2019-06-24,29.31,29.4,28.67,29.26,498673
2019-06-25,29.26,29.72,28.8,28.86,469773
2019-06-26,29.94,30.48,29.78,29.92,571937
2019-06-27,30.41,30.96,30.21,30.74,506498
2019-06-28,31.07,31.12,30.33,30.37,407032
2019-07-01,31.8,32.04,30.87,31.2,548871
2019-07-02,31.0,31.26,30.73,31.24,349728
2019-07-03,31.17,31.33,30.74,31.19,207675
2019-07-05,30.88,31.56,30.75,31.5,314891
2019-07-08,31.8,32.15,31.26,32.04,443500
2019-07-09,31.76,33.18,31.71,33.15,573218
2019-07-10,33.48,34.03,33.36,33.79,539471
2019-07-11,33.93,34.0,32.76,33.06,583857
2019-07-12,32.76,33.39,32.59,33.21,485898
2019-07-15,33.34,34.55,33.27,34.39,609867
2019-07-16,34.29,34.86,33.8,33.85,628691
2019-07-17,34.02,34.3,33.49,33.6,393452
2019-07-18,33.05,33.46,32.42,33.0,532099
2019-07-19,33.08,33.35,32.45,32.51,366570
2019-07-22,32.76,33.31,32.73,32.85,325840
2019-07-23,33.17,33.5,32.93,33.49,355811
2019-07-24,33.6,34.36,33.45,34.11,386413
2019-07-25,34.05,34.25,33.62,33.67,326624
2019-07-26,34.22,34.77,33.86,34.02,393257
2019-07-29,34.11,34.18,32.98,33.48,419345
2019-07-30,33.19,33.94,32.94,33.87,500539
2019-07-31,32.09,32.3,30.3,30.45,1083713
2019-08-01,30.5,31.48,29.1,29.86,754587
2019-08-02,29.5,29.74,28.94,29.44,555507
2019-08-05,28.22,28.49,27.65,27.99,664392
2019-08-06,28.85,29.05,28.2,28.86,514467
2019-08-07,28.47,29.28,28.37,29.19,509109
2019-08-08,31.51,34.27,31.48,33.92,1542333
2019-08-09,33.46,35.55,33.08,34.19,1235987
2019-08-12,34.18,34.65,32.08,32.43,961353
2019-08-13,32.35,33.14,31.72,32.11,921779
2019-08-14,31.06,31.06,29.51,30.24,1185775
2019-08-15,30.62,30.73,29.21,29.67,648177
2019-08-16,30.29,31.48,30.21,31.18,654559
2019-08-19,32.0,32.19,31.42,31.48,580439
2019-08-20,30.9,31.31,30.45,30.72,440187
2019-08-21,31.04,31.74,30.84,31.7,369410
2019-08-22,31.77,31.92,30.98,31.9,442898
2019-08-23,31.34,31.83,29.4,29.54,772027
2019-08-26,30.34,30.72,29.94,30.28,456199
2019-08-27,30.6,30.89,29.6,30.2,478416
2019-08-28,29.92,31.19,29.7,30.78,514711
2019-08-29,31.47,31.83,31.33,31.45,411510
2019-08-30,31.6,31.87,31.13,31.45,370090
2019-09-03,30.9,31.14,30.68,30.9,341886
2019-09-04,31.31,31.83,30.85,30.95,422126
2019-09-05,31.76,32.05,31.12,31.5,528136
2019-09-06,31.46,31.51,30.48,30.56,483375
2019-09-09,30.92,31.18,30.24,30.5,497946
2019-09-10,30.22,30.38,29.77,30.23,445563
2019-09-11,30.38,30.43,29.51,29.76,457322
2019-09-12,30.08,30.84,29.95,30.21,497988
2019-09-13,30.27,30.85,29.95,30.69,427254
2019-09-16,30.37,31.15,30.26,30.83,338534
2019-09-17,31.09,31.32,30.74,30.99,313856
2019-09-18,30.76,30.9,29.88,30.42,407267
2019-09-19,30.57,30.96,30.14,30.29,370201
2019-09-20,30.34,30.47,29.65,30.05,454141
2019-09-23,30.12,30.8,30.07,30.64,404961
2019-09-24,30.54,30.75,29.29,29.52,649656
2019-09-25,29.48,29.65,28.55,29.54,541297
2019-09-26,29.67,29.77,29.0,29.47,372109
2019-09-27,29.15,29.77,28.35,28.72,495750
2019-09-30,28.91,29.05,28.36,28.99,336392
2019-10-01,29.05,29.54,28.64,28.76,344904
2019-10-02,28.47,28.85,28.03,28.31,399712
2019-10-03,28.28,28.78,27.43,28.68,501114
2019-10-04,28.88,29.06,28.57,29.01,316174
2019-10-07,28.93,29.63,28.84,28.93,367410
2019-10-08,28.54,28.64,27.92,28.23,397358
2019-10-09,28.81,28.95,28.35,28.46,327954
2019-10-10,28.52,28.89,28.0,28.38,376824
2019-10-11,28.83,30.2,28.81,29.75,612774
2019-10-14,29.76,30.61,29.38,30.53,404243
2019-10-15,30.7,30.92,30.17,30.72,387770
2019-10-16,30.58,31.41,30.53,30.81,377573
2019-10-17,31.3,31.4,30.86,31.14,338845
2019-10-18,31.06,31.33,30.29,30.97,356344
2019-10-21,31.57,32.26,31.41,32.03,472709
2019-10-22,32.06,32.15,31.5,31.51,333535
2019-10-23,31.05,31.65,30.83,31.36,244489
2019-10-24,31.58,31.86,31.34,31.72,247755
2019-10-25,31.9,32.86,31.83,32.71,420436
2019-10-28,33.16,33.92,33.15,33.69,455104
2019-10-29,33.72,33.9,32.7,33.03,586562
2019-10-30,32.93,33.34,32.03,33.13,719223
2019-10-31,32.96,34.34,32.82,33.93,627668
2019-11-01,34.39,35.0,34.1,34.89,585548
2019-11-04,35.19,36.45,34.76,36.29,758286
2019-11-05,36.57,37.18,35.98,36.15,771825
2019-11-06,36.06,36.48,35.52,35.93,469396
2019-11-07,36.51,36.99,36.03,36.28,499083
2019-11-08,36.04,36.58,36.0,36.29,363186
2019-11-11,35.96,36.67,35.58,36.31,398263
2019-11-12,36.43,37.13,36.4,36.71,449564
2019-11-13,36.65,37.96,36.57,37.52,641031
2019-11-14,37.43,38.5,37.36,38.35,604081
2019-11-15,38.94,39.37,38.34,38.56,575573
2019-11-18,38.66,39.99,38.6,39.88,605191
2019-11-19,40.13,41.79,39.68,41.29,880545
2019-11-20,40.99,41.75,40.07,40.98,725609
2019-11-21,40.43,40.71,38.64,39.52,795388
2019-11-22,39.36,39.89,38.19,39.15,537147
2019-11-25,39.5,40.17,39.49,39.79,424623
2019-11-26,39.27,39.48,38.81,38.99,373641
2019-11-27,39.46,39.76,39.07,39.41,307513
2019-11-29,39.1,39.52,39.02,39.15,156176
2019-12-02,39.32,39.41,38.44,38.73,325854
2019-12-03,37.34,38.93,37.15,38.9,459310
2019-12-04,39.41,39.82,39.13,39.69,382148
2019-12-05,39.95,40.22,39.55,39.62,312095
2019-12-06,40.1,40.19,39.56,39.63,282007
2019-12-09,39.48,39.84,38.91,38.93,250906
2019-12-10,39.19,39.73,38.82,39.44,294333
2019-12-11,39.44,39.61,39.04,39.47,288791
2019-12-12,39.41,42.62,39.25,42.59,800057
2019-12-13,42.35,42.95,41.06,41.15,698865
2019-12-16,41.73,42.98,41.73,42.35,468602
2019-12-17,42.51,43.11,42.15,42.77,383223
2019-12-18,42.8,43.06,42.24,42.3,295454
2019-12-19,42.63,43.34,42.6,42.83,352853
2019-12-20,43.44,44.26,43.26,44.15,503548
2019-12-23,44.57,45.63,44.39,45.46,502701
2019-12-24,46.07,46.61,45.77,46.54,399523
2019-12-26,46.99,47.31,45.66,46.63,522479
2019-12-27,46.83,46.88,45.97,46.18,329115
2019-12-30,46.14,46.17,44.66,45.52,369650
2019-12-31,45.08,46.09,44.92,45.86,278444
2020-01-02,46.86,49.25,46.63,49.1,730507
2020-01-03,48.03,49.39,47.54,48.6,644822
2020-01-06,48.01,48.86,47.86,48.39,405626
2020-01-07,49.35,49.39,48.04,48.25,518867
2020-01-08,47.84,48.3,47.14,47.83,469854
2020-01-09,48.94,49.96,48.39,48.97,691647
2020-01-10,49.25,49.29,48.0,48.165,394191
2020-01-13,48.66,48.86,48.24,48.745,294050
2020-01-14,48.58,49.04,47.91,48.21,342762
2020-01-15,48.22,49.08,48.12,48.545,354140
2020-01-16,49.16,50.31,48.99,49.77,509975
2020-01-17,50.2,51.05,49.9,50.93,505527
2020-01-21,50.96,51.81,50.7,51.05,419312
2020-01-22,51.62,51.88,51.19,51.43,357521
2020-01-23,51.34,51.75,50.74,51.71,341389
2020-01-24,52.31,52.81,49.47,50.35,725048
2020-01-27,48.52,49.79,47.9,49.26,418547
2020-01-28,50.02,50.85,49.48,50.53,460895
2020-01-29,47.84,48.07,46.1,47.51,1015995
2020-01-30,46.5,48.81,46.13,48.78,640047
2020-01-31,48.4,48.58,46.79,47.0,538005
2020-02-03,46.42,48.1,46.23,48.02,426872
2020-02-04,49.22,49.75,48.61,49.45,408484
2020-02-05,50.29,50.42,49.31,49.84,385245
2020-02-06,48.8,49.39,47.63,49.32,440365
2020-02-07,48.93,50.67,48.63,49.73,486327
2020-02-10,49.47,52.3,49.35,52.26,557131
2020-02-11,53.17,54.48,52.91,53.8,667428
2020-02-12,54.53,54.85,53.53,53.89,408874
2020-02-13,53.42,55.03,53.34,54.53,451839
2020-02-14,55.21,55.4,54.56,55.31,388464
2020-02-18,54.94,58.13,54.84,56.89,639515
2020-02-19,57.98,59.27,57.51,58.9,525713
2020-02-20,58.44,59.02,56.15,57.27,670975
2020-02-21,56.71,56.8,52.89,53.28,814846
2020-02-24,48.08,50.28,47.49,49.12,760287
2020-02-25,51.14,51.24,47.12,47.57,802038
2020-02-26,47.7,49.29,47.07,47.49,775213
2020-02-27,45.45,46.24,42.21,44.01,950129
2020-02-28,41.33,46.15,41.04,45.48,876059
2020-03-02,47.42,47.68,44.66,47.46,917985
2020-03-03,49.0,50.2,45.67,46.75,1296476
2020-03-04,48.25,50.14,47.21,50.11,844133
2020-03-05,48.7,49.72,47.51,48.11,861758
2020-03-06,49.52,49.54,46.74,48.59,1105437
2020-03-09,43.03,46.34,42.51,43.27,710823
2020-03-10,45.4,45.44,43.1,45.38,676702
2020-03-11,44.19,45.97,43.8,45.7,893916
2020-03-12,42.06,42.5,39.0,39.01,873350
2020-03-13,42.2,43.91,39.6,43.9,756220
2020-03-16,39.15,43.37,38.51,38.71,745040
2020-03-17,40.19,42.88,38.3,41.88,824507
2020-03-18,39.54,41.95,36.75,39.12,967213
2020-03-19,39.59,41.7,37.69,39.82,813636
2020-03-20,41.51,42.49,39.58,39.61,960877
2020-03-23,40.57,42.32,38.95,41.64,914244
2020-03-24,44.03,46.81,43.99,46.22,962155
2020-03-25,46.79,47.88,44.42,44.63,838259
2020-03-26,45.78,47.5,45.4,47.5,664914
2020-03-27,46.32,47.98,45.9,46.58,679984
2020-03-30,47.16,48.46,46.66,47.86,620538
2020-03-31,47.94,48.53,45.16,45.48,744082
2020-04-01,44.2,46.85,43.16,43.66,848102
2020-04-02,43.4,45.28,43.1,44.49,720143
2020-04-03,44.3,44.84,41.7,42.59,737485
2020-04-06,44.3,47.58,44.06,47.52,721816
2020-04-07,48.92,49.65,46.67,47.56,947082
2020-04-08,48.1,49.0,47.61,48.79,595595
2020-04-09,49.66,50.25,47.72,48.38,740221
2020-04-13,48.47,51.07,48.23,50.94,586940
2020-04-14,52.22,55.14,52.11,54.93,767939
2020-04-15,53.76,55.57,53.41,54.99,691663
2020-04-16,55.96,58.08,55.63,56.95,945715
2020-04-17,57.35,57.76,55.55,56.6,688144
2020-04-20,56.0,58.63,55.85,56.97,666353
2020-04-21,56.92,57.73,51.41,52.92,1151784
2020-04-22,54.91,56.15,54.34,55.92,566867
2020-04-23,56.65,57.29,55.64,55.9,634403
2020-04-24,55.08,56.78,54.42,56.18,673752
2020-04-27,57.44,58.0,56.25,56.49,573222
2020-04-28,57.12,57.35,55.3,55.51,642132
2020-04-29,54.51,54.86,52.74,53.66,984694
2020-04-30,53.43,54.29,52.03,52.39,583036
2020-05-01,51.07,51.95,49.09,49.88,623929
2020-05-04,49.82,52.61,49.73,52.56,563597
2020-05-05,53.43,53.51,51.29,52.19,517759
2020-05-06,52.42,53.31,51.88,52.16,437655
2020-05-07,52.93,52.97,51.62,51.95,444429
2020-05-08,52.15,53.27,51.81,53.19,362788
2020-05-11,52.89,55.89,52.75,55.74,630335
2020-05-12,56.14,56.58,53.75,53.76,507294
2020-05-13,54.06,55.22,51.29,52.18,708775
2020-05-14,52.15,54.54,51.61,54.51,671626
2020-05-15,53.3,54.44,52.86,54.2,608420
2020-05-18,54.86,55.25,54.24,54.59,434050
2020-05-19,54.42,56.73,54.36,55.47,542604
2020-05-20,56.52,56.98,55.62,56.39,451709
2020-05-21,56.67,56.72,54.61,54.65,440401
2020-05-22,54.77,55.38,53.78,55.17,398871
2020-05-26,56.0,56.08,53.02,53.19,445888
2020-05-27,53.27,53.28,49.09,52.74,935185
2020-05-28,52.23,53.54,51.25,51.74,471322
2020-05-29,52.07,53.8,51.85,53.8,542978
2020-06-01,53.31,54.11,52.89,53.63,330465
2020-06-02,53.49,53.57,52.01,53.54,378657
2020-06-03,53.6,53.65,52.33,52.73,419944
2020-06-04,52.6,53.74,52.2,52.63,411128
2020-06-05,52.99,53.57,52.08,53.1,479093
2020-06-08,53.33,53.35,52.26,52.97,349623
2020-06-09,52.77,56.46,52.72,56.39,725830
2020-06-10,57.2,59.0,57.03,57.44,719028
2020-06-11,55.94,56.68,52.8,52.83,706660
2020-06-12,55.01,55.6,52.11,53.5,643723
2020-06-15,52.64,54.73,52.41,54.68,509795
2020-06-16,55.74,56.07,53.59,54.46,460014
2020-06-17,54.78,55.82,54.3,54.55,380576
2020-06-18,54.56,55.13,53.65,54.04,332586
2020-06-19,54.44,55.46,53.81,54.23,420168
2020-06-22,54.67,55.17,53.74,54.76,366081
2020-06-23,55.06,55.37,53.87,53.99,407648
2020-06-24,53.94,54.74,51.92,52.39,482330
2020-06-25,52.66,52.7,50.54,51.93,451602
2020-06-26,51.88,51.95,49.45,50.1,412953
2020-06-29,50.1,50.28,48.42,50.28,435424
2020-06-30,51.16,52.77,50.82,52.61,368114
2020-07-01,52.63,52.87,51.6,52.58,288933
2020-07-02,53.06,53.19,52.05,52.34,255595
2020-07-06,52.79,53.52,52.33,53.4,324762
2020-07-07,53.35,54.17,52.86,52.93,284870
2020-07-08,53.05,53.47,52.07,53.43,318220
2020-07-09,53.53,57.58,53.31,57.255,802015
2020-07-10,57.59,58.15,55.51,55.88,537671
2020-07-13,56.68,58.35,53.38,53.59,517838
2020-07-14,53.66,54.86,52.26,54.72,493812
2020-07-15,54.97,55.37,53.59,55.34,362118
2020-07-16,54.75,55.15,53.74,54.92,331494
2020-07-17,55.17,55.81,54.68,55.04,307050
