date,open,high,low,close,volume
2018-12-10,6.15,6.15,5.8,5.8,187
2018-12-11,6.34,6.34,6.05,6.1,61
2018-12-12,6.15,6.25,6.03,6.1,29
2018-12-13,6.15,6.15,6.0,6.0,60
2018-12-14,6.0,6.1,5.8,6.01,44
2018-12-17,6.08,6.09,6.0,6.0,127
2018-12-18,6.05,6.06,6.0,6.05,23
2018-12-19,6.05,6.1,6.04,6.1,70
2018-12-20,6.04,6.12,6.04,6.05,96
2018-12-21,6.05,6.05,5.86,6.0,46
2018-12-24,6.0,6.0,6.0,6.0,0
2018-12-26,5.9,5.92,5.9,5.9,14
2018-12-27,5.84,5.85,5.8,5.8,13
2018-12-28,6.0,6.03,6.0,6.03,44
2018-12-31,6.05,6.26,6.02,6.1,123
2019-01-02,6.02,6.02,5.96,5.96,2
2019-01-03,5.98,6.15,5.98,6.15,37
2019-01-04,6.05,6.2,6.05,6.2,2
2019-01-07,6.27,6.38,6.0,6.1,72
2019-01-08,6.18,6.31,6.05,6.05,131
2019-01-09,6.1,6.17,6.07,6.07,58
2019-01-10,6.07,6.49,6.07,6.14,127
2019-01-11,6.25,6.29,6.2,6.2,96
2019-01-14,6.47,6.5,6.28,6.495,28
2019-01-15,6.67,6.8,6.55,6.64,38
2019-01-16,6.81,6.92,6.71,6.81,103
2019-01-17,6.7,7.05,6.68,6.79,126
2019-01-18,6.95,6.96,6.73,6.765,25
2019-01-22,6.82,6.83,6.63,6.75,88
2019-01-23,6.72,6.79,6.65,6.755,29
2019-01-24,7.0,7.0,6.75,6.75,66
2019-01-25,6.66,6.8,6.64,6.65,39
2019-01-28,6.73,6.8,6.6,6.6,175
2019-01-29,6.62,6.77,6.51,6.52,152
2019-01-30,6.47,6.69,6.46,6.69,35
2019-01-31,6.6,6.72,6.6,6.66,17
2019-02-01,6.62,6.64,6.62,6.62,13
2019-02-04,6.86,6.86,6.75,6.82,3
2019-02-05,6.76,6.79,6.62,6.63,25
2019-02-06,6.64,7.22,6.63,7.02,403
2019-02-07,7.1,7.12,6.98,7.055,29
2019-02-08,6.85,7.0,6.7,6.895,174
2019-02-11,6.98,7.1,6.81,6.845,27
2019-02-12,6.96,7.05,6.77,6.77,52
2019-02-13,6.7,6.76,6.48,6.6,151
2019-02-14,6.56,6.84,6.47,6.56,261
2019-02-15,6.85,6.86,6.58,6.6,149
2019-02-19,6.6,6.61,6.27,6.27,236
2019-02-20,6.32,6.63,6.31,6.48,102
2019-02-21,6.48,6.48,6.38,6.38,49
2019-02-22,6.47,6.54,6.4,6.485,54
2019-02-25,6.5,7.07,6.5,6.8,385
2019-02-26,7.0,7.89,7.0,7.35,1120
2019-02-27,7.4,7.69,7.35,7.35,168
2019-02-28,7.35,7.35,6.72,7.0,349
2019-03-01,7.12,7.3,7.04,7.3,141
2019-03-04,7.3,7.36,7.15,7.2,208
2019-03-05,7.11,7.3,7.1,7.17,38
2019-03-06,7.17,7.17,7.08,7.08,18
2019-03-07,7.08,7.25,7.03,7.22,97
2019-03-08,7.01,7.23,7.01,7.2,44
2019-03-11,7.13,7.2,7.1,7.18,176
2019-03-12,7.25,7.25,7.1,7.1,117
2019-03-13,7.1,7.25,7.1,7.11,75
2019-03-14,7.11,7.23,7.1,7.225,60
2019-03-15,7.09,7.38,7.09,7.3,46
2019-03-18,7.15,7.26,7.13,7.26,7
2019-03-19,7.22,7.32,7.2,7.315,36
2019-03-20,7.23,7.23,7.13,7.13,14
2019-03-21,7.18,7.26,7.15,7.2,151
2019-03-22,7.25,7.25,7.15,7.15,198
2019-03-25,7.16,7.16,7.05,7.075,44
2019-03-26,7.18,7.29,7.12,7.185,217
2019-03-27,7.23,8.0,7.1,7.99,536
2019-03-28,7.81,7.9,7.43,7.6,277
2019-03-29,7.43,7.5,7.36,7.365,10
2019-04-01,7.3,7.46,7.27,7.46,8
2019-04-02,7.5,7.59,7.46,7.46,106
2019-04-03,7.65,7.65,7.54,7.55,149
2019-04-04,7.5,7.56,7.35,7.55,369
2019-04-05,7.45,7.55,7.35,7.55,16
2019-04-08,7.55,7.57,7.5,7.5,62
2019-04-09,7.5,7.51,7.45,7.5,125
2019-04-10,7.5,7.51,7.41,7.42,138
2019-04-11,7.29,7.29,7.12,7.23,62
2019-04-12,7.32,7.39,7.27,7.38,87
2019-04-15,7.2,7.3,7.11,7.2,91
2019-04-16,7.16,7.3,7.16,7.195,54
2019-04-17,7.41,7.41,7.23,7.25,37
2019-04-18,7.16,7.2,7.1,7.14,84
2019-04-22,7.14,7.14,7.14,7.14,0
2019-04-23,7.15,7.16,7.12,7.125,11
2019-04-24,7.17,7.18,7.1,7.155,76
2019-04-25,7.1,7.11,7.07,7.075,79
2019-04-26,7.15,7.16,7.15,7.15,22
2019-04-29,7.12,7.12,7.11,7.12,1
2019-04-30,7.1,7.16,7.1,7.13,71
2019-05-01,7.16,7.16,7.08,7.09,48
2019-05-02,7.06,7.1,7.05,7.05,8
2019-05-03,7.09,7.09,7.09,7.09,1
2019-05-06,7.09,7.09,7.0,7.0,64
2019-05-07,6.99,7.04,6.99,7.04,47
2019-05-08,7.04,7.04,7.04,7.04,5
2019-05-09,6.95,6.96,6.85,6.95,68
2019-05-10,6.95,7.04,6.95,7.0,56
2019-05-13,7.05,7.1,6.75,6.76,118
2019-05-14,6.79,6.8,6.79,6.8,8
2019-05-15,7.03,7.03,6.75,6.76,113
2019-05-16,6.86,6.88,6.8,6.87,66
2019-05-17,6.9,6.91,6.86,6.89,53
2019-05-20,6.9,6.91,6.87,6.89,99
2019-05-21,7.0,7.1,7.0,7.09,53
2019-05-22,7.1,7.14,7.09,7.105,126
2019-05-23,7.1,7.1,7.05,7.08,7
2019-05-24,7.09,7.09,7.0,7.04,44
2019-05-28,7.0,7.0,6.85,6.85,21
2019-05-29,6.71,6.98,6.71,6.895,26
2019-05-30,6.85,6.9,6.85,6.9,18
2019-05-31,6.9,6.9,6.9,6.9,0
2019-06-03,6.7,6.86,6.65,6.69,49
2019-06-04,6.65,6.73,6.65,6.66,92
2019-06-05,6.71,6.72,6.41,6.41,20
2019-06-06,6.69,6.7,6.66,6.7,51
2019-06-07,6.71,6.8,6.65,6.72,94
2019-06-10,6.82,6.82,6.81,6.82,10
2019-06-11,6.87,6.87,6.87,6.87,1
2019-06-12,6.49,7.14,6.49,6.5,41
2019-06-13,6.75,6.75,6.75,6.75,10
2019-06-14,6.96,6.98,6.94,6.96,12
2019-06-17,7.02,7.09,7.02,7.05,11
2019-06-18,7.07,7.08,6.88,6.92,25
2019-06-19,6.81,6.92,6.81,6.92,2
2019-06-20,6.96,6.97,6.92,6.965,8
2019-06-21,7.0,7.08,6.88,6.88,13
2019-06-24,6.88,6.88,6.88,6.88,0
2019-06-25,6.82,7.06,6.81,7.02,98
2019-06-26,7.05,7.09,7.03,7.03,30
2019-06-27,7.08,7.3,7.06,7.285,128
2019-06-28,7.3,7.5,7.05,7.17,211
2019-07-01,7.16,7.33,7.12,7.2,30
2019-07-02,7.18,7.19,7.08,7.15,9
2019-07-03,7.09,7.1,7.0,7.0,49
2019-07-05,7.01,7.07,6.9,7.06,116
2019-07-08,7.13,7.18,7.01,7.05,18
2019-07-09,7.01,7.02,7.01,7.015,7
2019-07-10,7.04,7.2,7.04,7.14,47
2019-07-11,7.07,7.14,7.06,7.14,26
2019-07-12,7.12,7.12,7.0,7.0,70
2019-07-15,7.0,7.03,7.0,7.0,15
2019-07-16,7.0,7.05,7.0,7.045,9
2019-07-17,7.0,7.03,7.0,7.03,29
2019-07-18,7.0,7.02,7.0,7.02,4
2019-07-19,7.01,7.1,7.0,7.01,44
2019-07-22,6.87,6.87,6.86,6.865,20
2019-07-23,7.02,7.02,6.98,7.02,3
2019-07-24,6.96,7.02,6.95,6.99,8
2019-07-25,7.05,7.05,6.83,7.02,27
2019-07-26,7.13,7.13,6.88,6.985,16
2019-07-29,6.98,7.0,6.98,7.0,7
2019-07-30,7.0,7.0,6.98,7.0,25
2019-07-31,6.99,7.0,6.89,6.895,23
2019-08-01,6.99,7.0,6.92,7.0,302
2019-08-02,7.0,7.0,6.96,6.97,17
2019-08-05,6.96,6.96,6.85,6.85,63
2019-08-06,6.91,6.91,6.75,6.91,4
2019-08-07,6.98,6.98,6.98,6.98,17
2019-08-08,6.86,6.87,6.86,6.865,10
2019-08-09,6.73,6.95,6.73,6.945,3
2019-08-12,6.7,7.08,6.7,7.015,76
2019-08-13,6.85,7.08,6.85,7.08,38
2019-08-14,6.98,7.3,6.9,7.3,82
2019-08-15,7.25,7.3,7.05,7.3,219
2019-08-16,7.29,7.5,7.12,7.5,229
2019-08-19,7.5,7.5,7.2,7.5,247
2019-08-20,7.5,7.5,7.12,7.12,82
2019-08-21,7.19,7.4,7.19,7.4,13
2019-08-22,7.38,7.38,7.29,7.3,7
2019-08-23,7.23,7.28,7.23,7.275,23
2019-08-26,7.27,7.3,7.0,7.0,77
2019-08-27,7.0,7.1,7.0,7.0,26
2019-08-28,7.13,7.18,7.11,7.18,3
2019-08-29,7.18,7.18,7.18,7.18,0
2019-08-30,7.0,7.05,7.0,7.0,8
2019-09-03,7.0,7.29,7.0,7.29,7
2019-09-04,7.12,7.12,7.0,7.035,15
