date,open,high,low,close,volume
2018-12-10,29.9,30.95,29.76,30.62,6955
2018-12-11,31.12,31.81,30.11,30.14,9833
2018-12-12,30.69,32.5,30.67,31.96,8115
2018-12-13,32.34,32.41,30.67,30.68,5109
2018-12-14,30.22,30.49,29.56,29.9,9261
2018-12-17,29.72,30.4,28.91,29.51,5608
2018-12-18,29.83,30.12,28.68,28.69,8925
2018-12-19,28.87,29.9,28.29,28.49,9176
2018-12-20,28.04,29.6,27.09,28.06,8323
2018-12-21,28.29,28.99,27.4,27.63,5884
2018-12-24,27.33,28.53,27.01,27.63,2321
2018-12-26,27.75,29.39,27.7,29.36,3372
2018-12-27,28.76,29.49,28.58,29.48,4271
2018-12-28,29.62,30.5,29.0,30.25,13148
2018-12-31,30.08,30.35,28.38,28.63,4889
2019-01-02,28.08,29.17,27.6,28.73,6940
2019-01-03,28.14,28.39,27.2,27.39,7956
2019-01-04,28.0,29.56,27.8,29.43,8737
2019-01-07,29.58,30.95,29.03,30.61,6110
2019-01-08,30.3,30.88,28.58,29.38,17350
2019-01-09,29.65,31.57,29.62,31.49,17681
2019-01-10,31.35,31.69,31.02,31.5,5638
2019-01-11,31.37,31.9,31.02,31.83,6558
2019-01-14,31.44,31.44,30.17,30.8,10500
2019-01-15,31.05,32.63,29.51,32.51,11970
2019-01-16,32.65,33.05,32.23,32.67,9528
2019-01-17,32.47,33.37,32.22,33.01,6282
2019-01-18,33.25,35.59,33.25,34.93,15355
2019-01-22,32.0,33.2,31.07,31.16,25163
2019-01-23,31.81,32.42,30.5,30.56,18100
2019-01-24,30.6,31.31,30.5,30.97,7574
2019-01-25,31.58,31.9,31.11,31.65,5112
2019-01-28,31.23,32.13,30.32,32.07,5106
2019-01-29,32.13,32.27,31.33,31.45,4657
2019-01-30,31.9,31.9,29.51,30.33,17036
2019-01-31,30.42,32.57,30.4,31.75,15840
2019-02-01,31.69,33.68,31.46,33.63,12258
2019-02-04,33.57,33.8,33.19,33.78,4541
2019-02-05,33.9,34.57,33.8,34.47,4440
2019-02-06,34.47,34.81,33.77,34.08,6418
2019-02-07,33.75,33.75,31.47,32.63,13714
2019-02-08,32.52,33.1,32.07,32.82,4947
2019-02-11,33.07,33.87,32.69,33.4,4252
2019-02-12,33.69,34.84,33.41,34.27,5690
2019-02-13,34.59,35.4,33.73,33.93,10047
2019-02-14,33.64,33.9,32.73,32.94,4902
2019-02-15,33.07,33.38,32.52,32.94,6070
2019-02-19,32.75,33.67,32.36,33.48,8001
2019-02-20,33.66,35.49,33.6,35.38,9361
2019-02-21,35.32,35.36,33.73,34.34,9597
2019-02-22,34.42,35.42,34.15,35.36,4712
2019-02-25,36.5,37.0,34.96,35.29,6721
2019-02-26,34.98,35.03,34.08,34.83,4390
2019-02-27,34.62,35.05,33.85,34.94,8592
2019-02-28,34.85,35.36,33.98,35.07,4765
2019-03-01,35.4,36.27,34.59,35.3,9131
2019-03-04,35.5,35.86,33.89,34.6,8162
2019-03-05,35.04,35.27,34.5,34.86,12612
2019-03-06,34.86,35.56,33.89,34.02,11957
