date,open,high,low,close,volume
2018-12-10,5.86,6.0,5.67,5.82,250
2018-12-11,5.89,5.89,5.38,5.63,931
2018-12-12,5.76,6.02,5.56,5.94,414
2018-12-13,6.01,6.01,5.47,5.48,479
2018-12-14,5.5,5.56,4.93,5.26,363
2018-12-17,5.19,5.54,5.03,5.04,788
2018-12-18,5.15,5.27,4.84,4.87,655
2018-12-19,4.88,5.57,4.04,4.39,1545
2018-12-20,4.4,4.52,4.27,4.3,1534
2018-12-21,4.31,4.44,4.08,4.12,1459
2018-12-24,4.12,4.29,3.64,3.78,785
2018-12-26,3.86,3.87,3.22,3.39,2725
2018-12-27,3.36,3.58,3.29,3.29,3308
2018-12-28,3.3,3.77,3.3,3.61,2056
2018-12-31,3.61,3.99,3.45,3.67,2414
2019-01-02,3.63,4.38,3.63,4.27,588
2019-01-03,4.26,4.32,3.83,4.07,770
2019-01-04,4.12,4.42,4.1,4.33,458
2019-01-07,4.37,4.58,4.07,4.55,604
2019-01-08,4.6,4.83,4.41,4.74,599
2019-01-09,4.75,4.75,4.22,4.32,951
2019-01-10,4.32,4.62,4.29,4.4,740
2019-01-11,4.37,4.44,4.19,4.34,189
2019-01-14,4.33,4.44,4.14,4.18,845
2019-01-15,4.2,4.29,4.05,4.17,1790
2019-01-16,4.18,4.3,4.05,4.14,1557
2019-01-17,4.11,4.13,3.96,4.04,1060
2019-01-18,4.06,4.19,4.02,4.12,411
2019-01-22,4.08,4.19,3.61,3.75,1275
2019-01-23,3.85,3.98,3.55,3.84,2632
2019-01-24,3.85,3.95,3.78,3.86,557
2019-01-25,3.95,4.43,3.85,3.99,1315
2019-01-28,3.97,4.09,3.79,3.88,611
2019-01-29,3.88,4.0,3.78,3.83,485
2019-01-30,3.89,3.99,3.75,3.9,324
2019-01-31,3.91,4.03,3.91,3.99,330
2019-02-01,4.07,4.09,4.0,4.03,386
2019-02-04,4.07,4.27,4.06,4.16,730
2019-02-05,4.18,4.81,4.15,4.21,516
2019-02-06,4.1,4.49,4.04,4.45,537
2019-02-07,4.4,4.52,4.11,4.25,1301
2019-02-08,4.17,4.6,3.96,4.22,859
2019-02-11,4.2,4.52,3.99,4.16,257
2019-02-12,4.15,4.23,4.03,4.13,504
2019-02-13,4.18,4.31,4.05,4.27,278
2019-02-14,4.23,4.3,4.07,4.09,167
2019-02-15,4.11,4.32,4.08,4.13,222
2019-02-19,4.13,4.28,4.05,4.16,289
2019-02-20,4.17,4.26,4.08,4.19,661
