date,open,high,low,close,volume
2019-04-16,5.41,5.5,5.06,5.44,3025
2019-04-17,5.6,5.6,5.29,5.4,454
2019-04-18,5.5,5.65,5.35,5.5,575
2019-04-22,5.75,5.75,5.4,5.46,138
2019-04-23,5.31,5.65,5.3,5.6,469
2019-04-24,5.54,5.54,5.25,5.35,367
2019-04-25,5.2,5.3,5.2,5.23,147
2019-04-26,5.25,5.33,5.25,5.25,158
2019-04-29,5.25,5.3,5.21,5.225,274
2019-04-30,5.25,5.35,5.22,5.25,234
2019-05-01,5.45,5.45,5.25,5.4,234
2019-05-02,5.5,5.5,5.25,5.25,180
2019-05-03,5.25,5.45,5.25,5.4,410
2019-05-06,5.96,5.96,5.3,5.39,148
2019-05-07,5.38,5.55,5.3,5.4,195
2019-05-08,5.52,5.52,5.3,5.345,66
2019-05-09,5.32,5.4,5.2,5.25,279
2019-05-10,5.34,5.35,5.25,5.25,102
2019-05-13,5.34,5.78,5.2,5.23,335
2019-05-14,5.23,5.35,5.21,5.25,115
2019-05-15,5.44,5.44,5.2,5.22,55
2019-05-16,5.39,5.47,5.22,5.26,62
2019-05-17,5.4,5.4,5.23,5.34,174
2019-05-20,5.23,5.4,5.23,5.35,157
2019-05-21,5.29,5.48,5.26,5.435,198
2019-05-22,5.48,5.62,5.33,5.45,128
2019-05-23,5.49,5.6,5.32,5.32,108
2019-05-24,5.49,5.49,5.25,5.27,49
2019-05-28,5.27,5.55,5.23,5.24,383
2019-05-29,5.23,5.4,5.23,5.23,92
2019-05-30,5.32,5.44,5.21,5.4,109
2019-05-31,5.48,5.48,5.23,5.33,317
2019-06-03,5.28,5.41,5.23,5.23,101
2019-06-04,5.23,5.28,5.15,5.15,168
2019-06-05,5.15,5.26,5.0,5.0,107
2019-06-06,5.03,5.12,4.52,4.69,238
2019-06-07,4.7,4.96,4.69,4.8,36
2019-06-10,4.97,4.98,4.85,4.9,98
2019-06-11,4.94,4.94,4.76,4.765,8
2019-06-12,4.93,5.1,4.84,4.95,135
2019-06-13,5.09,5.09,4.87,5.08,56
2019-06-14,5.05,5.53,4.93,5.35,137
2019-06-17,5.39,5.65,5.35,5.63,571
2019-06-18,5.7,6.0,5.58,5.97,709
2019-06-19,5.83,6.08,5.83,5.93,276
2019-06-20,5.89,6.3,5.83,5.89,701
2019-06-21,6.22,6.25,5.49,5.54,390
2019-06-24,5.55,5.82,5.1,5.15,218
2019-06-25,5.15,5.28,5.11,5.11,217
2019-06-26,5.54,5.54,5.15,5.15,46
2019-06-27,5.17,5.18,5.15,5.15,43
2019-06-28,5.2,5.2,4.93,4.94,163
2019-07-01,5.05,5.1,4.94,4.99,106
2019-07-02,5.0,5.07,4.98,5.07,145
2019-07-03,4.97,5.08,4.94,4.94,86
2019-07-05,4.84,4.93,4.7,4.71,273
2019-07-08,4.75,4.99,4.71,4.97,145
2019-07-09,5.0,5.0,4.73,4.9,57
2019-07-10,4.89,5.08,4.89,5.08,65
2019-07-11,5.08,5.85,5.05,5.56,253
2019-07-12,5.62,6.18,5.53,5.75,504
2019-07-15,5.65,5.95,5.3,5.4,269
2019-07-16,5.7,5.95,5.37,5.95,57
2019-07-17,6.04,6.04,5.59,5.65,205
2019-07-18,5.62,5.8,5.56,5.56,138
2019-07-19,5.65,5.78,5.56,5.74,77
