date,open,high,low,close,volume
2018-12-10,2.05,2.07,1.86,1.96,3083
2018-12-11,2.01,2.14,2.0,2.01,4175
2018-12-12,2.05,2.11,1.97,1.98,1622
2018-12-13,1.96,2.06,1.81,1.84,3049
2018-12-14,1.85,1.85,1.75,1.81,4463
2018-12-17,1.82,1.85,1.68,1.73,3793
2018-12-18,1.78,1.82,1.64,1.71,3174
2018-12-19,1.71,1.7443,1.6,1.6,2534
2018-12-20,1.61,1.76,1.52,1.74,4803
2018-12-21,1.77,1.8713,1.62,1.63,3472
2018-12-24,1.61,1.69,1.58,1.6,809
2018-12-26,1.6,1.655,1.57,1.62,2953
2018-12-27,1.59,1.6005,1.47,1.55,4805
2018-12-28,1.63,1.81,1.54,1.8,3802
2018-12-31,1.81,1.85,1.7,1.82,2657
2019-01-02,1.82,1.92,1.7854,1.85,1575
2019-01-03,1.87,1.88,1.81,1.81,1073
2019-01-04,1.88,1.93,1.84,1.88,792
2019-01-07,1.9,1.93,1.86,1.9,2383
2019-01-08,1.95,1.96,1.81,1.82,2516
2019-01-09,1.84,1.93,1.8,1.8,1449
2019-01-10,1.8,2.1786,1.71,2.07,3334
2019-01-11,2.17,2.86,2.06,2.33,16738
2019-01-14,2.25,2.3,2.05,2.17,6751
2019-01-15,2.22,2.3,2.18,2.28,2426
2019-01-16,2.3,2.37,1.97,1.98,5975
2019-01-17,2.04,2.22,1.95,2.16,10462
2019-01-18,2.13,2.16,2.0,2.09,4483
2019-01-22,2.1,2.25,2.06,2.16,5218
2019-01-23,2.19,2.3,2.1,2.16,3685
2019-01-24,2.17,2.3,2.1,2.27,3228
2019-01-25,2.25,2.4,2.2,2.22,4206
2019-01-28,2.26,2.3,2.1601,2.24,2724
2019-01-29,2.21,2.24,2.13,2.19,1416
2019-01-30,2.2,2.28,2.17,2.25,1652
2019-01-31,2.26,2.29,2.22,2.27,1799
2019-02-01,2.29,2.49,2.26,2.49,7929
2019-02-04,2.5,2.66,2.47,2.54,3949
2019-02-05,2.54,2.61,2.345,2.49,4638
2019-02-06,2.45,2.535,2.3901,2.53,2421
2019-02-07,2.55,2.55,2.3,2.34,2495
2019-02-08,2.37,2.5,2.29,2.39,1519
2019-02-11,2.44,2.44,2.32,2.37,1125
2019-02-12,2.4,2.51,2.35,2.48,3438
2019-02-13,2.48,2.52,2.4,2.46,1454
2019-02-14,2.48,2.64,2.45,2.54,2287
2019-02-15,2.58,2.65,2.51,2.59,2518
2019-02-19,2.62,2.67,2.46,2.47,2391
2019-02-20,2.47,2.66,2.44,2.56,3541
2019-02-21,2.54,2.585,2.47,2.52,1531
2019-02-22,2.54,2.99,2.54,2.93,13137
2019-02-25,2.94,3.1499,2.9,3.08,7051
2019-02-26,3.1,3.1,2.95,3.02,5950
2019-02-27,3.0,3.04,2.91,2.97,6430
2019-02-28,2.98,3.03,2.81,2.83,10252
2019-03-01,2.65,3.61,2.63,3.43,33046
2019-03-04,3.37,3.5,3.11,3.34,13137
2019-03-05,3.31,4.01,3.22,4.0,41690
2019-03-06,3.95,4.29,3.72,4.07,29056
2019-03-07,4.0,4.13,3.9,3.97,13154
2019-03-08,3.86,3.92,3.43,3.55,14993
2019-03-11,3.66,3.93,3.63,3.72,8279
2019-03-12,3.72,3.81,3.62,3.79,4186
2019-03-13,3.7,3.9,3.7,3.81,5540
2019-03-14,3.83,3.99,3.79,3.85,4565
2019-03-15,3.9,4.21,3.71,4.18,10166
2019-03-18,4.22,4.3321,3.95,3.98,9156
2019-03-19,3.97,4.005,3.86,3.91,6601
2019-03-20,3.9,3.9132,3.695,3.74,4832
2019-03-21,3.73,3.75,3.54,3.66,5042
2019-03-22,3.61,3.68,3.44,3.46,4598
2019-03-25,3.42,3.43,2.88,2.95,23930
2019-03-26,2.99,3.14,2.9,3.02,7613
2019-03-27,2.95,3.0,2.9,2.91,4944
2019-03-28,2.93,3.35,2.91,3.18,7391
2019-03-29,3.23,3.23,3.01,3.07,4386
2019-04-01,3.2,3.2,3.0,3.1,8007
2019-04-02,3.1,3.22,3.02,3.02,8014
2019-04-03,3.02,3.1,2.92,3.01,2743
2019-04-04,3.01,3.18,2.95,3.1,3237
2019-04-05,3.1,3.12,2.98,3.01,3756
2019-04-08,3.04,3.05,2.94,2.98,1676
