date,open,high,low,close,volume
2018-12-10,4.0,4.0,3.85,3.85,40
2018-12-11,4.1,4.1,3.85,3.99,83
2018-12-12,3.86,3.9,3.76,3.9,127
2018-12-13,3.9,3.9,3.9,3.9,0
2018-12-14,3.81,4.31,3.7,4.31,48
2018-12-17,4.31,4.31,3.94,3.94,12
2018-12-18,3.94,3.94,3.94,3.94,0
2018-12-19,3.98,3.98,3.98,3.98,0
2018-12-20,4.25,4.25,4.25,4.25,0
2018-12-21,4.05,4.05,4.05,4.05,0
2018-12-24,3.65,3.85,3.55,3.55,46
2018-12-26,3.99,3.99,3.9,3.9,6
2018-12-27,3.9,3.9,3.9,3.9,0
2018-12-28,3.75,3.86,3.55,3.77,132
2018-12-31,3.78,4.07,3.78,4.0,119
2019-01-02,4.0,5.49,3.6,5.49,393
2019-01-03,4.9,4.9,4.41,4.58,6
2019-01-04,4.73,4.75,4.58,4.75,12
2019-01-07,4.74,4.8,4.74,4.75,30
2019-01-08,4.53,4.63,4.0,4.245,76
2019-01-09,4.25,4.25,4.0,4.23,58
2019-01-10,4.2,4.21,4.2,4.2,3
2019-01-11,4.3,4.3,4.25,4.255,24
2019-01-14,4.18,4.19,4.18,4.18,10
2019-01-15,3.7,4.2,3.7,4.0,163
2019-01-16,3.9,4.43,3.8,4.425,104
2019-01-17,4.425,4.425,4.425,4.425,0
2019-01-18,4.425,4.425,4.425,4.425,0
2019-01-22,4.425,4.425,4.425,4.425,0
2019-01-23,4.425,4.425,4.425,4.425,0
2019-01-24,4.425,4.425,4.425,4.425,0
2019-01-25,4.425,4.425,4.425,4.425,0
2019-01-28,4.23,4.35,4.2,4.2,164
2019-01-29,4.0,4.29,3.9,3.9,262
2019-01-30,3.9,4.29,3.85,4.29,50
2019-01-31,4.0,4.1,3.98,4.1,36
2019-02-01,4.09,4.13,4.09,4.1,20
2019-02-04,4.1,4.1,4.1,4.1,0
2019-02-05,4.14,4.22,4.0,4.15,183
2019-02-06,4.15,4.15,4.15,4.15,0
2019-02-07,4.05,4.15,3.85,4.0,83
2019-02-08,3.98,4.0,3.86,3.93,54
2019-02-11,3.92,3.92,3.92,3.92,0
2019-02-12,3.9,3.95,3.85,3.9,91
2019-02-13,3.99,4.03,3.98,4.02,64
2019-02-14,4.02,4.27,4.0,4.03,11
2019-02-15,4.1,4.25,4.1,4.12,43
2019-02-19,4.04,4.13,4.0,4.1,114
2019-02-20,4.02,4.02,3.96,4.01,66
2019-02-21,4.11,4.12,4.11,4.11,5
2019-02-22,4.13,4.17,4.0,4.0,160
2019-02-25,3.96,4.16,3.96,4.16,4
2019-02-26,4.1,4.17,4.09,4.17,58
2019-02-27,4.2,4.2,4.0,4.0,36
2019-02-28,4.0,4.0,4.0,4.0,0
2019-03-01,4.02,4.02,4.02,4.02,3
2019-03-04,4.0,4.15,4.0,4.15,26
2019-03-05,4.1,4.2,4.1,4.1,42
2019-03-06,4.23,4.23,4.02,4.15,388
2019-03-07,4.03,4.03,4.03,4.03,2
2019-03-08,4.21,4.21,4.0,4.1,8
2019-03-11,4.15,4.15,4.03,4.11,21
2019-03-12,4.07,4.15,3.93,3.98,41
2019-03-13,4.01,4.13,3.96,3.96,84
2019-03-14,3.97,4.01,3.97,4.01,7
2019-03-15,4.08,4.08,3.98,4.025,428
2019-03-18,4.05,4.05,4.0,4.0,61
2019-03-19,4.05,4.11,4.05,4.06,156
2019-03-20,4.06,4.06,4.04,4.04,25
2019-03-21,4.04,4.04,3.96,3.96,68
2019-03-22,4.0,4.03,3.98,3.98,59
2019-03-25,3.98,3.98,3.98,3.98,0
2019-03-26,3.92,3.92,3.92,3.92,1
2019-03-27,3.93,3.93,3.92,3.93,5
2019-03-28,3.93,3.93,3.93,3.93,0
2019-03-29,3.96,3.97,3.93,3.93,50
2019-04-01,3.98,4.05,3.96,3.97,100
2019-04-02,3.96,3.96,3.87,3.9,48
2019-04-03,3.86,3.96,3.86,3.88,106
2019-04-04,3.88,3.88,3.88,3.88,0
2019-04-05,3.93,3.93,3.91,3.915,6
2019-04-08,3.95,3.99,3.92,3.92,66
2019-04-09,5.32,5.8,4.91,5.32,21281
