date,open,high,low,close,volume
2018-12-10,3.13,3.19,3.01,3.04,27006
2018-12-11,3.12,3.17,3.04,3.16,24061
2018-12-12,3.23,3.38,3.21,3.23,34731
2018-12-13,3.21,3.4,3.14,3.38,32472
2018-12-14,3.3,3.45,3.16,3.23,28826
2018-12-17,3.23,3.23,3.01,3.03,33282
2018-12-18,3.02,3.05,2.88,2.89,26394
2018-12-19,2.94,3.17,2.93,3.08,20296
2018-12-20,3.01,3.14,2.93,2.97,20510
2018-12-21,2.97,3.0,2.83,2.85,19351
2018-12-24,2.83,2.88,2.72,2.73,10469
2018-12-26,2.79,3.19,2.7,3.16,24774
2018-12-27,2.92,2.93,2.77,2.9,24279
2018-12-28,2.89,3.04,2.86,2.96,25370
2018-12-31,3.03,3.07,2.93,3.02,18489
2019-01-02,2.94,3.25,2.88,3.17,19406
2019-01-03,3.2,3.29,3.09,3.22,14826
2019-01-04,3.25,3.39,3.24,3.27,13508
2019-01-07,3.42,3.42,3.24,3.28,24926
2019-01-08,3.35,3.41,3.28,3.3,19411
2019-01-09,3.4,3.45,3.27,3.45,14875
2019-01-10,3.34,3.43,3.31,3.4,14633
2019-01-11,3.33,3.41,3.31,3.39,10225
2019-01-14,3.35,3.43,3.34,3.4,9840
2019-01-15,3.27,3.4,3.21,3.35,27383
2019-01-16,3.32,3.39,3.24,3.34,14875
2019-01-17,3.31,3.49,3.26,3.47,21123
2019-01-18,3.5,3.55,3.43,3.5,16631
2019-01-22,3.27,3.28,3.05,3.09,31027
2019-01-23,3.11,3.12,3.0,3.02,11632
2019-01-24,3.04,3.14,2.97,3.07,23146
2019-01-25,3.14,3.18,3.07,3.08,15388
2019-01-28,3.02,3.02,2.92,2.93,28692
2019-01-29,2.99,3.0,2.89,2.91,26514
2019-01-30,2.96,3.03,2.89,3.0,27840
2019-01-31,3.02,3.12,2.98,2.99,22430
2019-02-01,3.04,3.05,2.91,2.95,20328
2019-02-04,2.91,2.94,2.79,2.83,32763
2019-02-05,2.81,2.84,2.71,2.78,30285
2019-02-06,2.75,2.79,2.68,2.71,24470
2019-02-07,2.71,2.71,2.52,2.55,45859
2019-02-08,2.55,2.59,2.52,2.58,32649
2019-02-11,2.56,2.57,2.43,2.45,40356
2019-02-12,2.5,2.63,2.49,2.61,28045
2019-02-13,2.61,2.81,2.61,2.76,32952
2019-02-14,2.75,2.84,2.7,2.79,15132
2019-02-15,2.84,2.89,2.81,2.88,19306
2019-02-19,2.87,3.07,2.87,3.06,22199
2019-02-20,3.06,3.11,3.01,3.03,20158
2019-02-21,3.02,3.06,2.93,2.96,14830
2019-02-22,3.04,3.07,2.98,3.0,10828
2019-02-25,2.99,3.05,2.95,3.03,16834
2019-02-26,3.02,3.25,3.02,3.2,36902
2019-02-27,3.25,3.39,3.24,3.27,20954
