date,open,high,low,close,volume
2018-12-10,1.28,1.28,1.28,1.28,0
2018-12-11,1.28,1.28,1.28,1.28,10
2018-12-12,1.28,1.28,1.28,1.28,0
2018-12-13,1.27,1.27,1.27,1.27,1
2018-12-14,1.27,1.27,1.27,1.27,0
2018-12-17,1.25,1.33,1.24,1.29,267
2018-12-18,1.3033,1.3033,1.24,1.24,2
2018-12-19,1.2301,1.2401,1.2301,1.2401,20
2018-12-20,1.24,1.31,1.18,1.18,619
2018-12-21,1.17,1.17,1.1,1.1,148
2018-12-24,1.1,1.1,1.1,1.1,0
2018-12-26,0.66,1.1,0.66,1.0,161
2018-12-27,0.991,1.1,0.9001,0.99,249
2018-12-28,1.078,1.15,1.05,1.05,15
2018-12-31,1.1,1.25,1.09,1.23,82
2019-01-02,1.23,1.23,1.23,1.23,0
2019-01-03,1.25,1.31,1.25,1.25,63
2019-01-04,1.2563,1.4,1.2563,1.4,207
2019-01-07,1.47,1.47,1.35,1.35,19
2019-01-08,1.3646,1.375,1.36,1.36,24
2019-01-09,1.36,1.44,1.36,1.44,319
2019-01-10,1.41,1.41,1.31,1.31,20
2019-01-11,1.33,1.3544,1.31,1.35,11
2019-01-14,1.3,1.3,1.3,1.3,0
2019-01-15,1.3,1.3,1.3,1.3,0
2019-01-16,1.3735,1.61,1.35,1.35,1858
2019-01-17,1.5,1.5,1.3944,1.44,23
2019-01-18,1.42,1.45,1.3301,1.45,200
2019-01-22,1.45,1.45,1.35,1.35,440
2019-01-23,1.3301,1.44,1.3301,1.3946,8
2019-01-24,1.45,1.45,1.45,1.45,1
2019-01-25,1.45,1.45,1.33,1.39,5
2019-01-28,1.34,1.34,1.32,1.32,79
2019-01-29,1.32,1.3248,1.32,1.324,18
2019-01-30,1.34,1.4,1.34,1.3543,98
2019-01-31,1.4,1.4,1.3996,1.4,36
2019-02-01,1.36,1.43,1.33,1.43,8
2019-02-04,1.35,1.4083,1.35,1.4,179
2019-02-05,1.38,1.45,1.38,1.38,54
2019-02-06,1.38,1.38,1.38,1.38,0
2019-02-07,1.4001,1.4059,1.4,1.4,66
2019-02-08,1.36,1.36,1.36,1.36,0
2019-02-11,1.35,1.35,1.35,1.35,0
2019-02-12,1.3746,1.38,1.32,1.3211,169
2019-02-13,1.3475,1.4132,1.3454,1.4132,18
2019-02-14,1.338,1.42,1.33,1.41,26
2019-02-15,1.3982,1.4801,1.38,1.4,514
2019-02-19,1.41,1.4699,1.3801,1.4699,157
2019-02-20,1.49,1.7916,1.47,1.54,781
2019-02-21,1.69,1.69,1.4701,1.6,103
2019-02-22,1.6,1.6,1.4975,1.5538,96
2019-02-25,1.5531,1.5531,1.4701,1.4701,221
2019-02-26,1.51,1.53,1.5098,1.51,36
2019-02-27,1.53,1.55,1.53,1.55,82
2019-02-28,1.59,1.59,1.4736,1.5176,81
2019-03-01,1.45,1.4997,1.4342,1.4997,178
2019-03-04,1.5,1.5008,1.475,1.5,287
2019-03-05,1.5095,1.5427,1.47,1.53,114
2019-03-06,1.55,1.72,1.45,1.4878,1278
2019-03-07,1.4973,1.5,1.46,1.46,119
2019-03-08,1.4712,1.5599,1.4,1.4237,364
2019-03-11,1.4,1.5,1.4,1.4301,263
2019-03-12,1.47,1.47,1.4,1.4,67
2019-03-13,1.44,1.48,1.4304,1.45,97
2019-03-14,1.4301,1.49,1.4001,1.46,865
2019-03-15,1.49,1.6695,1.41,1.6,1225
2019-03-18,1.57,1.57,1.49,1.5632,112
2019-03-19,1.56,1.5999,1.56,1.56,86
2019-03-20,1.4957,1.5468,1.4957,1.5401,263
2019-03-21,1.4901,1.5406,1.4901,1.5,90
2019-03-22,1.6,1.65,1.5401,1.5401,213
2019-03-25,1.52,1.57,1.52,1.56,63
2019-03-26,1.55,1.56,1.55,1.56,159
2019-03-27,1.56,1.59,1.5507,1.59,106
2019-03-28,1.61,1.8499,1.58,1.7,1506
2019-03-29,1.6501,1.6917,1.54,1.54,156
2019-04-01,1.57,1.61,1.5228,1.58,95
2019-04-02,1.55,1.6,1.5,1.6,338
