date,open,high,low,close,volume
2018-12-10,126.45,126.45,122.12,124.26,22108
2018-12-11,125.33,126.79,122.36,122.46,21006
2018-12-12,123.94,124.94,121.81,122.74,16544
2018-12-13,123.19,123.56,119.24,119.9,16566
2018-12-14,118.83,120.94,118.29,118.5,20643
2018-12-17,118.3,120.44,117.64,118.32,17125
2018-12-18,118.54,119.62,115.9,116.59,17136
2018-12-19,116.73,118.22,113.35,114.03,21344
2018-12-20,113.35,115.45,112.66,113.58,24660
2018-12-21,113.13,115.7,111.32,111.49,47357
2018-12-24,111.0,112.67,109.6,109.71,13033
2018-12-26,110.27,114.85,108.45,114.84,20751
2018-12-27,113.34,115.75,111.62,115.75,15272
2018-12-28,116.21,117.12,114.85,115.37,12138
2018-12-31,115.88,117.23,115.15,116.91,12124
2019-01-02,115.15,119.12,114.85,118.81,11629
2019-01-03,118.06,120.0,117.29,118.27,16382
2019-01-04,120.48,121.74,119.73,121.23,15255
2019-01-07,120.25,121.95,119.8,120.96,14020
2019-01-08,121.26,121.81,119.31,121.15,23762
2019-01-09,121.11,121.67,119.45,120.81,29504
2019-01-10,120.37,120.8,118.37,119.58,23389
2019-01-11,118.82,120.52,117.94,120.05,17419
2019-01-14,119.46,121.47,118.81,120.55,21753
2019-01-15,120.01,121.24,118.3,121.12,31561
2019-01-16,120.42,121.92,117.17,121.21,50835
2019-01-17,121.11,122.43,119.79,121.89,33193
2019-01-18,122.51,125.31,121.92,125.25,21308
2019-01-22,124.31,125.84,123.67,124.58,18336
2019-01-23,124.93,125.5,123.41,124.39,13619
2019-01-24,123.56,124.9,122.8,123.81,19302
2019-01-25,124.41,125.6,123.64,124.92,12621
2019-01-28,124.26,125.22,123.4,124.87,11158
2019-01-29,124.53,125.69,124.21,124.33,8200
2019-01-30,124.27,125.04,123.2,123.66,12554
2019-01-31,122.83,123.41,120.5,122.67,13065
2019-02-01,123.12,123.93,122.38,122.73,12347
2019-02-04,123.35,124.64,122.83,124.63,14232
2019-02-05,124.63,124.88,122.33,123.02,15721
2019-02-06,122.63,123.94,121.81,122.61,14421
2019-02-07,123.06,125.29,121.7,122.84,16211
2019-02-08,122.3,123.23,119.69,121.24,9593
2019-02-11,121.74,122.5,120.99,121.57,8682
2019-02-12,122.53,123.69,122.37,123.15,9156
2019-02-13,123.46,123.77,121.4,121.48,17286
2019-02-14,120.49,121.26,119.37,120.61,15524
2019-02-15,122.03,124.35,121.55,124.15,16960
2019-02-19,122.81,125.39,122.81,124.95,16754
2019-02-20,124.95,126.59,124.56,126.52,11757
2019-02-21,126.19,126.59,124.53,124.91,15531
2019-02-22,125.05,125.45,123.74,124.15,11950
2019-02-25,124.96,125.94,123.62,123.69,17202
2019-02-26,123.21,124.57,122.44,123.21,22501
2019-02-27,123.46,125.77,122.88,125.72,14244
2019-02-28,126.06,126.72,125.47,126.02,13348
2019-03-01,126.6,127.82,125.57,126.62,11648
2019-03-04,126.71,128.65,125.33,126.33,13355
2019-03-05,126.19,128.13,124.66,127.82,22939
2019-03-06,128.13,129.27,127.35,127.44,21285
2019-03-07,126.64,126.87,124.45,125.99,21564
2019-03-08,124.67,126.78,124.52,126.7,22553
2019-03-11,127.15,128.94,126.96,128.56,16824
2019-03-12,128.8,129.2,127.37,127.71,25073
2019-03-13,128.42,129.23,127.36,128.93,11602
2019-03-14,129.01,130.03,128.48,129.6,10827
2019-03-15,129.01,130.25,128.76,129.86,18009
2019-03-18,130.44,132.4,130.13,131.88,8065
2019-03-19,132.5,132.5,129.13,129.48,15451
2019-03-20,129.4,129.82,125.36,125.46,20006
2019-03-21,124.77,124.88,122.79,122.9,20518
2019-03-22,121.5,122.2,118.7,119.18,26050
2019-03-25,119.49,120.9,118.78,119.18,14313
2019-03-26,120.27,121.72,119.62,121.46,14085
2019-03-27,121.29,121.93,120.38,121.27,10423
2019-03-28,121.63,122.96,120.96,122.86,9722
2019-03-29,123.91,124.0,122.17,122.66,10988
2019-04-01,123.98,127.17,123.84,126.91,11199
2019-04-02,126.55,128.03,126.16,126.76,11021
2019-04-03,127.99,129.24,126.09,126.81,12806
2019-04-04,126.8,129.23,126.8,128.42,9643
2019-04-05,128.49,129.25,127.36,127.91,7513
2019-04-08,127.91,128.55,127.34,128.24,9179
2019-04-09,127.36,127.69,126.22,126.8,10683
2019-04-10,126.57,127.53,125.77,127.29,11498
2019-04-11,128.0,128.91,127.5,128.72,15245
2019-04-12,128.88,133.57,128.88,132.7,31306
2019-04-15,131.98,132.41,130.5,131.06,12881
2019-04-16,131.49,134.03,131.43,133.15,16580
2019-04-17,133.37,134.52,132.3,133.87,10490
2019-04-18,133.75,134.41,132.76,133.19,10805
2019-04-22,133.28,134.35,132.48,133.89,9763
2019-04-23,133.41,134.74,131.72,134.2,16907
2019-04-24,133.85,134.74,132.85,134.17,8138
2019-04-25,133.33,135.27,133.04,134.24,7964
2019-04-26,134.01,136.1,134.01,136.09,8819
2019-04-29,136.8,138.09,136.18,137.01,7268
2019-04-30,136.93,137.42,135.67,136.93,7384
2019-05-01,136.72,138.04,134.88,135.21,7572
2019-05-02,135.54,136.72,135.4,135.94,6714
2019-05-03,135.99,137.47,135.7,137.1,6591
2019-05-06,135.35,136.95,134.14,136.27,7645
2019-05-07,134.78,134.83,132.26,132.95,11229
2019-05-08,132.47,132.93,131.79,131.99,10668
2019-05-09,130.03,132.22,129.47,131.94,9156
2019-05-10,131.41,133.02,129.55,132.44,7922
2019-05-13,130.04,131.09,128.14,128.45,9353
2019-05-14,128.21,131.08,128.01,129.76,6285
2019-05-15,128.84,130.42,127.59,128.68,8358
2019-05-16,129.61,131.71,129.28,131.1,8635
2019-05-17,129.46,132.2,129.42,130.22,8522
2019-05-20,130.22,132.08,130.09,131.34,6865
2019-05-21,131.12,132.39,131.04,132.08,5375
2019-05-22,131.61,132.37,130.89,132.02,6563
2019-05-23,130.99,130.99,128.98,129.97,8667
2019-05-24,130.34,132.38,130.24,131.97,6890
2019-05-28,131.74,132.34,129.64,129.64,8988
2019-05-29,128.7,130.12,127.99,130.03,10526
2019-05-30,130.29,131.06,127.49,128.61,8176
2019-05-31,127.38,128.32,126.34,127.26,8456
2019-06-03,126.98,129.78,126.52,128.97,8442
2019-06-04,130.79,133.47,130.44,133.4,9295
2019-06-05,133.41,134.44,131.78,134.25,10396
2019-06-06,133.89,134.58,132.99,133.75,8080
2019-06-07,133.35,133.85,132.31,132.88,10746
2019-06-10,134.33,135.64,133.88,134.38,6185
2019-06-11,134.78,136.35,134.24,135.18,6195
2019-06-12,135.09,135.75,133.68,134.1,7783
2019-06-13,134.36,135.17,132.89,133.73,12523
2019-06-14,134.07,135.75,133.43,135.21,11041
2019-06-17,135.21,136.18,132.31,132.54,10234
2019-06-18,132.46,135.45,131.56,134.43,10028
2019-06-19,135.25,136.27,132.99,133.25,9760
2019-06-20,133.56,133.78,130.05,132.9,13524
2019-06-21,132.88,134.68,132.88,133.17,11286
2019-06-24,132.41,134.58,132.26,133.67,10028
2019-06-25,133.59,134.17,131.57,133.36,8733
2019-06-26,133.86,134.84,132.9,133.64,8411
2019-06-27,133.99,135.88,133.76,134.66,10050
2019-06-28,136.11,137.39,135.11,137.28,16514
2019-07-01,138.38,139.93,138.21,139.8,14368
2019-07-02,139.27,140.4,138.59,139.59,12545
2019-07-03,140.0,140.77,139.21,140.67,5711
2019-07-05,141.4,143.09,141.17,141.57,8046
2019-07-08,140.61,141.45,140.19,140.74,9439
2019-07-09,139.91,141.6,139.46,140.79,10929
2019-07-10,140.89,141.79,139.88,140.05,8987
2019-07-11,140.52,142.07,140.13,141.46,10336
2019-07-12,142.09,142.48,140.57,142.19,10064
2019-07-15,142.57,142.57,139.74,140.2,15673
2019-07-16,140.0,140.31,137.96,138.76,22957
2019-07-17,138.79,142.38,138.75,139.68,20616
2019-07-18,138.54,139.95,137.82,138.88,11923
2019-07-19,139.26,139.95,138.55,138.83,10943
2019-07-22,138.26,139.94,137.97,139.57,11023
2019-07-23,139.76,141.12,139.0,140.68,11271
2019-07-24,139.73,141.89,139.73,141.33,12931
2019-07-25,142.04,142.32,140.29,140.84,10055
2019-07-26,140.95,143.18,140.92,142.8,7210
2019-07-29,142.26,144.32,141.88,141.96,7530
2019-07-30,140.84,142.64,140.69,141.92,5969
2019-07-31,141.99,143.84,141.08,142.9,14942
2019-08-01,142.41,143.54,138.01,138.26,20284
2019-08-02,138.33,138.7,135.43,137.96,12611
2019-08-05,135.62,135.64,131.84,132.92,14881
2019-08-06,134.46,134.64,132.08,134.38,8374
2019-08-07,131.13,131.95,128.12,129.76,29580
2019-08-08,131.24,132.34,130.26,131.59,13484
2019-08-09,131.21,133.17,129.84,132.34,14113
2019-08-12,130.91,131.03,128.44,128.64,13452
2019-08-13,128.87,132.16,127.83,130.75,14666
2019-08-14,126.93,128.31,124.16,124.62,20505
2019-08-15,125.37,126.1,123.34,124.74,16131
2019-08-16,125.88,127.41,125.37,127.0,9728
2019-08-19,129.12,129.67,127.65,128.36,11523
2019-08-20,127.08,127.77,126.1,126.2,10581
2019-08-21,127.44,127.48,125.73,126.0,10598
2019-08-22,127.17,127.61,125.74,126.42,7815
2019-08-23,126.13,126.99,122.37,123.09,10211
2019-08-26,123.95,124.25,123.27,124.1,12601
2019-08-27,124.66,125.12,123.4,124.13,8485
2019-08-28,123.18,127.23,123.18,126.56,8557
2019-08-29,127.52,129.26,127.5,128.3,10692
2019-08-30,129.29,130.67,128.74,128.93,8279
2019-09-03,127.61,127.77,125.23,126.76,11862
2019-09-04,128.1,129.0,127.5,128.57,7694
2019-09-05,130.89,132.94,130.68,131.56,7143
2019-09-06,131.46,132.19,130.67,131.72,8058
2019-09-09,132.95,136.94,132.34,136.29,8768
2019-09-10,137.25,138.96,136.71,137.89,11680
2019-09-11,138.0,138.05,135.48,136.0,21260
2019-09-12,134.85,137.38,133.54,137.17,22604
2019-09-13,139.0,140.29,138.02,139.28,15415
2019-09-16,137.95,140.52,137.36,140.5,12198
2019-09-17,139.6,140.04,138.0,139.24,15841
2019-09-18,138.75,141.31,138.08,141.2,13095
2019-09-19,139.76,142.09,139.76,141.0,14808
2019-09-20,141.28,142.26,140.25,140.88,22491
2019-09-23,139.71,141.75,139.68,141.2,17150
2019-09-24,140.75,141.83,139.65,140.27,14260
2019-09-25,140.91,141.69,139.71,140.31,8566
2019-09-26,139.92,140.65,139.57,140.1,6436
2019-09-27,141.51,142.23,139.78,140.39,8127
2019-09-30,141.17,141.17,139.36,140.16,10836
2019-10-01,141.15,141.55,137.07,137.2,8517
2019-10-02,136.47,136.65,134.78,135.7,10493
2019-10-03,134.82,136.75,133.37,136.73,12412
2019-10-04,136.88,140.69,136.88,140.47,12762
2019-10-07,140.69,141.72,139.1,139.95,10399
2019-10-08,138.18,138.46,136.04,136.18,14433
2019-10-09,137.33,137.68,136.33,136.56,9500
2019-10-10,137.14,139.62,136.88,138.42,7445
2019-10-11,140.86,142.48,140.27,140.4,12566
2019-10-14,139.7,140.77,139.36,140.52,8382
2019-10-15,140.67,142.85,140.04,141.87,14846
2019-10-16,142.66,143.27,139.92,141.46,18416
2019-10-17,142.45,144.1,142.05,142.66,10944
2019-10-18,142.45,144.7,142.09,143.52,11493
2019-10-21,145.0,146.39,144.71,145.53,9445
2019-10-22,145.55,146.88,144.54,145.46,10056
2019-10-23,144.98,146.43,144.7,146.37,6923
2019-10-24,146.2,146.69,144.69,145.6,6585
2019-10-25,145.29,147.86,145.29,146.67,6524
2019-10-28,147.72,148.5,147.24,147.77,6435
2019-10-29,147.12,149.39,147.12,148.29,9369
