date,open,high,low,close,volume
2018-12-10,80.2,84.28,79.0,83.06,9348
2018-12-11,85.21,85.6,82.16,82.98,5057
2018-12-12,84.75,86.75,83.8,84.05,8921
2018-12-13,85.0,85.69,82.81,84.25,5698
2018-12-14,82.87,84.92,82.01,83.19,6567
2018-12-17,82.75,82.75,79.29,79.85,8817
2018-12-18,81.2,81.35,78.73,79.12,12074
2018-12-19,79.68,83.74,79.35,81.06,14692
2018-12-20,80.24,83.85,75.55,82.25,26283
2018-12-21,82.97,83.0,79.46,81.13,22477
2018-12-24,79.79,81.85,77.34,78.66,5219
2018-12-26,79.36,85.5,79.33,85.32,12790
2018-12-27,83.52,87.57,82.66,87.57,7380
2018-12-28,88.21,88.98,85.22,87.6,11376
2018-12-31,89.23,90.88,88.2,88.98,17427
2019-01-02,85.82,90.14,84.18,89.03,12875
2019-01-03,87.03,88.36,84.29,84.48,9760
2019-01-04,86.65,88.82,85.48,87.09,13451
2019-01-07,89.05,95.8,87.7,92.71,32630
2019-01-08,94.98,96.0,91.66,94.82,18452
2019-01-09,95.27,96.97,94.62,95.81,11143
2019-01-10,95.06,95.99,93.75,95.5,9309
2019-01-11,95.31,96.47,93.67,95.65,7459
2019-01-14,94.18,94.72,92.85,93.71,14003
2019-01-15,91.35,95.41,90.4,95.38,13341
2019-01-16,95.63,96.69,93.4,94.32,12494
2019-01-17,94.33,94.75,91.65,92.92,24464
2019-01-18,100.0,100.0,88.55,90.67,63645
2019-01-22,88.77,92.47,87.18,91.44,21865
2019-01-23,92.0,94.4,90.85,93.65,16148
2019-01-24,93.82,94.9,92.11,93.32,9219
2019-01-25,94.5,95.99,93.71,95.86,9042
2019-01-28,94.42,95.12,92.53,94.72,7468
2019-01-29,94.39,94.8,92.42,93.22,6989
2019-01-30,94.07,95.85,94.07,95.01,9253
2019-01-31,95.0,100.0,94.71,98.4,19021
2019-02-01,98.21,101.76,97.86,98.98,15392
2019-02-04,99.08,102.85,99.07,102.18,14970
2019-02-05,102.47,103.78,101.62,102.77,10707
2019-02-06,102.81,104.31,101.26,103.54,10558
2019-02-07,102.22,103.72,101.16,102.35,8905
2019-02-08,101.32,104.96,101.2,104.34,8603
2019-02-11,104.9,106.4,104.11,104.57,9547
2019-02-12,104.85,106.59,104.3,106.12,10922
2019-02-13,106.48,107.2,103.31,105.25,7900
2019-02-14,104.74,105.78,104.11,104.81,7602
2019-02-15,106.15,106.15,104.12,104.9,6504
2019-02-19,104.38,104.63,103.32,103.91,14431
2019-02-20,104.0,105.67,102.58,104.12,8770
2019-02-21,103.3,103.88,101.59,103.04,7001
2019-02-22,103.06,105.44,102.74,105.25,6858
2019-02-25,105.97,107.95,105.75,106.75,9984
2019-02-26,106.02,107.01,105.45,105.88,7921
2019-02-27,105.3,106.65,104.79,106.33,8253
2019-02-28,105.63,107.96,105.38,107.48,6441
2019-03-01,108.22,111.76,107.56,110.95,15421
2019-03-04,111.58,111.58,99.77,104.71,32659
2019-03-05,105.33,105.33,101.29,104.43,9019
2019-03-06,104.25,105.0,102.3,103.5,6299
2019-03-07,102.97,106.35,102.56,104.21,9937
2019-03-08,102.06,105.06,100.51,104.25,7196
2019-03-11,104.76,110.1,104.76,109.51,11145
2019-03-12,110.06,112.45,109.05,110.94,14210
2019-03-13,111.22,112.58,108.25,108.58,17514
2019-03-14,109.46,112.49,109.3,110.48,13175
2019-03-15,110.83,112.23,109.64,110.27,8347
2019-03-18,110.12,111.73,109.66,111.22,4977
2019-03-19,112.21,113.4,110.31,112.42,7829
2019-03-20,112.64,113.9,111.27,112.83,5978
2019-03-21,112.34,115.88,112.1,115.5,8163
2019-03-22,114.69,115.06,109.73,109.83,10144
2019-03-25,109.33,110.39,107.9,109.86,6436
2019-03-26,111.63,112.95,110.5,111.55,5406
2019-03-27,111.5,112.0,105.2,106.99,14427
2019-03-28,107.08,109.87,106.6,108.46,7362
2019-03-29,110.2,112.51,108.68,112.39,9130
2019-04-01,114.03,115.38,111.37,113.87,9449
2019-04-02,114.44,116.09,112.22,115.6,6831
2019-04-03,116.3,116.7,114.67,115.36,6724
2019-04-04,115.6,115.6,106.75,110.22,17348
2019-04-05,111.53,112.54,110.19,111.33,7836
2019-04-08,111.25,112.14,108.29,112.08,5956
2019-04-09,111.0,112.69,110.2,112.15,7021
