date,open,high,low,close,volume
2018-12-10,128.61,133.1,128.0,131.72,3912
2018-12-11,133.9,134.84,129.61,131.62,2856
2018-12-12,134.5,137.21,134.05,134.59,3701
2018-12-13,135.53,136.68,132.0,133.36,2575
2018-12-14,131.02,132.87,129.64,130.62,4315
2018-12-17,129.0,129.28,122.51,123.35,4740
2018-12-18,125.14,126.27,123.7,124.87,2667
2018-12-19,125.4,127.64,121.4,123.65,2831
2018-12-20,122.62,124.75,115.02,119.56,6030
2018-12-21,119.86,120.86,114.65,115.01,6339
2018-12-24,113.61,116.22,111.48,111.54,4524
2018-12-26,111.93,120.48,111.93,120.22,3605
2018-12-27,117.85,121.84,116.5,121.75,2548
2018-12-28,122.66,123.83,119.15,121.24,2216
2018-12-31,122.57,123.34,120.81,122.45,2851
2019-01-02,119.88,121.8,118.33,119.7,4038
2019-01-03,117.87,119.54,115.03,116.5,5147
2019-01-04,118.95,124.13,117.61,121.02,3813
2019-01-07,122.09,124.87,121.96,124.11,4797
2019-01-08,126.16,128.06,123.36,127.14,2983
2019-01-09,128.12,129.75,126.99,128.47,2847
2019-01-10,127.1,129.45,126.82,128.61,1877
2019-01-11,127.88,128.93,127.04,127.3,1881
2019-01-14,125.68,126.14,123.73,124.57,3541
2019-01-15,125.23,131.0,125.23,130.77,2776
2019-01-16,131.88,133.48,130.1,131.38,2031
2019-01-17,131.01,133.43,130.09,132.22,1862
2019-01-18,134.12,137.39,133.26,136.24,4360
2019-01-22,135.1,137.15,134.5,136.54,5043
2019-01-23,138.19,140.01,136.62,137.02,3338
2019-01-24,137.68,138.53,135.15,138.49,5606
2019-01-25,140.0,143.12,139.1,143.05,3866
2019-01-28,141.0,144.06,139.43,144.0,4548
2019-01-29,144.52,145.28,141.36,141.67,7104
2019-01-30,143.17,146.12,142.33,145.56,2532
2019-01-31,145.92,149.28,145.92,148.24,3154
2019-02-01,148.05,150.88,147.39,150.85,3836
2019-02-04,155.21,156.88,153.45,155.96,6677
2019-02-05,156.99,158.06,154.57,156.96,7085
2019-02-06,170.0,179.22,166.41,169.14,21508
2019-02-07,166.45,172.46,165.12,168.17,10053
2019-02-08,166.77,176.2,165.98,175.96,7061
2019-02-11,176.52,177.36,170.07,172.21,7546
2019-02-12,174.08,174.69,171.88,173.34,5371
