date,open,high,low,close,volume
2018-12-10,2.98,3.04,2.95,2.95,72
2018-12-11,2.91,2.97,2.76,2.76,65
2018-12-12,2.75,2.88,2.75,2.75,45
2018-12-13,2.8,3.02,2.79,2.96,217
2018-12-14,2.67,3.19,2.67,3.07,73
2018-12-17,2.95,3.03,2.71,3.01,173
2018-12-18,3.04,3.04,2.43,2.465,106
2018-12-19,2.48,2.48,2.47,2.47,2
2018-12-20,2.32,2.6,1.83,1.88,238
2018-12-21,1.9,2.12,1.85,2.0535,118
2018-12-24,2.29,2.29,1.9,1.92,41
2018-12-26,1.91,2.01,1.75,1.75,101
2018-12-27,1.85,1.91,1.85,1.91,25
2018-12-28,1.8913,1.895,1.85,1.895,14
2018-12-31,1.9842,2.0199,1.9239,2.0199,39
2019-01-02,2.0,2.02,2.0,2.0,29
2019-01-03,2.0,2.0,2.0,2.0,0
2019-01-04,2.03,2.03,1.93,2.0275,21
2019-01-07,2.06,2.085,2.06,2.06,29
2019-01-08,2.12,2.12,1.8693,2.02,154
2019-01-09,2.0301,2.46,2.0301,2.24,155
2019-01-10,2.14,2.49,2.14,2.39,127
2019-01-11,2.39,2.51,2.35,2.35,16
2019-01-14,2.31,2.31,2.05,2.07,79
2019-01-15,2.1386,2.1966,2.03,2.1966,90
2019-01-16,2.16,2.3,2.11,2.23,97
2019-01-17,2.29,2.8376,2.2,2.35,480
2019-01-18,2.46,2.645,2.36,2.41,80
2019-01-22,2.39,2.39,2.12,2.37,33
2019-01-23,2.1791,2.1791,2.1791,2.1791,2
2019-01-24,2.18,2.37,2.18,2.26,70
2019-01-25,2.25,2.2724,2.25,2.26,47
2019-01-28,2.29,2.4612,2.29,2.3395,120
2019-01-29,2.29,2.294,2.28,2.29,34
2019-01-30,2.35,2.75,2.2211,2.23,157
2019-01-31,2.37,2.37,2.27,2.28,31
2019-02-01,2.26,2.6387,2.2,2.22,124
2019-02-04,2.2,2.31,2.2,2.2,45
2019-02-05,2.3184,2.3184,2.3184,2.3184,2
2019-02-06,2.284,2.284,2.284,2.284,3
2019-02-07,2.39,2.39,2.2632,2.3365,31
2019-02-08,2.2959,2.52,2.24,2.41,119
2019-02-11,2.27,2.33,2.27,2.33,28
2019-02-12,2.2814,2.33,2.15,2.25,102
2019-02-13,2.25,2.25,2.1489,2.1892,62
2019-02-14,2.1553,2.2,2.1091,2.11,52
2019-02-15,2.1,2.11,2.0897,2.11,33
2019-02-19,2.08,2.08,2.01,2.01,59
2019-02-20,2.08,2.11,2.0387,2.11,197
2019-02-21,2.11,2.37,2.1073,2.26,254
2019-02-22,2.2211,2.85,2.2211,2.55,379
2019-02-25,2.57,2.7,2.3001,2.41,106
2019-02-26,2.2601,2.69,2.2601,2.5,106
2019-02-27,2.6,2.74,2.4001,2.7397,83
2019-02-28,2.7101,2.7399,2.51,2.62,22
2019-03-01,2.53,2.56,2.52,2.56,149
2019-03-04,2.74,2.74,2.56,2.687,34
2019-03-05,2.714,2.72,2.5287,2.5287,68
2019-03-06,2.5,2.69,2.5,2.69,6
2019-03-07,2.63,3.1499,2.584,2.8,1713
2019-03-08,2.8,3.3,2.79,3.17,1372
2019-03-11,3.2,3.25,2.97,3.1,1843
2019-03-12,3.1,3.1,2.86,2.86,147
2019-03-13,2.86,2.97,2.77,2.78,114
2019-03-14,2.8001,3.04,2.7823,2.82,28
2019-03-15,2.8241,3.0716,2.8241,2.94,29
2019-03-18,2.932,3.59,2.92,3.45,1595
2019-03-19,3.7,3.96,3.23,3.6,2946
2019-03-20,3.7,4.1489,3.6,4.1,3001
2019-03-21,4.15,4.15,3.79,3.8705,1013
2019-03-22,3.85,3.85,3.5,3.6,815
2019-03-25,3.55,4.5,3.4,3.4,6802
2019-03-26,3.58,3.74,3.3231,3.46,690
2019-03-27,3.55,3.5501,2.966,3.02,607
2019-03-28,3.17,3.5615,3.16,3.55,771
2019-03-29,3.6,3.6,3.27,3.55,442
2019-04-01,3.58,3.6,3.45,3.5,213
2019-04-02,3.4,3.5215,3.34,3.39,337
2019-04-03,3.4,3.42,3.25,3.42,84
2019-04-04,3.5,3.65,3.31,3.4,214
2019-04-05,3.36,3.4953,3.3102,3.37,106
2019-04-08,3.35,3.44,3.3,3.36,145
2019-04-09,3.36,3.42,3.2522,3.3,304
2019-04-10,3.35,3.36,3.2,3.23,262
2019-04-11,3.23,4.8,3.2,3.62,15262
2019-04-12,3.37,3.37,2.8,3.06,2223
2019-04-15,3.11,3.3599,2.6,2.73,697
2019-04-16,2.75,3.25,2.73,3.11,1414
2019-04-17,3.11,3.3999,3.0,3.3,742
2019-04-18,3.27,3.6922,3.1201,3.48,836
2019-04-22,3.42,3.69,3.41,3.45,531
2019-04-23,3.46,3.66,3.46,3.5,367
2019-04-24,3.54,3.67,3.42,3.6295,520
2019-04-25,3.52,3.86,3.52,3.8328,854
2019-04-26,3.86,4.0238,3.71,3.95,1173
2019-04-29,4.02,4.02,3.55,3.85,352
2019-04-30,3.81,4.05,3.6999,4.0,286
2019-05-01,4.02,4.1,3.7,3.8061,1570
2019-05-02,3.81,3.88,3.6,3.7463,320
2019-05-03,3.8,4.1,3.61,4.1,901
2019-05-06,3.97,4.11,3.8076,4.03,424
2019-05-07,3.99,4.11,3.8008,4.1,813
2019-05-08,4.05,4.11,4.03,4.11,365
2019-05-09,4.1,4.29,4.06,4.18,2266
2019-05-10,4.17,4.3,4.1101,4.26,808
2019-05-13,4.2771,4.2771,4.16,4.16,455
2019-05-14,4.15,4.26,4.15,4.21,396
2019-05-15,4.26,4.26,4.0601,4.0673,145
2019-05-16,4.26,4.26,4.09,4.1,235
2019-05-17,4.12,4.2379,3.82,3.97,178
2019-05-20,3.9,4.169,3.8,3.82,139
2019-05-21,3.9,3.9857,3.43,3.79,403
2019-05-22,3.71,3.8024,3.5211,3.54,68
2019-05-23,3.5,3.59,3.24,3.2933,160
2019-05-24,3.29,3.3307,3.0651,3.1277,43
2019-05-28,3.08,3.1608,3.0,3.015,114
2019-05-29,3.02,3.056,2.77,2.77,190
