date,open,high,low,close,volume
2018-12-10,104.47,106.11,102.24,105.14,7685
2018-12-11,106.96,108.17,104.11,105.31,6837
2018-12-12,106.23,109.48,106.23,108.14,9771
2018-12-13,108.37,108.62,102.56,103.48,8941
2018-12-14,102.09,105.17,101.05,101.5,7854
2018-12-17,99.98,102.5,97.8,100.96,7228
2018-12-18,101.91,103.54,101.32,102.48,5655
2018-12-19,102.48,104.42,100.43,101.05,6213
2018-12-20,100.82,102.36,97.95,99.39,7223
2018-12-21,99.46,101.77,97.49,97.53,6781
2018-12-24,97.48,97.95,95.63,96.2,3060
2018-12-26,97.03,101.98,97.03,101.93,5156
2018-12-27,100.46,102.05,98.15,102.05,5602
2018-12-28,102.64,104.32,101.05,101.78,6442
2018-12-31,102.54,103.92,101.15,103.46,5605
2019-01-02,101.54,106.63,101.18,105.44,5400
2019-01-03,104.91,104.91,100.44,100.68,7846
2019-01-04,102.55,105.75,102.49,104.79,5327
2019-01-07,105.65,107.51,105.24,106.7,7505
2019-01-08,108.27,109.2,106.57,108.33,5908
2019-01-09,109.64,110.54,108.84,109.46,5419
2019-01-10,107.49,107.76,104.78,106.86,6577
2019-01-11,106.73,108.79,105.33,105.43,7208
2019-01-14,104.73,108.26,104.72,106.67,7049
2019-01-15,106.73,107.31,104.86,106.17,4439
2019-01-16,106.18,106.89,105.31,105.63,7749
2019-01-17,104.81,109.32,104.78,107.88,4416
2019-01-18,109.45,112.16,109.08,111.57,5945
2019-01-22,111.0,111.99,108.81,109.33,4837
2019-01-23,109.96,111.19,109.0,110.28,4232
2019-01-24,110.53,111.1,108.99,110.94,4163
2019-01-25,112.27,113.86,111.48,113.64,4610
2019-01-28,112.63,115.23,112.15,115.09,5847
2019-01-29,115.73,116.44,114.3,116.15,6009
2019-01-30,117.43,117.49,115.86,116.95,4018
2019-01-31,117.9,117.9,115.23,116.14,5593
2019-02-01,116.3,117.26,115.35,115.78,7568
2019-02-04,115.76,116.16,113.89,114.55,9084
2019-02-05,122.66,128.65,122.1,124.16,30019
2019-02-06,124.81,126.2,123.14,126.08,12047
2019-02-07,125.05,126.26,123.64,125.5,9814
2019-02-08,124.93,126.15,124.21,125.03,8112
2019-02-11,125.5,126.41,125.16,125.6,4384
2019-02-12,126.19,128.0,125.8,126.66,5716
2019-02-13,126.97,127.45,123.02,123.24,9082
2019-02-14,121.91,123.48,119.58,122.79,12136
2019-02-15,123.96,125.36,122.86,125.09,6712
2019-02-19,124.87,126.19,124.17,125.45,4045
2019-02-20,125.81,126.05,124.36,125.33,3184
2019-02-21,125.42,128.0,124.66,126.24,5752
2019-02-22,126.44,128.11,126.44,127.12,4352
2019-02-25,128.13,128.92,126.72,127.15,4806
2019-02-26,127.2,128.0,126.37,126.51,3081
2019-02-27,126.39,127.45,125.36,127.23,5762
2019-02-28,126.92,127.1,125.09,125.17,4058
2019-03-01,127.05,129.75,125.81,126.97,5803
2019-03-04,126.96,127.74,125.0,125.42,5181
2019-03-05,125.83,126.83,124.84,124.87,3259
2019-03-06,125.07,125.28,122.74,124.09,6051
2019-03-07,123.39,124.39,122.29,123.35,4927
2019-03-08,122.15,122.62,120.34,122.06,6361
2019-03-11,122.17,123.7,121.96,123.46,3586
2019-03-12,123.65,124.11,121.5,122.85,3469
2019-03-13,123.4,124.0,121.52,121.68,7336
2019-03-14,121.72,122.35,120.64,121.53,6616
2019-03-15,121.33,122.34,120.4,120.78,7030
2019-03-18,121.49,124.44,121.14,124.21,5660
2019-03-19,124.29,126.43,124.29,124.81,6041
2019-03-20,124.57,124.82,121.93,122.75,3514
2019-03-21,122.68,124.97,122.46,124.64,3341
2019-03-22,124.09,124.28,120.13,120.23,4621
2019-03-25,119.71,122.69,119.29,122.59,3648
2019-03-26,123.41,124.53,121.48,122.27,4344
2019-03-27,125.14,126.44,124.07,125.34,6531
2019-03-28,127.5,131.2,127.5,129.4,9520
2019-03-29,130.21,130.59,128.86,129.68,6017
2019-04-01,130.98,131.03,128.44,128.99,5978
2019-04-02,128.57,128.57,126.4,127.29,4393
2019-04-03,128.4,128.48,126.94,127.32,3781
2019-04-04,127.39,128.53,127.02,128.37,3585
2019-04-05,128.62,129.9,127.37,127.59,2927
2019-04-08,127.45,127.88,126.53,127.4,5694
2019-04-09,126.82,127.25,125.39,125.95,5631
2019-04-10,126.3,127.32,125.79,126.46,4257
2019-04-11,126.83,127.46,125.83,126.56,5409
2019-04-12,126.99,128.56,126.99,128.15,7279
2019-04-15,128.3,129.21,125.92,127.18,5004
2019-04-16,127.26,130.75,126.81,129.56,4781
2019-04-17,130.01,132.57,129.52,131.76,9879
2019-04-18,131.57,133.29,130.99,131.1,4653
2019-04-22,130.58,132.24,129.8,130.75,5057
2019-04-23,131.22,132.4,130.58,132.07,4083
2019-04-24,132.35,133.63,131.28,132.03,4915
2019-04-25,131.76,131.76,129.14,129.73,5503
2019-04-26,130.73,131.76,128.87,131.19,4902
2019-04-29,130.98,132.13,130.53,132.09,3679
2019-04-30,131.58,132.25,131.08,131.58,3325
2019-05-01,131.81,133.11,129.71,129.71,5151
2019-05-02,130.24,132.65,130.23,131.89,3207
2019-05-03,131.91,132.76,130.87,131.29,2944
2019-05-06,128.6,129.13,126.85,128.22,4332
2019-05-07,126.93,127.27,122.86,123.91,5700
2019-05-08,123.37,125.61,122.72,124.39,4279
2019-05-09,125.76,126.44,123.19,125.68,4339
2019-05-10,124.98,125.58,121.74,124.27,5976
2019-05-13,121.71,121.71,117.64,118.28,14159
2019-05-14,116.3,116.91,108.51,113.95,35992
2019-05-15,112.93,116.1,112.26,115.68,12551
2019-05-16,115.84,116.64,114.57,114.75,8984
2019-05-17,113.86,115.01,112.11,112.51,12518
2019-05-20,111.75,112.3,110.46,111.92,10536
2019-05-21,112.25,114.62,112.17,113.97,7729
2019-05-22,112.85,114.9,112.59,112.79,8372
2019-05-23,111.71,112.03,108.84,109.24,9090
2019-05-24,109.8,110.44,108.57,109.24,5746
2019-05-28,109.7,110.76,107.6,108.02,4869
2019-05-29,106.8,107.0,104.73,105.99,9686
2019-05-30,105.17,106.57,104.17,105.03,9938
2019-05-31,103.81,105.16,102.77,105.13,7592
2019-06-03,104.69,108.16,104.69,107.25,7194
2019-06-04,108.64,112.36,108.5,111.76,10915
2019-06-05,113.0,113.49,108.57,110.98,6758
2019-06-06,110.77,111.38,108.78,109.47,5431
2019-06-07,110.04,111.47,109.39,110.88,5690
2019-06-10,111.51,114.69,111.45,113.66,5207
2019-06-11,114.49,115.88,113.7,113.86,5130
2019-06-12,113.54,114.47,112.29,112.67,3994
2019-06-13,113.3,113.79,110.61,112.62,5355
2019-06-14,112.9,113.44,111.98,112.13,5067
2019-06-17,111.97,113.4,111.41,112.3,3761
2019-06-18,112.68,115.44,112.51,113.38,4876
2019-06-19,113.53,113.53,110.94,112.65,5230
2019-06-20,113.34,115.5,112.84,114.91,5372
2019-06-21,115.18,118.01,114.11,117.78,5752
2019-06-24,117.58,118.65,116.18,116.94,5555
2019-06-25,116.8,116.96,112.9,113.68,5945
2019-06-26,114.51,116.53,114.38,115.36,4663
2019-06-27,115.3,115.34,111.79,113.1,6142
2019-06-28,113.36,114.94,113.01,113.59,4889
2019-07-01,115.6,117.98,112.58,113.66,7763
2019-07-02,113.21,113.3,109.88,110.27,7862
2019-07-03,110.72,111.14,108.65,110.49,6263
2019-07-05,110.08,111.02,109.15,110.99,7077
2019-07-08,110.61,111.68,109.84,111.34,4282
2019-07-09,110.78,111.7,110.14,110.59,6643
2019-07-10,110.89,110.95,107.55,109.56,7500
2019-07-11,109.89,111.36,109.01,111.11,4729
2019-07-12,111.34,113.62,111.06,112.47,3683
2019-07-15,111.87,113.3,110.99,112.57,5037
2019-07-16,112.64,115.51,112.25,115.2,6222
2019-07-17,111.85,112.31,109.35,110.8,13295
2019-07-18,110.86,111.34,108.95,109.39,5674
2019-07-19,110.14,111.73,109.87,110.27,8744
2019-07-22,109.96,110.9,107.15,107.4,5920
2019-07-23,107.63,109.18,107.5,108.89,6131
2019-07-24,109.49,110.78,108.06,109.73,6358
2019-07-25,109.34,111.34,109.34,110.25,5014
2019-07-26,109.67,110.58,108.56,110.08,5335
2019-07-29,109.71,111.98,109.09,111.27,9672
2019-07-30,115.0,115.0,106.0,107.13,19937
2019-07-31,107.29,107.51,103.26,104.23,14504
2019-08-01,104.0,104.84,97.39,98.62,14777
2019-08-02,98.33,99.67,97.48,98.88,10848
2019-08-05,97.05,97.72,94.6,95.73,9944
2019-08-06,96.32,96.56,94.58,95.69,7387
2019-08-07,94.67,95.73,94.03,95.2,10012
2019-08-08,95.87,97.97,95.42,97.01,8346
2019-08-09,96.69,96.69,93.21,93.72,7688
2019-08-12,92.98,93.91,91.37,91.93,5984
2019-08-13,91.54,96.77,89.92,93.41,10519
2019-08-14,89.88,90.96,86.58,87.85,11661
2019-08-15,88.01,88.27,83.5,85.07,17358
2019-08-16,85.73,87.21,85.15,86.94,9522
2019-08-19,88.53,88.58,86.83,87.15,9039
2019-08-20,86.23,87.54,86.1,86.82,5499
2019-08-21,88.29,88.49,86.32,87.07,6433
2019-08-22,87.78,88.4,87.04,87.9,6680
2019-08-23,86.39,86.87,83.53,83.91,8622
2019-08-26,84.73,85.34,82.69,83.63,6338
2019-08-27,84.1,86.06,83.42,85.42,13379
2019-08-28,85.26,88.31,85.18,87.74,11515
2019-08-29,89.15,91.24,87.25,87.99,7546
2019-08-30,88.61,89.53,88.04,88.34,4990
2019-09-03,87.53,88.64,86.16,86.94,6838
2019-09-04,88.06,90.55,88.06,89.8,7550
2019-09-05,91.86,94.47,91.8,94.26,11905
2019-09-06,95.01,95.61,94.23,94.58,9154
2019-09-09,95.15,97.48,94.73,96.85,10114
2019-09-10,96.57,99.35,96.52,98.7,9270
2019-09-11,98.7,100.52,95.17,100.36,8591
2019-09-12,99.38,101.04,95.77,100.58,12729
2019-09-13,101.41,103.58,101.09,102.26,10505
