date,open,high,low,close,volume
2018-12-10,6.7227,7.0028,5.60225,6.3025,67
2018-12-11,6.3025,6.3025,5.60225,6.3025,69
2018-12-12,6.3025,6.3025,6.3025,6.3025,1
2018-12-13,6.3025,6.3025,6.3025,6.3025,3
2018-12-14,6.3025,6.3025,6.3025,6.3025,2
2018-12-17,6.3025,6.3025,6.3025,6.3025,0
2018-12-18,5.88235,5.88235,5.88235,5.88235,11
2018-12-19,6.3025,6.3025,6.0224,6.3025,74
2018-12-20,5.9524,6.3025,5.60225,6.3025,34
2018-12-21,6.3025,6.3025,6.3025,6.3025,16
2018-12-24,6.3025,6.3025,6.3025,6.3025,0
2018-12-26,6.3025,6.3025,6.3025,6.3025,0
2018-12-27,5.60225,6.3025,5.32215,6.3025,18
2018-12-28,6.16245,6.16245,6.16245,6.16245,4
2018-12-31,6.16245,7.0028,6.16245,7.0028,33
2019-01-02,7.0028,7.0028,7.0028,7.0028,16
2019-01-03,5.60225,7.0028,5.60225,7.0028,1
2019-01-04,7.0028,7.0028,7.0028,7.0028,0
2019-01-07,7.0028,7.0028,7.0028,7.0028,16
2019-01-08,7.0028,7.0028,7.0028,7.0028,0
2019-01-09,6.3025,7.0028,6.3025,7.0028,10
2019-01-10,7.0028,7.0028,6.86275,7.0028,38
2019-01-11,7.0028,7.56305,7.0028,7.42295,101
2019-01-14,7.40895,7.56305,7.40895,7.56305,2
2019-01-15,7.42295,7.42295,7.2829,7.42295,173
2019-01-16,7.7031,7.7031,7.42295,7.42295,31
2019-01-17,7.56305,7.56305,7.56305,7.56305,1
2019-01-18,7.7031,7.7031,7.0028,7.56305,54
2019-01-22,7.42295,7.42295,7.42295,7.42295,0
2019-01-23,7.42295,7.42295,7.42295,7.42295,0
2019-01-24,7.2829,7.56305,7.2829,7.2829,73
2019-01-25,7.56305,7.84315,7.42295,7.56305,195
2019-01-28,7.42295,7.42295,7.2829,7.2829,40
2019-01-29,7.42295,7.63305,7.42295,7.42295,26
2019-01-30,7.42295,7.56305,7.42295,7.56305,14
2019-01-31,7.7031,7.7031,7.14285,7.56305,49
2019-02-01,7.14285,7.6891,7.0028,7.42295,86
2019-02-04,7.2829,7.3109,6.7927,7.0028,135
2019-02-05,7.42295,8.40335,7.2829,8.40335,351
2019-02-06,8.40335,8.40335,7.89915,7.9832,47
2019-02-07,7.82915,7.84175,7.82915,7.84175,0
2019-02-08,8.2073,8.2633,7.9832,7.9832,18
2019-02-11,7.9832,7.9832,7.84315,7.9832,6
2019-02-12,7.9832,7.9832,7.9832,7.9832,9
2019-02-13,7.9832,7.9832,6.4426,6.4426,81
2019-02-14,7.0028,7.9832,7.0028,7.9832,48
2019-02-15,8.40055,8.40055,7.0028,7.549,14
2019-02-19,7.9832,7.9832,7.0028,7.7031,20
2019-02-20,5.60225,7.9832,5.60225,7.9832,120
2019-02-21,7.9832,7.9832,7.7031,7.84315,40
2019-02-22,7.9692,7.9832,7.7031,7.7031,23
2019-02-25,7.84315,7.9832,7.7031,7.7031,32
2019-02-26,7.9832,7.9832,7.7031,7.7031,15
2019-02-27,7.84315,7.84315,7.7031,7.7031,20
2019-02-28,7.84315,8.40335,7.7031,8.40335,21
2019-03-01,8.68345,8.7745,7.84315,8.68345,32
2019-03-04,8.68345,8.68345,8.68345,8.68345,0
2019-03-05,8.40335,8.68345,8.40335,8.40335,14
2019-03-06,8.4034,8.8025,8.4034,8.7535,11
2019-03-07,8.7325,9.5238,8.7325,9.3838,5
2019-03-08,9.6639,9.8039,9.1036,9.1036,58
2019-03-11,9.1036,9.1036,9.1036,9.1036,5
2019-03-12,9.0896,9.0896,9.0896,9.0896,0
2019-03-13,9.8039,9.8039,9.5238,9.5238,24
