date,open,high,low,close,volume
2018-12-10,243.24,248.76,234.55,239.2,1725
2018-12-11,243.38,249.3,241.73,245.25,1707
2018-12-12,250.57,256.56,244.35,248.4,1728
2018-12-13,249.8,250.57,235.2,235.43,1644
2018-12-14,228.02,237.92,228.02,231.76,1599
2018-12-17,229.08,235.9,222.15,223.26,1434
2018-12-18,226.35,231.19,219.51,222.48,2089
2018-12-19,224.96,229.44,213.47,216.18,2298
2018-12-20,215.09,218.13,208.48,212.48,2273
2018-12-21,213.65,214.53,199.15,202.87,2067
2018-12-24,200.05,210.33,200.05,202.7,1102
2018-12-26,204.1,217.74,199.79,217.55,2555
2018-12-27,213.94,220.03,208.01,219.95,1308
2018-12-28,227.0,230.46,213.84,220.52,1556
2018-12-31,223.25,226.94,214.96,219.57,964
2019-01-02,215.96,223.46,211.11,222.41,1604
2019-01-03,220.3,224.65,214.01,218.07,1693
2019-01-04,221.49,232.0,221.49,227.29,1202
2019-01-07,227.79,236.68,223.56,235.81,1290
2019-01-08,239.59,244.2,233.95,242.27,1116
2019-01-09,243.08,246.19,236.0,238.64,1550
2019-01-10,237.23,248.7,228.93,248.65,1115
2019-01-11,247.26,255.53,241.42,252.15,1642
2019-01-14,249.55,260.0,249.24,256.52,2301
2019-01-15,257.0,265.84,257.0,265.75,2129
2019-01-16,268.0,280.97,267.08,276.07,2613
2019-01-17,275.82,288.39,270.39,287.61,2788
2019-01-18,288.86,299.26,287.05,288.46,2107
2019-01-22,285.1,286.23,276.58,278.55,1241
2019-01-23,279.14,284.14,277.19,282.74,1026
2019-01-24,283.01,289.52,280.96,289.31,655
2019-01-25,292.47,297.0,288.77,293.46,1020
2019-01-28,288.07,295.8,288.07,294.94,631
2019-01-29,296.14,296.14,283.6,287.55,921
2019-01-30,289.88,291.76,283.9,290.2,714
2019-01-31,288.54,296.76,287.06,296.34,844
2019-02-01,296.45,307.18,294.64,305.52,1246
2019-02-04,305.77,307.92,301.39,306.81,593
2019-02-05,307.0,308.66,300.12,303.53,801
2019-02-06,300.68,308.22,299.36,306.8,694
2019-02-07,304.34,308.29,298.92,306.91,928
2019-02-08,304.96,308.13,291.36,299.92,1035
2019-02-11,302.17,304.8,297.0,298.02,1218
2019-02-12,300.2,306.96,300.2,304.75,745
2019-02-13,306.53,310.77,301.62,309.13,487
2019-02-14,304.35,311.01,302.99,308.96,1517
2019-02-15,311.09,320.5,309.73,316.65,901
2019-02-19,315.67,321.68,311.74,317.91,874
2019-02-20,318.52,319.95,312.33,315.23,677
2019-02-21,315.44,317.92,307.91,310.19,895
2019-02-22,311.22,326.62,309.03,325.58,1276
2019-02-25,329.11,338.55,319.78,320.41,2409
2019-02-26,300.22,326.03,300.02,309.75,4850
2019-02-27,303.49,323.11,303.49,321.0,2026
2019-02-28,316.11,320.78,311.93,318.95,843
2019-03-01,319.82,327.08,315.32,322.6,831
2019-03-04,323.61,323.78,308.03,312.44,928
2019-03-05,313.17,318.68,308.44,316.61,711
2019-03-06,316.46,318.06,313.8,314.59,741
2019-03-07,314.36,316.28,303.92,305.46,807
2019-03-08,302.46,311.25,300.24,310.87,441
2019-03-11,313.2,321.81,310.75,319.84,713
2019-03-12,319.16,323.07,314.18,322.31,1425
2019-03-13,324.44,335.39,319.84,330.85,983
2019-03-14,330.85,338.07,329.65,335.14,815
2019-03-15,335.71,341.4,334.65,340.68,1503
2019-03-18,348.66,350.0,339.15,339.83,1271
2019-03-19,342.21,342.21,334.96,336.51,544
2019-03-20,336.46,340.47,327.99,335.37,1097
2019-03-21,333.29,346.35,333.29,341.44,1052
2019-03-22,338.8,340.99,329.7,330.64,855
2019-03-25,330.0,338.14,328.6,335.15,1119
2019-03-26,338.36,346.37,332.01,341.76,789
