date,open,high,low,close,volume
2018-12-10,51.75,51.75,50.41,51.14,143
2018-12-11,51.54,51.54,50.01,51.07,87
2018-12-12,51.54,52.09,50.5,51.58,114
2018-12-13,51.73,51.73,50.15,50.23,110
2018-12-14,49.9,49.9,48.87,49.27,122
2018-12-17,49.13,50.0,48.93,49.07,91
2018-12-18,49.07,49.67,47.57,47.86,150
2018-12-19,47.85,47.85,45.11,45.62,194
2018-12-20,45.59,46.49,45.49,46.15,141
2018-12-21,46.23,46.43,43.3,46.15,422
2018-12-24,45.84,46.5,44.51,44.52,70
2018-12-26,44.67,46.42,44.67,46.21,157
2018-12-27,45.75,46.28,44.15,45.19,177
2018-12-28,45.07,46.51,44.98,46.18,138
2018-12-31,46.28,47.09,45.36,46.03,83
2019-01-02,45.75,47.25,45.44,47.24,117
2019-01-03,47.01,47.92,45.98,46.6,148
2019-01-04,47.05,48.49,46.9,48.35,109
2019-01-07,48.36,49.17,47.82,48.87,152
2019-01-08,49.13,49.49,48.41,49.49,118
2019-01-09,49.4,51.0,49.11,49.4,113
2019-01-10,49.35,49.99,48.65,49.1,66
2019-01-11,49.01,49.78,48.58,48.69,159
2019-01-14,48.41,48.68,47.47,48.01,516
2019-01-15,48.6,49.63,47.74,48.55,288
2019-01-16,48.77,50.67,48.76,50.67,409
2019-01-17,50.5,50.5,49.72,50.22,76
2019-01-18,50.23,50.98,50.05,50.32,90
2019-01-22,50.05,50.41,49.52,49.58,111
2019-01-23,50.98,50.98,48.75,50.55,175
2019-01-24,51.0,53.57,50.61,53.18,280
2019-01-25,53.27,53.38,52.63,52.9,233
2019-01-28,52.54,53.83,52.54,53.78,185
2019-01-29,53.98,54.0,53.01,53.22,120
2019-01-30,53.4,53.4,52.71,52.86,131
2019-01-31,52.7,53.57,52.55,53.34,282
2019-02-01,52.92,53.16,51.15,52.98,174
2019-02-04,53.19,53.77,52.54,53.63,198
2019-02-05,53.42,53.63,53.1,53.28,83
2019-02-06,52.88,53.33,52.71,53.27,69
2019-02-07,53.4,53.94,53.02,53.48,102
2019-02-08,53.35,53.62,53.02,53.53,90
2019-02-11,53.06,53.76,52.97,53.76,106
2019-02-12,53.95,54.4,53.56,54.02,136
2019-02-13,53.91,54.37,53.77,54.11,105
2019-02-14,53.87,54.2,53.65,53.95,85
2019-02-15,54.09,55.05,54.02,55.01,413
2019-02-19,55.02,56.69,55.02,56.24,262
2019-02-20,56.35,57.46,55.52,56.86,224
2019-02-21,56.85,56.85,56.18,56.75,243
2019-02-22,56.69,56.78,56.3,56.67,115
2019-02-25,56.85,57.47,56.39,56.46,167
2019-02-26,56.22,56.31,55.58,55.63,71
2019-02-27,55.62,56.42,55.62,56.42,69
2019-02-28,56.36,57.0,56.36,56.63,130
2019-03-01,56.82,57.03,56.53,57.03,98
2019-03-04,56.72,57.95,55.99,56.43,127
2019-03-05,56.5,56.69,55.9,56.52,64
2019-03-06,56.35,56.68,54.88,54.88,86
2019-03-07,54.68,54.88,54.14,54.54,115
2019-03-08,53.88,54.73,53.88,54.44,49
2019-03-11,54.43,55.44,54.43,55.44,57
2019-03-12,55.6,55.6,54.74,54.88,100
2019-03-13,55.14,55.47,54.91,54.92,42
2019-03-14,54.92,55.19,54.53,55.19,60
2019-03-15,55.48,56.18,55.16,55.49,368
2019-03-18,55.39,55.84,54.81,55.52,50
2019-03-19,55.71,56.34,54.25,54.25,39
2019-03-20,54.31,54.55,53.72,53.92,141
2019-03-21,53.66,54.88,53.66,54.05,125
2019-03-22,53.74,54.13,51.14,51.27,247
2019-03-25,51.43,52.22,51.11,51.68,315
2019-03-26,51.96,52.91,51.85,52.91,114
2019-03-27,52.72,52.75,51.48,52.59,266
2019-03-28,52.54,53.1,52.05,52.71,363
2019-03-29,52.7,52.7,51.53,51.9,165
2019-04-01,52.24,53.62,52.24,53.38,99
2019-04-02,53.3,53.63,52.79,53.03,89
2019-04-03,53.35,53.47,52.55,52.96,38
2019-04-04,52.97,53.76,52.94,53.34,66
2019-04-05,53.41,54.17,53.03,53.99,79
2019-04-08,53.98,54.38,53.91,54.08,55
2019-04-09,53.86,53.9,53.29,53.33,63
2019-04-10,53.51,54.62,53.24,54.54,77
2019-04-11,54.57,54.94,54.4,54.68,71
2019-04-12,55.08,55.5,54.71,55.07,60
2019-04-15,55.13,55.36,54.17,54.17,83
2019-04-16,54.31,55.3,54.31,55.21,144
2019-04-17,55.13,55.65,53.61,55.39,158
2019-04-18,54.83,57.28,54.83,56.65,116
2019-04-22,56.63,56.76,56.0,56.06,167
2019-04-23,56.3,57.75,55.93,57.3,292
2019-04-24,57.08,57.59,56.26,57.21,110
2019-04-25,56.84,57.56,56.84,56.88,67
2019-04-26,57.07,57.69,56.68,57.66,43
2019-04-29,57.89,58.71,57.89,58.49,59
2019-04-30,58.28,58.28,57.63,57.95,107
2019-05-01,58.21,58.37,57.8,57.8,116
2019-05-02,57.93,58.35,57.6,57.93,139
2019-05-03,58.18,59.38,58.0,59.19,148
2019-05-06,58.47,59.39,58.04,58.7,192
2019-05-07,58.21,58.91,57.66,58.0,89
2019-05-08,57.94,58.44,57.12,57.16,113
2019-05-09,56.84,57.61,56.7,57.44,55
2019-05-10,57.13,57.88,56.77,57.67,114
2019-05-13,57.07,57.16,56.0,56.09,83
2019-05-14,56.22,57.31,56.22,57.09,59
2019-05-15,56.73,56.73,56.01,56.53,55
2019-05-16,57.0,57.4,56.68,57.11,66
2019-05-17,56.74,57.2,56.21,56.35,74
2019-05-20,56.16,57.33,56.16,56.97,69
2019-05-21,56.98,57.73,56.7,57.12,70
2019-05-22,57.01,57.27,56.04,56.43,85
2019-05-23,56.45,56.45,55.25,55.55,124
2019-05-24,56.47,56.6,55.97,56.56,24
2019-05-28,56.28,56.28,55.3,55.41,112
2019-05-29,55.3,56.02,55.05,55.51,380
2019-05-30,56.06,56.38,54.21,55.82,298
2019-05-31,55.0,56.19,54.83,55.22,254
