date,open,high,low,close,volume
2018-12-10,68.4,75.6,68.4,70.4,11
2018-12-11,72.0,74.4,70.4,70.4,5
2018-12-12,74.0,75.2,72.8,73.6,3
2018-12-13,75.2,76.0,71.2,74.4,8
2018-12-14,74.4,76.0,72.4,73.6,11
2018-12-17,74.0,76.0,72.4,74.4,18
2018-12-18,75.2,75.2,70.4,73.2,24
2018-12-19,72.4,75.6,72.4,75.6,10
2018-12-20,74.4,75.2,72.0,74.4,16
2018-12-21,74.8,75.6,73.6,75.6,29
2018-12-24,74.8,75.2,72.0,72.0,7
2018-12-26,73.6,75.6,73.2,74.8,13
2018-12-27,74.0,75.6,73.6,74.0,13
2018-12-28,75.2,94.0,74.8,90.0,29
2018-12-31,92.0,95.2,89.6,90.8,16
2019-01-02,89.6,107.6,89.6,98.4,23
2019-01-03,102.0,102.0,96.4,96.4,8
2019-01-04,99.2,99.2,96.0,99.2,5
2019-01-07,99.2,105.6,98.0,98.0,5
2019-01-08,101.6,107.2,101.2,104.4,9
2019-01-09,103.6,105.6,103.6,104.0,93
2019-01-10,104.0,104.0,100.8,100.8,3
2019-01-11,97.6,102.4,97.2,99.6,6
2019-01-14,99.6,99.6,97.6,98.4,12
2019-01-15,100.0,100.0,97.6,98.8,4
2019-01-16,99.2,105.6,99.2,102.8,53
2019-01-17,104.0,106.8,102.4,104.0,52
2019-01-18,104.0,106.0,102.0,105.6,4
2019-01-22,102.8,106.0,102.8,104.0,6
2019-01-23,104.4,106.0,104.4,105.2,9
2019-01-24,106.0,111.6,97.2,99.2,34
2019-01-25,99.6,110.0,99.6,110.0,5
2019-01-28,105.2,107.2,102.0,103.6,4
2019-01-29,103.6,105.6,102.0,102.0,15
2019-01-30,104.0,105.6,102.0,103.4,7
2019-01-31,102.4,108.0,102.4,108.0,9
2019-02-01,108.0,108.8,102.4,104.4,11
2019-02-04,104.0,115.6,102.0,103.6,29
2019-02-05,104.0,114.0,104.0,107.2,43
2019-02-06,108.0,115.2,106.8,109.6,85
2019-02-07,110.0,112.4,108.0,110.4,10
2019-02-08,110.4,115.2,110.4,111.2,11
2019-02-11,118.8,124.0,112.8,116.0,101
2019-02-12,118.0,123.6,114.4,116.8,41
2019-02-13,118.4,122.0,115.2,119.6,47
2019-02-14,119.6,121.2,118.4,118.8,24
2019-02-15,120.0,122.0,118.4,119.6,53
2019-02-19,121.6,124.0,119.6,121.6,42
2019-02-20,118.4,122.0,116.0,117.2,26
2019-02-21,117.2,120.0,116.4,118.8,11
2019-02-22,118.8,120.8,118.0,120.0,59
2019-02-25,120.0,120.8,110.4,115.2,56
2019-02-26,116.0,118.8,113.6,116.8,17
2019-02-27,115.2,118.0,115.2,117.2,27
2019-02-28,117.2,118.8,114.4,116.4,38
2019-03-01,116.4,117.2,104.8,108.4,70
2019-03-04,109.2,116.4,104.0,112.4,95
2019-03-05,108.8,122.8,108.8,119.2,105
2019-03-06,118.0,148.4,118.0,144.8,196
2019-03-07,145.6,147.6,136.4,141.6,74
2019-03-08,146.0,152.0,140.4,145.6,76
2019-03-11,150.8,152.8,141.6,144.0,62
2019-03-12,141.2,156.8,140.0,150.0,46
2019-03-13,150.8,157.6,132.4,140.8,88
2019-03-14,140.8,152.0,132.4,146.4,38
2019-03-15,145.6,146.0,112.8,140.8,190
2019-03-18,144.8,149.6,140.4,146.0,46
2019-03-19,145.2,149.2,134.0,137.2,42
2019-03-20,136.8,136.8,128.8,128.8,38
2019-03-21,127.2,134.8,126.8,128.4,27
2019-03-22,127.2,145.2,124.4,132.8,41
2019-03-25,132.8,141.2,126.4,136.4,66
2019-03-26,143.6,152.0,136.4,149.6,60
2019-03-27,152.0,152.4,134.4,139.2,87
2019-03-28,23.2,24.8,18.8,20.0,3379
2019-03-29,20.4,21.2,20.0,20.2,740
