date,open,high,low,close,volume
2018-12-10,83.25,85.5,82.76,84.93,69337
2018-12-11,86.01,86.9,84.56,85.51,61091
2018-12-12,86.82,88.46,86.5,86.5,84136
2018-12-13,87.73,88.71,86.41,87.56,63640
2018-12-14,86.38,87.94,85.42,85.92,47651
2018-12-17,85.69,86.3,83.35,84.1,60334
2018-12-18,84.77,86.37,84.62,85.51,71249
2018-12-19,85.63,87.8,82.93,84.03,86302
2018-12-20,83.78,84.87,80.82,82.44,96073
2018-12-21,82.81,83.77,77.69,78.14,117329
2018-12-24,77.48,79.32,76.7,77.06,54653
2018-12-26,77.7,82.8,77.65,82.8,80921
2018-12-27,81.32,84.36,80.24,84.31,57024
2018-12-28,85.05,85.23,82.34,83.26,53879
2018-12-31,84.24,84.48,82.55,84.09,50866
2019-01-02,82.3,86.2,82.24,85.75,71621
2019-01-03,84.36,84.75,81.91,82.09,71751
2019-01-04,83.71,86.91,83.37,86.27,68982
2019-01-07,86.42,87.55,86.02,86.93,85535
2019-01-08,88.11,88.9,87.69,88.7,60943
2019-01-09,88.81,90.32,88.5,89.55,75903
2019-01-10,89.1,90.79,87.91,90.7,56720
2019-01-11,90.11,91.15,90.1,90.65,56740
2019-01-14,89.96,90.81,89.55,90.43,46919
2019-01-15,90.64,91.91,90.19,91.6,78343
2019-01-16,91.72,92.35,90.21,90.55,64221
2019-01-17,90.29,90.87,89.81,90.4,80824
2019-01-18,91.35,91.44,89.78,91.12,95212
2019-01-22,90.37,90.97,89.09,89.94,54593
2019-01-23,90.79,91.17,89.57,90.5,44387
2019-01-24,90.67,92.99,90.55,92.2,79126
2019-01-25,93.05,94.58,92.69,94.28,90478
2019-01-28,93.29,93.42,90.69,92.3,58561
2019-01-29,92.28,92.85,90.57,91.12,49423
2019-01-30,92.02,93.34,90.9,92.42,85196
2019-01-31,89.02,90.09,86.62,88.76,190724
2019-02-01,88.36,90.5,88.25,90.01,78158
2019-02-04,89.88,92.12,89.71,91.66,54201
2019-02-05,91.89,92.35,91.36,92.27,38567
2019-02-06,90.99,92.29,90.19,92.25,46266
2019-02-07,91.11,91.71,90.01,90.85,50213
2019-02-08,90.02,91.91,90.0,91.87,54076
2019-02-11,92.25,93.75,92.15,92.69,46660
2019-02-12,93.46,94.51,93.2,94.38,52255
2019-02-13,94.59,96.04,93.84,94.01,59430
2019-02-14,93.65,94.99,93.1,94.42,47010
2019-02-15,95.03,95.43,94.45,94.91,42541
2019-02-19,94.45,95.3,94.06,95.02,57717
2019-02-20,95.04,95.72,93.98,94.73,50693
2019-02-21,94.8,95.51,94.33,94.96,44223
2019-02-22,95.24,96.0,95.07,95.98,35541
2019-02-25,96.07,97.31,96.0,96.7,57403
2019-02-26,96.38,96.82,95.53,96.59,43049
2019-02-27,96.11,98.04,95.93,97.86,43949
2019-02-28,97.66,98.53,97.08,98.07,41188
2019-03-01,98.81,99.45,98.34,98.8,41359
2019-03-04,98.03,98.5,95.34,96.57,60501
2019-03-05,96.65,97.14,96.15,96.53,39506
2019-03-06,96.52,97.28,95.91,96.46,23667
2019-03-07,96.17,96.75,95.3,96.21,41914
2019-03-08,95.2,95.77,94.51,95.69,31212
2019-03-11,96.01,97.57,95.95,97.45,27666
2019-03-12,98.0,98.08,96.9,97.5,40153
2019-03-13,98.11,100.6,98.11,99.31,68334
2019-03-14,99.46,99.67,98.93,99.03,39319
2019-03-15,99.48,101.26,99.33,100.73,67504
2019-03-18,101.19,101.83,99.37,100.27,37512
2019-03-19,100.94,101.69,100.6,101.54,50857
2019-03-20,101.45,103.05,100.84,102.31,45015
2019-03-21,102.15,104.56,102.08,104.15,51759
2019-03-22,103.87,104.0,101.25,101.27,51467
2019-03-25,100.99,102.18,100.51,101.55,38073
2019-03-26,102.34,103.29,101.75,103.15,34447
2019-03-27,103.21,104.17,101.74,103.07,41189
2019-03-28,103.45,104.01,102.67,103.86,32826
2019-03-29,104.52,104.7,103.46,103.84,35599
2019-04-01,104.87,105.76,103.85,105.55,41101
