date,open,high,low,close,volume
2018-12-10,59.7,62.0,59.46,60.58,661
2018-12-11,61.58,61.58,59.83,60.68,396
2018-12-12,61.5,62.96,61.18,61.31,735
2018-12-13,61.63,61.77,59.85,60.36,748
2018-12-14,59.74,60.99,59.27,60.24,521
2018-12-17,60.07,60.18,55.85,56.04,1450
2018-12-18,56.56,59.18,56.3,59.07,1615
2018-12-19,59.33,60.26,57.32,57.96,928
2018-12-20,57.86,58.29,55.72,57.1,1441
2018-12-21,57.45,57.79,55.73,56.17,1309
2018-12-24,56.16,56.91,54.5,54.5,1010
2018-12-26,54.78,57.19,54.51,57.19,687
2018-12-27,56.4,57.86,55.59,57.86,776
2018-12-28,58.01,58.51,56.4,57.67,531
2018-12-31,58.14,59.22,57.78,59.22,517
2019-01-02,57.94,59.18,56.9,59.04,1094
2019-01-03,58.29,58.4,55.2,56.33,1433
2019-01-04,57.11,57.93,55.0,57.17,1050
2019-01-07,57.16,59.67,57.06,59.29,564
2019-01-08,60.0,60.62,59.47,59.66,691
2019-01-09,60.15,62.04,60.08,61.63,1133
2019-01-10,61.2,61.55,60.18,60.59,602
2019-01-11,60.39,61.38,59.55,61.24,436
2019-01-14,60.74,60.89,59.34,60.07,413
2019-01-15,60.08,61.65,60.08,61.34,257
2019-01-16,61.73,62.44,60.67,60.77,402
2019-01-17,60.51,62.0,60.24,61.45,827
2019-01-18,61.86,62.32,61.3,61.89,409
2019-01-22,61.67,61.93,60.45,61.24,744
2019-01-23,61.71,62.8,60.84,61.9,785
2019-01-24,61.91,62.29,61.45,61.99,703
2019-01-25,62.74,64.33,62.68,63.37,352
2019-01-28,63.0,63.16,61.1,61.21,437
2019-01-29,61.18,61.18,59.75,60.19,365
2019-01-30,60.65,61.14,59.02,61.14,316
2019-01-31,61.18,63.54,60.66,63.31,532
2019-02-01,63.34,64.48,63.32,64.15,358
2019-02-04,64.31,64.9,64.0,64.1,819
2019-02-05,64.27,64.74,63.29,63.69,408
2019-02-06,63.7,63.74,62.06,63.14,322
2019-02-07,62.79,63.3,61.6,62.37,280
2019-02-08,61.9,63.8,61.82,63.69,1055
2019-02-11,64.2,64.73,63.42,64.3,695
2019-02-12,64.61,65.0,63.8,65.0,944
2019-02-13,64.94,66.5,64.52,65.06,1732
2019-02-14,64.96,66.32,64.78,65.63,1027
2019-02-15,65.95,67.78,65.41,67.75,796
2019-02-19,68.19,68.81,67.44,67.46,463
2019-02-20,67.5,68.26,67.09,68.07,344
2019-02-21,68.06,69.09,67.65,68.79,499
2019-02-22,69.12,70.62,68.7,70.54,630
2019-02-25,70.98,72.27,70.67,71.03,722
2019-02-26,70.95,71.38,69.29,69.31,778
2019-02-27,68.41,69.82,67.29,69.41,692
2019-02-28,69.42,73.1,69.0,72.28,1230
2019-03-01,68.15,69.5,63.5,65.72,2902
2019-03-04,66.39,68.77,65.43,68.66,1692
2019-03-05,68.63,68.63,66.1,68.23,1092
2019-03-06,68.15,68.81,67.61,68.8,1124
2019-03-07,68.26,68.53,65.74,66.3,1217
2019-03-08,65.55,68.21,65.5,68.1,1047
2019-03-11,68.21,70.84,68.21,70.8,821
2019-03-12,70.55,71.83,70.17,71.51,682
2019-03-13,71.43,73.6,70.8,72.94,1341
2019-03-14,72.51,74.1,71.95,73.96,816
2019-03-15,74.05,74.79,73.5,74.36,1389
2019-03-18,74.74,75.36,73.43,73.81,671
2019-03-19,73.95,74.75,73.2,74.34,495
2019-03-20,74.34,75.9,73.72,75.55,911
2019-03-21,75.14,78.08,75.0,77.92,789
2019-03-22,77.75,78.05,75.44,75.75,878
2019-03-25,75.35,78.11,74.93,77.64,906
2019-03-26,78.21,81.7,77.69,79.47,1925
2019-03-27,79.48,80.22,76.04,77.0,1279
2019-03-28,77.25,78.72,76.52,78.37,695
2019-03-29,79.15,80.0,78.23,79.4,960
2019-04-01,80.21,80.48,77.74,78.56,1646
2019-04-02,78.57,80.49,78.3,80.1,629
2019-04-03,80.48,81.99,80.0,81.46,770
2019-04-04,81.47,81.82,79.0,80.32,836
2019-04-05,80.42,81.64,80.03,81.43,488
2019-04-08,81.53,81.64,80.02,81.52,677
2019-04-09,81.19,81.8,79.95,81.11,531
2019-04-10,81.12,82.28,81.12,81.75,384
2019-04-11,81.74,82.5,80.76,82.45,415
2019-04-12,82.76,82.94,81.63,82.7,397
2019-04-15,82.31,85.22,82.3,85.03,644
2019-04-16,85.34,87.65,85.04,87.5,1171
2019-04-17,87.83,89.4,87.0,88.02,1758
2019-04-18,88.0,89.27,87.52,88.78,748
2019-04-22,88.78,94.7,88.68,92.88,1656
2019-04-23,93.42,96.04,93.22,94.88,1295
2019-04-24,95.06,97.07,94.07,94.55,698
2019-04-25,94.8,95.52,93.31,94.57,973
2019-04-26,94.96,95.94,94.32,95.8,1891
2019-04-29,95.55,97.41,95.05,97.01,741
2019-04-30,97.65,98.65,96.03,97.11,643
2019-05-01,97.2,97.69,95.15,96.24,1086
2019-05-02,96.01,98.16,95.45,97.04,1169
2019-05-03,88.0,94.59,84.28,93.76,3745
2019-05-06,91.54,96.23,91.23,95.065,1439
2019-05-07,93.98,96.3,93.01,95.36,1082
2019-05-08,95.55,97.79,95.55,97.04,946
2019-05-09,95.84,96.78,95.31,96.46,1499
2019-05-10,96.14,97.28,94.8,95.58,419
2019-05-13,93.24,93.24,91.57,92.05,967
2019-05-14,92.7,93.55,92.03,92.97,345
2019-05-15,92.18,94.43,92.0,93.26,416
2019-05-16,93.29,96.6,93.01,95.63,638
2019-05-17,94.99,99.28,94.9,96.73,544
2019-05-20,97.61,97.61,94.87,95.06,441
2019-05-21,95.78,97.86,95.75,96.25,720
2019-05-22,96.15,97.77,95.34,96.4,610
2019-05-23,95.47,96.66,94.45,96.5,883
2019-05-24,96.9,97.68,93.43,95.06,806
2019-05-28,95.35,97.67,94.25,96.81,925
2019-05-29,95.72,96.97,95.44,95.81,775
2019-05-30,96.4,97.93,95.84,96.54,321
2019-05-31,95.33,97.5,94.95,96.4,470
2019-06-03,96.36,97.24,94.16,95.4,1287
2019-06-04,96.47,96.58,94.8,96.29,1099
2019-06-05,96.21,100.93,96.21,99.12,844
2019-06-06,99.65,100.67,98.31,99.86,432
2019-06-07,100.06,102.76,100.06,101.96,576
2019-06-10,102.97,104.42,102.24,103.05,568
2019-06-11,103.26,103.61,98.48,99.76,735
2019-06-12,99.77,100.27,97.82,99.22,943
2019-06-13,99.62,99.62,97.03,97.89,1082
2019-06-14,97.39,98.71,96.02,97.56,511
2019-06-17,98.03,105.87,97.56,104.19,697
2019-06-18,105.13,108.0,105.13,105.54,495
2019-06-19,106.14,107.49,105.22,106.69,629
2019-06-20,108.15,109.0,106.02,107.43,643
2019-06-21,106.71,109.89,106.26,107.7,1188
2019-06-24,106.94,107.4,101.1,101.8,844
2019-06-25,102.3,102.6,99.14,100.19,481
2019-06-26,100.84,102.56,96.35,98.11,1819
2019-06-27,98.15,100.61,98.15,100.29,374
2019-06-28,100.69,102.46,99.19,102.27,434
2019-07-01,104.34,104.34,100.85,103.23,1019
2019-07-02,103.39,104.09,102.33,102.84,356
2019-07-03,103.51,103.51,102.19,103.18,268
2019-07-05,102.85,103.5,100.65,103.08,1454
2019-07-08,102.23,104.31,101.19,104.01,1351
2019-07-09,103.79,105.88,103.19,105.75,2296
2019-07-10,106.71,108.0,106.01,106.47,1008
2019-07-11,106.83,106.83,105.29,106.46,600
2019-07-12,106.68,106.91,104.77,106.42,446
2019-07-15,106.41,106.41,103.77,106.1,658
2019-07-16,105.4,107.97,104.65,105.19,1167
2019-07-17,105.54,107.67,104.74,106.98,836
2019-07-18,106.5,108.0,105.24,107.61,2155
2019-07-19,107.67,108.7,106.7,106.74,1711
2019-07-22,107.24,107.45,103.56,103.94,556
2019-07-23,104.18,104.18,101.71,103.91,737
2019-07-24,103.64,105.73,102.51,105.14,648
2019-07-25,104.8,105.0,103.44,104.25,712
2019-07-26,104.82,106.42,104.25,105.8,1042
2019-07-29,105.64,107.04,101.78,103.18,2636
2019-07-30,93.93,98.4,88.43,97.46,5595
2019-07-31,97.1,98.86,95.38,96.55,1800
2019-08-01,96.34,103.11,96.31,99.19,1534
2019-08-02,99.01,100.07,97.59,98.57,970
2019-08-05,95.3,96.27,93.02,94.8,1749
2019-08-06,95.76,98.03,93.31,94.4,1613
2019-08-07,93.33,96.48,92.7,95.67,577
2019-08-08,96.4,97.77,95.32,96.66,549
2019-08-09,96.14,96.99,94.69,94.83,897
2019-08-12,94.08,95.18,93.01,94.03,1051
2019-08-13,93.96,96.52,93.3,96.42,672
2019-08-14,94.78,96.85,94.24,95.77,1066
2019-08-15,95.78,98.02,94.37,97.66,1392
2019-08-16,98.49,100.4,97.34,98.51,760
2019-08-19,99.6,100.07,95.7,95.8,654
2019-08-20,95.2,97.69,94.4,97.25,495
2019-08-21,98.44,100.42,97.3,99.25,593
2019-08-22,99.6,100.46,96.97,98.02,279
2019-08-23,97.85,99.84,95.56,95.8,765
2019-08-26,96.99,98.26,95.0,98.22,883
2019-08-27,98.76,100.1,97.33,97.86,599
2019-08-28,97.53,100.31,96.08,99.31,725
2019-08-29,100.31,102.09,99.24,102.03,1094
2019-08-30,102.93,104.5,98.31,98.77,1216
2019-09-03,97.95,100.28,95.73,98.26,1109
2019-09-04,98.58,100.18,97.29,97.85,604
2019-09-05,99.09,99.09,95.84,98.74,1069
2019-09-06,98.59,99.09,96.81,97.0,569
2019-09-09,96.95,97.01,93.5,94.96,1798
2019-09-10,94.57,95.39,91.01,94.1,968
2019-09-11,94.19,98.2,91.73,96.54,621
2019-09-12,97.35,100.5,96.18,99.69,749
2019-09-13,99.82,100.66,96.84,97.35,675
2019-09-16,96.43,99.55,95.29,98.17,721
2019-09-17,98.14,100.32,98.14,100.05,674
2019-09-18,99.85,100.12,97.5,99.57,503
2019-09-19,100.12,101.35,98.54,100.39,410
2019-09-20,100.26,102.69,94.0,96.8,1480
2019-09-23,96.62,97.07,92.72,92.9,468
2019-09-24,93.78,95.28,90.73,92.45,635
2019-09-25,92.04,94.65,91.0,94.51,689
2019-09-26,94.33,95.28,92.12,93.71,514
2019-09-27,93.95,94.64,91.38,93.13,783
2019-09-30,92.94,95.81,91.39,95.14,748
2019-10-01,95.0,96.35,94.06,94.66,798
2019-10-02,94.03,94.2,91.54,92.73,593
2019-10-03,92.75,94.93,89.7,94.85,910
2019-10-04,95.2,96.58,94.77,95.94,342
2019-10-07,95.31,97.52,94.21,96.8,431
2019-10-08,96.14,96.85,92.59,93.05,428
2019-10-09,93.91,96.19,93.6,95.55,605
2019-10-10,95.5,95.9,93.66,93.97,580
2019-10-11,94.69,96.02,94.0,95.28,449
2019-10-14,95.22,95.39,93.21,94.35,235
2019-10-15,93.87,94.52,93.23,93.69,841
2019-10-16,94.68,94.68,90.49,92.0,676
2019-10-17,92.41,93.31,90.9,91.53,617
2019-10-18,91.06,91.8,86.91,87.02,995
2019-10-21,86.93,88.46,86.45,88.19,742
2019-10-22,88.45,89.13,85.8,86.46,605
2019-10-23,85.98,88.6,85.98,87.13,499
2019-10-24,87.79,90.22,86.69,90.04,549
2019-10-25,89.96,91.64,89.86,90.8,515
2019-10-28,91.11,92.2,90.06,92.13,717
2019-10-29,92.19,98.24,92.19,94.96,796
2019-10-30,95.51,99.73,94.39,99.72,575
2019-10-31,99.67,100.08,96.89,97.23,483
2019-11-01,97.31,99.26,97.23,98.82,786
2019-11-04,99.82,99.82,95.71,95.88,470
2019-11-05,95.88,96.35,93.41,95.62,495
2019-11-06,95.57,95.8,94.37,95.55,363
2019-11-07,95.5,96.54,95.04,95.97,886
2019-11-08,95.91,97.35,95.83,96.35,381
2019-11-11,96.14,99.82,95.16,99.54,700
2019-11-12,99.44,103.65,98.94,102.51,828
2019-11-13,101.67,103.6,101.54,102.78,449
2019-11-14,103.42,103.82,102.54,102.93,487
2019-11-15,102.25,103.0,101.0,102.04,678
