date,open,high,low,close,volume
2018-12-10,7.1,7.22,6.75,7.15,4608
2018-12-11,7.19,7.44,6.91,7.1,2984
2018-12-12,7.18,7.5,7.11,7.4,2021
2018-12-13,7.46,7.5,7.05,7.09,3025
2018-12-14,7.04,7.43,6.98,7.26,7232
2018-12-17,7.17,7.72,7.16,7.3,3651
2018-12-18,7.35,7.51,6.88,6.97,3451
2018-12-19,6.98,7.53,6.98,7.22,5590
2018-12-20,7.19,7.33,6.9,6.94,3188
2018-12-21,6.96,7.0,6.32,6.34,5673
2018-12-24,6.16,6.4,6.13,6.15,2685
2018-12-26,6.21,6.46,6.05,6.44,12182
2018-12-27,6.35,6.61,6.02,6.35,6959
2018-12-28,6.31,6.58,6.16,6.29,5568
2018-12-31,6.35,6.86,6.35,6.64,3488
2019-01-02,6.52,6.93,6.37,6.91,2646
2019-01-03,6.9,7.35,6.75,6.82,4706
2019-01-04,6.92,7.3,6.8,7.22,3495
2019-01-07,7.29,7.57,7.29,7.38,2493
2019-01-08,7.48,7.67,7.08,7.34,2524
2019-01-09,7.37,7.45,7.23,7.4,1741
2019-01-10,7.37,7.55,7.29,7.46,2523
2019-01-11,7.34,7.63,7.26,7.54,3384
2019-01-14,7.5,7.66,7.23,7.35,7276
2019-01-15,7.48,7.69,7.06,7.6,4371
2019-01-16,7.63,8.08,7.63,7.7,4919
2019-01-17,7.7,7.7,7.7,7.7,0
2019-01-18,5.8,6.3,5.29,5.96,38120
2019-01-22,5.99,5.99,5.66,5.75,15933
2019-01-23,5.79,5.82,4.98,5.01,13611
2019-01-24,4.98,4.99,4.56,4.57,11142
2019-01-25,4.56,4.73,4.26,4.46,12555
2019-01-28,4.56,4.68,4.4,4.47,8444
2019-01-29,4.49,4.5,4.26,4.36,5106
2019-01-30,4.34,4.43,4.26,4.41,4848
2019-01-31,4.4,4.75,4.36,4.73,5577
2019-02-01,4.71,4.93,4.56,4.81,6810
2019-02-04,4.82,5.14,4.77,5.05,5771
2019-02-05,5.06,5.26,5.06,5.19,4473
2019-02-06,5.18,5.25,5.0,5.16,4781
2019-02-07,5.14,5.17,4.92,4.96,2809
2019-02-08,4.99,5.02,4.78,4.85,3754
2019-02-11,4.87,4.99,4.8,4.98,2794
2019-02-12,5.0,5.11,4.93,5.0,3709
2019-02-13,5.03,5.18,5.0,5.12,4880
2019-02-14,5.12,5.21,5.02,5.12,4327
2019-02-15,5.14,5.38,5.12,5.35,5529
2019-02-19,5.37,5.53,5.25,5.31,4249
2019-02-20,5.33,5.53,5.32,5.35,5570
2019-02-21,5.34,5.41,5.24,5.34,4035
2019-02-22,5.36,5.52,5.28,5.51,4908
2019-02-25,5.55,5.67,5.37,5.49,3274
2019-02-26,5.45,5.59,5.38,5.48,2752
2019-02-27,5.5,5.72,5.4,5.51,15840
2019-02-28,5.6,5.6,5.2,5.32,5000
2019-03-01,5.57,7.07,5.55,6.81,30168
2019-03-04,6.95,7.38,6.66,6.87,11261
2019-03-05,6.95,7.01,6.66,6.71,9705
2019-03-06,6.69,6.83,6.22,6.35,6507
2019-03-07,6.4,6.72,6.28,6.64,4122
2019-03-08,6.55,6.64,6.45,6.55,4066
2019-03-11,6.58,6.98,6.45,6.93,5884
2019-03-12,6.96,7.25,6.84,7.17,7120
2019-03-13,7.69,8.39,7.21,7.86,14117
2019-03-14,7.34,7.62,7.15,7.33,8684
2019-03-15,7.35,7.7,7.27,7.41,8622
2019-03-18,7.45,7.88,7.45,7.62,7696
2019-03-19,7.63,8.01,7.49,7.8,8400
2019-03-20,8.25,8.26,7.66,7.74,10839
2019-03-21,7.78,8.1,7.52,7.94,10108
2019-03-22,7.91,8.04,4.25,6.2,32621
2019-03-25,5.95,6.1,5.3,5.66,25051
2019-03-26,5.72,5.72,5.33,5.41,10351
2019-03-27,5.41,5.45,5.1,5.32,8963
2019-03-28,5.3,5.4,5.14,5.26,4388
2019-03-29,5.31,5.73,5.28,5.56,5158
2019-04-01,5.58,5.66,5.37,5.45,3991
2019-04-02,5.45,5.84,5.39,5.73,5210
2019-04-03,5.76,6.12,5.76,5.92,5069
2019-04-04,5.92,6.22,5.92,6.07,4523
2019-04-05,6.07,6.42,6.07,6.22,7328
2019-04-08,6.28,6.29,6.06,6.12,3831
2019-04-09,6.1,6.3,6.02,6.12,5004
2019-04-10,6.15,6.32,6.07,6.25,3457
2019-04-11,6.25,6.31,6.13,6.21,2118
2019-04-12,6.27,6.27,5.9,6.07,4164
2019-04-15,6.08,6.15,5.9,5.93,4009
2019-04-16,5.96,6.02,5.78,5.89,3111
2019-04-17,5.92,6.0,5.55,5.66,4234
2019-04-18,5.67,5.83,5.53,5.58,5683
2019-04-22,5.57,5.76,5.52,5.66,3661
2019-04-23,5.67,5.94,5.61,5.84,5187
2019-04-24,5.86,5.89,5.62,5.77,5375
2019-04-25,5.72,5.82,5.57,5.67,3362
2019-04-26,5.65,6.0,5.65,5.96,4162
2019-04-29,6.38,6.75,5.91,5.95,23301
2019-04-30,5.9,6.08,5.77,5.8,6280
2019-05-01,5.82,6.33,5.8,5.97,9089
2019-05-02,6.0,6.2,5.87,6.07,3499
2019-05-03,6.08,6.57,6.07,6.56,6101
2019-05-06,6.4,7.12,6.34,7.01,7546
2019-05-07,7.0,7.25,6.89,7.03,5497
2019-05-08,7.04,7.27,6.98,7.11,3329
2019-05-09,7.04,7.14,6.73,6.88,3436
2019-05-10,6.85,7.06,6.65,6.77,2784
2019-05-13,6.56,6.69,6.25,6.4,2919
2019-05-14,6.44,6.72,6.41,6.45,3989
2019-05-15,6.39,6.59,6.37,6.46,2181
2019-05-16,6.48,6.6,6.24,6.29,2741
2019-05-17,6.21,6.33,6.09,6.2,2572
2019-05-20,6.2,6.28,5.78,5.82,3942
2019-05-21,5.92,6.12,5.79,6.07,2495
2019-05-22,6.04,6.07,5.77,5.88,2565
2019-05-23,5.79,5.87,5.62,5.76,2638
2019-05-24,5.79,5.96,5.76,5.92,2625
2019-05-28,5.94,6.03,5.88,5.92,1674
2019-05-29,5.86,5.93,5.67,5.82,2454
2019-05-30,5.84,5.91,5.64,5.66,2489
2019-05-31,5.59,5.6,5.31,5.38,3512
2019-06-03,5.39,5.45,5.1,5.35,3642
2019-06-04,5.4,5.63,5.26,5.56,3183
2019-06-05,5.6,5.75,5.57,5.67,2985
2019-06-06,5.66,5.71,5.45,5.52,1867
2019-06-07,5.55,5.67,5.44,5.65,1600
2019-06-10,5.7,5.75,5.53,5.54,1583
2019-06-11,5.59,5.6,5.4,5.53,2108
2019-06-12,5.52,5.81,5.47,5.79,2257
2019-06-13,5.8,5.98,5.67,5.86,1612
2019-06-14,5.88,5.89,5.56,5.65,1461
2019-06-17,5.69,6.01,5.68,5.9,1967
2019-06-18,5.95,6.15,5.91,6.04,2645
2019-06-19,6.08,6.27,6.01,6.25,2038
2019-06-20,6.32,6.54,5.95,6.0,2522
2019-06-21,5.96,5.99,5.78,5.94,1734
