date,open,high,low,close,volume
2018-12-10,74.71,75.88,74.14,75.87,1090
2018-12-11,78.5,79.7,76.93,78.38,620
2018-12-12,79.63,80.61,78.55,79.03,443
2018-12-13,79.29,79.81,78.24,78.31,398
2018-12-14,77.61,78.76,76.78,77.25,645
2018-12-17,76.97,77.97,74.09,74.64,742
2018-12-18,75.02,76.0,74.5,74.79,592
2018-12-19,76.1,76.1,71.79,72.56,1076
2018-12-20,72.44,74.21,71.38,72.43,528
2018-12-21,72.62,73.92,71.42,71.89,863
2018-12-24,71.12,71.98,70.06,70.1,230
2018-12-26,70.37,72.79,69.17,72.69,358
2018-12-27,71.82,73.61,71.08,73.56,301
2018-12-28,73.68,74.78,72.85,73.63,256
2018-12-31,74.04,74.41,72.78,74.0,250
2019-01-02,73.05,75.92,72.5,74.06,368
2019-01-03,72.63,73.8,72.11,72.71,228
2019-01-04,73.61,76.09,72.94,75.5,529
2019-01-07,75.17,77.45,75.17,76.55,512
2019-01-08,77.16,77.9,76.47,77.48,342
2019-01-09,77.65,78.69,76.97,77.43,384
2019-01-10,77.04,78.77,76.64,78.63,498
2019-01-11,78.23,79.0,77.8,78.45,310
2019-01-14,77.98,79.26,77.25,77.67,441
2019-01-15,77.33,78.26,76.75,77.94,313
2019-01-16,78.12,80.69,77.7,79.11,793
2019-01-17,78.97,81.58,78.97,81.58,548
2019-01-18,82.25,84.41,82.25,83.99,729
2019-01-22,83.51,84.09,82.55,83.28,501
2019-01-23,83.91,85.2,83.03,84.78,574
2019-01-24,84.64,85.75,83.76,84.39,274
2019-01-25,85.24,86.23,84.34,84.98,327
2019-01-28,84.29,85.77,83.73,85.02,226
2019-01-29,85.18,86.5,84.18,85.31,386
2019-01-30,85.73,87.22,84.47,86.0,594
2019-01-31,85.86,88.04,85.43,87.93,457
2019-02-01,87.79,88.55,86.24,86.72,463
2019-02-04,86.79,87.89,86.42,87.76,482
2019-02-05,87.44,88.09,86.55,87.02,349
2019-02-06,86.62,87.8,86.27,87.11,351
2019-02-07,86.32,86.55,84.7,85.95,527
2019-02-08,85.79,87.2,85.29,86.9,351
2019-02-11,86.9,88.07,86.43,87.76,372
2019-02-12,88.52,89.62,87.72,89.62,411
2019-02-13,89.56,90.72,89.55,90.31,658
2019-02-14,90.24,91.46,88.89,90.15,532
2019-02-15,90.74,91.17,90.25,90.99,356
2019-02-19,90.3,92.43,90.3,92.2,555
2019-02-20,92.0,93.0,91.02,92.57,559
2019-02-21,93.0,94.3,90.26,93.92,338
2019-02-22,94.0,95.31,92.55,93.98,753
2019-02-25,94.27,95.32,93.59,94.28,705
2019-02-26,93.78,94.28,93.4,93.4,510
2019-02-27,92.81,94.36,92.78,94.2,385
2019-02-28,94.07,94.47,93.1,94.1,413
2019-03-01,94.32,94.76,93.42,94.32,545
2019-03-04,94.22,94.5,92.36,93.65,589
2019-03-05,92.91,93.64,92.4,92.45,560
2019-03-06,92.56,92.56,90.72,91.19,406
2019-03-07,90.97,91.13,89.04,89.92,425
2019-03-08,89.47,89.92,88.72,89.47,335
2019-03-11,89.96,91.71,89.79,91.49,414
2019-03-12,91.41,91.86,89.73,90.32,547
