date,open,high,low,close,volume
2018-12-10,47.15,48.25,46.34,47.92,3206
2018-12-11,48.49,49.04,44.58,44.9,5727
2018-12-12,45.39,47.3,44.85,45.48,4595
2018-12-13,45.57,47.03,44.62,45.08,4391
2018-12-14,44.66,45.57,43.08,43.41,3380
2018-12-17,43.21,43.98,42.13,43.33,3539
2018-12-18,43.75,44.81,43.47,43.8,2528
2018-12-19,43.83,44.85,42.28,42.47,2120
2018-12-20,42.48,42.76,40.32,41.3,4513
2018-12-21,41.55,42.34,39.27,40.38,4912
2018-12-24,40.5,41.9,39.7,40.89,1887
2018-12-26,41.05,43.96,41.05,43.79,2868
2018-12-27,43.08,43.92,41.96,43.79,2375
2018-12-28,43.99,45.05,43.03,43.92,2307
2018-12-31,44.24,44.67,42.06,42.56,3317
2019-01-02,43.0,44.43,42.13,43.74,3626
2019-01-03,43.29,44.21,42.43,42.43,2023
2019-01-04,43.09,44.68,43.09,43.77,2252
2019-01-07,43.76,44.49,43.14,44.31,2032
2019-01-08,44.75,45.63,44.03,45.27,1923
2019-01-09,45.54,46.28,45.21,46.0,2023
2019-01-10,45.68,46.73,45.09,46.16,1505
2019-01-11,46.15,48.94,45.7,48.48,3570
2019-01-14,48.48,50.66,48.01,48.66,4957
2019-01-15,48.83,50.74,47.91,48.62,2583
2019-01-16,49.21,49.86,48.84,49.67,1722
2019-01-17,49.32,52.15,49.22,52.11,4718
2019-01-18,52.43,54.6,51.55,54.29,6790
2019-01-22,54.01,54.3,51.13,51.52,3884
2019-01-23,51.81,52.67,50.95,52.17,2656
2019-01-24,52.07,53.34,52.07,52.74,1349
2019-01-25,53.21,53.79,52.98,53.5,1583
2019-01-28,53.11,54.6,52.68,54.46,1680
2019-01-29,54.31,55.55,53.49,55.43,2905
2019-01-30,55.63,56.76,55.35,56.12,3322
2019-01-31,56.0,57.36,55.72,57.12,2553
2019-02-01,57.13,57.34,55.86,56.34,2911
2019-02-04,56.48,58.08,56.18,58.05,1975
2019-02-05,58.65,59.0,58.06,58.64,1899
2019-02-06,58.66,59.36,57.39,57.41,2305
2019-02-07,57.0,57.43,56.18,57.09,1591
2019-02-08,57.17,57.32,54.78,56.03,2518
2019-02-11,56.04,56.38,55.48,56.03,1242
2019-02-12,56.6,57.0,56.2,56.97,1029
2019-02-13,57.15,58.04,56.43,57.41,1711
2019-02-14,57.19,58.53,55.8,58.01,1571
2019-02-15,58.15,58.88,57.66,58.57,1850
2019-02-19,58.25,58.89,57.71,58.58,1080
2019-02-20,58.7,59.4,58.47,59.04,1363
2019-02-21,58.95,59.08,58.07,58.85,741
2019-02-22,59.19,59.5,58.09,59.01,3177
2019-02-25,59.52,62.19,59.21,60.72,3993
2019-02-26,60.74,61.75,60.19,60.85,2830
2019-02-27,60.58,61.03,58.56,58.9,2882
2019-02-28,59.0,59.41,58.1,58.27,3076
2019-03-01,63.89,63.89,53.56,54.04,10911
2019-03-04,54.31,54.79,51.47,53.29,5595
2019-03-05,53.41,54.2,52.29,53.87,4971
2019-03-06,54.04,54.18,51.87,51.9,3094
2019-03-07,51.84,52.04,50.02,50.41,2329
2019-03-08,49.75,50.53,49.45,50.23,2606
2019-03-11,50.3,51.55,49.91,51.3,1767
2019-03-12,51.03,51.39,50.41,50.93,1955
2019-03-13,51.0,51.28,50.43,50.83,974
2019-03-14,50.69,51.2,50.29,50.5,1059
2019-03-15,50.57,52.31,50.17,51.78,3031
2019-03-18,52.01,52.75,51.47,51.59,1246
2019-03-19,51.9,53.26,51.56,51.8,2229
2019-03-20,51.67,51.8,49.69,50.33,2456
2019-03-21,50.32,51.42,50.14,50.76,1648
2019-03-22,50.32,50.33,47.89,47.92,3240
2019-03-25,47.66,48.44,46.63,48.2,2649
2019-03-26,48.5,49.16,48.01,48.67,1712
2019-03-27,48.55,48.87,47.09,48.26,1267
2019-03-28,48.31,48.78,47.79,48.66,1564
2019-03-29,48.99,49.72,48.77,49.37,1294
2019-04-01,49.75,50.82,49.1,50.48,1709
2019-04-02,50.42,50.66,49.22,49.42,1870
2019-04-03,49.91,51.45,48.84,51.01,2175
2019-04-04,51.11,51.89,49.61,50.39,1442
2019-04-05,50.51,51.76,50.35,51.29,1513
2019-04-08,51.06,51.38,49.8,51.12,1879
2019-04-09,50.8,51.4,50.21,50.91,1635
2019-04-10,50.92,52.12,50.77,51.62,1785
2019-04-11,51.79,52.7,50.66,50.89,1247
2019-04-12,51.11,51.34,50.36,50.5,1441
2019-04-15,50.5,50.69,49.8,50.05,1453
2019-04-16,50.23,50.47,49.24,49.67,2117
2019-04-17,49.86,49.86,47.66,47.87,2209
2019-04-18,47.75,47.85,47.15,47.5,2902
2019-04-22,47.4,48.0,47.18,47.24,1317
2019-04-23,47.2,49.96,47.2,49.36,1708
2019-04-24,49.44,50.02,48.96,49.75,1093
2019-04-25,49.74,49.83,48.54,49.29,1841
2019-04-26,49.22,50.39,49.0,49.78,1191
2019-04-29,49.77,50.78,49.52,50.43,771
2019-04-30,50.25,50.64,49.57,50.48,748
2019-05-01,50.51,51.43,50.27,50.91,1860
2019-05-02,50.69,50.73,49.74,50.27,1501
2019-05-03,50.62,51.29,50.06,50.97,1380
2019-05-06,50.01,50.92,49.44,50.84,1732
2019-05-07,50.19,51.03,48.05,48.33,1769
2019-05-08,48.23,49.07,47.34,47.85,2681
2019-05-09,49.77,50.98,48.25,50.78,3808
2019-05-10,51.0,53.94,50.08,53.65,3115
2019-05-13,52.4,52.43,47.41,47.45,3604
2019-05-14,48.01,48.82,47.81,48.76,1895
2019-05-15,48.21,50.25,48.06,50.01,1312
2019-05-16,50.05,51.66,49.68,51.18,957
2019-05-17,50.57,51.32,50.23,50.43,1151
2019-05-20,50.04,50.37,48.93,49.12,1110
2019-05-21,49.5,50.94,49.5,50.86,1563
2019-05-22,50.6,51.2,50.37,50.78,594
2019-05-23,50.2,50.2,48.58,49.06,1042
2019-05-24,49.39,50.32,48.97,50.07,821
2019-05-28,50.23,51.47,50.01,50.49,1028
2019-05-29,50.11,50.34,49.12,50.02,694
2019-05-30,50.19,50.83,49.36,50.07,1270
2019-05-31,49.38,49.5,46.82,46.93,3758
2019-06-03,46.78,47.31,45.21,45.77,1933
2019-06-04,46.63,48.6,46.29,48.53,1143
2019-06-05,49.0,49.62,48.0,48.84,1579
2019-06-06,48.66,49.5,48.29,49.39,835
2019-06-07,49.62,51.05,49.59,50.22,1564
2019-06-10,50.64,52.98,50.64,52.92,1312
2019-06-11,53.36,53.44,52.02,52.36,1121
2019-06-12,52.35,52.48,51.17,52.19,595
